0.6 15599 12723 17120 10539 21869 15884 10875 10899 26586 9950 10189 10241 35831 7877 9862 10080 35646 10867 13483 15901 11079 35874 11060 15555 35604 11247 10669 16207
0.96 15627 12697 17117 10535 21862 15837 10877 10899 26619 9962 10191 10241 35851 7875 9861 10077 35612 10868 13475 15895 11081 35886 11087 15567 35607 11243 10686 16210
1.3 15593 12692 17110 10537 21881 15851 10871 10897 26579 9952 10189 10241 35857 7865 9859 10071 35642 10855 13461 15914 11088 35910 11108 15562 35617 11255 10726 16221
1.5 15617 12737 17122 10534 21866 15844 10873 10897 26582 9949 10196 10243 35844 7839 9852 10072 35632 10855 13473 15905 11097 35914 11161 15579 35608 11281 10752 16224
1.74 15599 12689 17152 10533 21887 15854 10877 10898 26595 9954 10183 10235 35834 7883 9843 10075 35643 10857 13459 15889 11086 35922 11193 15587 35610 11289 10780 16218
2.06 15611 12708 17113 10538 21861 15837 10876 10898 26600 9951 10190 10236 35835 7908 9850 10080 35602 10854 13471 15894 11082 35932 11244 15572 35610 11299 10822 16241
2.38 15606 12675 17117 10539 21865 15829 10876 10900 26603 9960 10186 10237 35825 7886 9848 10073 35632 10851 13466 15897 11080 35942 11309 15579 35602 11316 10851 16232
2.74 15599 12710 17132 10539 21858 15851 10873 10899 26575 9973 10185 10244 35853 7906 9848 10069 35614 10851 13477 15903 11085 35944 11379 15577 35609 11330 10900 16226
3.18 15606 12712 17123 10538 21848 15828 10877 10901 26597 9963 10186 10236 35842 7864 9862 10076 35639 10845 13473 15905 11073 35961 11452 15598 35611 11343 10953 16233
3.74 15596 12691 17113 10534 21863 15847 10874 10899 26607 9948 10179 10242 35820 7857 9849 10077 35615 10841 13449 15888 11077 35954 11509 15597 35610 11348 10980 16232
3.72 15608 12722 17132 10536 21875 15879 10868 10898 26592 9949 10184 10233 35812 7866 9847 10063 35626 10831 13475 15888 11081 35962 11532 15584 35618 11358 10999 16247
3.88 15603 12703 17117 10538 21880 15853 10869 10898 26598 9960 10182 10234 35833 7839 9842 10077 35622 10836 13475 15887 11073 35964 11541 15601 35617 11362 10996 16239
3.86 15589 12711 17118 10540 21860 15827 10867 10899 26595 9952 10179 10239 35827 7873 9854 10070 35609 10832 13466 15910 11086 35963 11551 15594 35614 11363 11002 16217
3.96 15595 12705 17110 10542 21844 15851 10866 10899 26581 9946 10190 10236 35820 7843 9837 10067 35614 10832 13462 15892 11074 35965 11570 15584 35617 11367 11009 16231
4.24 15587 12710 17138 10539 21872 15842 10870 10899 26588 9952 10177 10237 35823 7881 9843 10072 35597 10832 13482 15887 11078 35968 11604 15616 35621 11377 11023 16231
4.78 15608 12705 17097 10537 21856 15857 10873 10898 26587 9953 10179 10234 35839 7865 9843 10066 35634 10839 13471 15895 11083 35985 11648 15599 35604 11391 11086 16227
5.64 15579 12707 17094 10537 21867 15836 10871 10899 26586 9971 10177 10234 35832 7885 9848 10068 35608 10836 13466 15897 11081 36001 11697 15613 35616 11401 11117 16233
6.02 15613 12711 17071 10537 21901 15853 10868 10899 26596 9947 10174 10234 35818 7852 9828 10075 35607 10829 13465 15891 11066 36013 11742 15599 35610 11400 11138 16249
5.92 15584 12701 17119 10534 21851 15851 10872 10899 26572 9947 10181 10236 35831 7876 9844 10071 35622 10830 13454 15897 11070 36012 11731 15601 35610 11416 11144 16237
5.96 15585 12678 17142 10538 21873 15836 10867 10899 26586 9944 10178 10238 35824 7884 9839 10067 35583 10837 13450 15882 11073 36021 11753 15594 35605 11423 11149 16236
6.46 15581 12682 17116 10534 21850 15856 10869 10899 26597 9948 10178 10234 35827 7860 9839 10067 35592 10830 13462 15880 11072 36027 11781 15606 35606 11418 11171 16231
6.96 15626 12691 17080 10539 21878 15837 10869 10894 26574 9963 10180 10233 35817 7889 9863 10075 35631 10831 13471 15903 11068 36022 11810 15594 35612 11430 11202 16238
7.84 15601 12691 17124 10538 21851 15841 10868 10898 26607 9947 10180 10234 35830 7854 9845 10062 35601 10830 13468 15905 11071 36044 11876 15605 35620 11456 11204 16249
9.08 15590 12705 17115 10539 21861 15828 10867 10894 26613 9951 10180 10233 35812 7859 9850 10067 35610 10833 13485 15893 11059 36057 11914 15627 35617 11466 11252 16236
9.68 15574 12692 17107 10541 21889 15837 10871 10893 26580 9949 10182 10233 35832 7874 9846 10065 35587 10834 13479 15900 11070 36074 11947 15629 35608 11475 11289 16247
11.46 15602 12697 17104 10534 21851 15839 10867 10892 26602 9964 10174 10228 35833 7874 9847 10065 35609 10831 13466 15901 11054 36078 12001 15636 35606 11488 11307 16225
12.32 15591 12696 17108 10536 21852 15837 10862 10891 26581 9938 10174 10230 35838 7888 9839 10070 35617 10826 13461 15905 11047 36094 12034 15623 35614 11504 11357 16233
12.96 15598 12707 17088 10532 21879 15833 10861 10891 26580 9949 10170 10226 35828 7873 9837 10066 35597 10825 13463 15901 11046 36096 12082 15613 35617 11510 11381 16246
13.78 15608 12682 17107 10531 21857 15809 10859 10891 26579 9952 10171 10229 35833 7891 9828 10067 35601 10825 13470 15892 11033 36111 12107 15616 35622 11506 11403 16247
14.62 15614 12659 17097 10531 21861 15840 10859 10889 26581 9930 10169 10229 35820 7869 9836 10054 35616 10822 13475 15884 11033 36106 12127 15616 35619 11532 11424 16248
15.32 15585 12685 17135 10531 21848 15816 10853 10885 26570 9935 10165 10232 35813 7865 9835 10058 35602 10820 13465 15906 11031 36119 12164 15616 35611 11530 11443 16235
15.98 15640 12700 17101 10531 21830 15817 10858 10885 26538 9954 10177 10230 35837 7860 9846 10063 35633 10831 13476 15889 11019 36116 12185 15623 35613 11534 11469 16259
16.76 15619 12690 17092 10528 21858 15826 10857 10884 26587 9954 10169 10227 35804 7866 9836 10056 35590 10829 13459 15893 11030 36124 12217 15631 35603 11557 11480 16241
17.52 15599 12680 17087 10530 21865 15826 10853 10883 26559 9933 10165 10223 35831 7828 9844 10066 35597 10830 13461 15890 11022 36131 12242 15651 35602 11553 11505 16233
18.44 15613 12672 17078 10529 21837 15838 10853 10885 26551 9955 10161 10231 35823 7836 9841 10066 35591 10826 13478 15892 11009 36157 12280 15631 35616 11540 11524 16255
19.4 15621 12698 17082 10537 21850 15824 10847 10884 26561 9947 10157 10226 35810 7863 9848 10057 35564 10825 13467 15889 11006 36159 12306 15632 35606 11555 11532 16247
20.14 15604 12708 17101 10535 21848 15839 10853 10883 26539 9933 10167 10222 35824 7859 9843 10067 35592 10835 13459 15897 11004 36174 12319 15641 35608 11559 11550 16234
21.02 15591 12672 17104 10529 21872 15819 10856 10884 26579 9947 10166 10225 35830 7848 9848 10055 35595 10839 13483 15902 11000 36181 12355 15638 35608 11569 11563 16236
21.76 15611 12705 17090 10533 21864 15813 10851 10884 26557 9941 10169 10223 35840 7879 9833 10061 35601 10838 13475 15899 11011 36191 12370 15659 35597 11573 11596 16259
22.44 15604 12671 17079 10531 21822 15840 10854 10884 26565 9936 10166 10227 35825 7874 9833 10057 35625 10838 13475 15884 11004 36203 12389 15657 35613 11579 11601 16242
23.52 15634 12692 17072 10528 21895 15828 10853 10883 26566 9927 10165 10219 35831 7851 9835 10062 35555 10838 13455 15892 11007 36216 12408 15658 35608 11569 11617 16250
24.08 15607 12675 17117 10529 21825 15834 10849 10883 26549 9934 10163 10219 35834 7856 9826 10061 35610 10844 13472 15898 11005 36227 12432 15658 35601 11598 11629 16255
24.38 15599 12674 17107 10533 21862 15833 10851 10883 26590 9940 10171 10225 35812 7822 9842 10064 35601 10842 13475 15901 11003 36233 12459 15674 35612 11593 11631 16260
25.06 15594 12693 17106 10529 21842 15810 10851 10884 26587 9936 10162 10231 35853 7837 9834 10060 35606 10842 13466 15897 11004 36235 12458 15676 35612 11584 11653 16259
25.72 15615 12703 17094 10532 21855 15814 10851 10888 26549 9929 10158 10226 35827 7845 9839 10060 35612 10846 13457 15908 10994 36254 12467 15666 35607 11592 11659 16270
25.76 15583 12688 17095 10532 21816 15835 10851 10883 26568 9938 10163 10219 35810 7844 9844 10066 35618 10850 13461 15891 11000 36255 12469 15677 35600 11596 11677 16255
26.24 15608 12679 17100 10527 21843 15809 10849 10883 26550 9928 10167 10230 35819 7857 9846 10064 35602 10852 13479 15892 11008 36258 12492 15678 35600 11600 11668 16262
26.98 15621 12660 17121 10530 21823 15814 10844 10883 26533 9940 10172 10221 35825 7839 9834 10053 35599 10850 13470 15897 11003 36273 12513 15691 35606 11605 11693 16258
27.58 15613 12676 17090 10531 21840 15827 10847 10883 26552 9931 10167 10221 35822 7902 9843 10060 35583 10855 13465 15899 11002 36275 12532 15696 35607 11610 11683 16265
28.26 15620 12677 17102 10532 21840 15819 10848 10883 26573 9933 10162 10220 35832 7839 9836 10056 35591 10853 13469 15908 10998 36290 12528 15690 35601 11602 11709 16265
29.2 15625 12683 17086 10527 21836 15813 10848 10883 26583 9931 10163 10218 35824 7829 9826 10059 35587 10857 13472 15889 11003 36301 12544 15697 35597 11619 11705 16252
29.78 15603 12664 17097 10528 21832 15811 10850 10884 26543 9941 10172 10223 35827 7894 9837 10059 35601 10860 13467 15890 10998 36304 12587 15686 35612 11606 11715 16270
30.52 15608 12668 17094 10531 21860 15798 10846 10884 26566 9938 10161 10220 35842 7877 9839 10054 35616 10856 13464 15894 11000 36312 12584 15697 35610 11611 11740 16277
31.24 15597 12684 17088 10531 21849 15807 10852 10883 26602 9945 10165 10217 35840 7848 9848 10064 35628 10863 13457 15901 11005 36329 12579 15709 35617 11620 11744 16271
31.64 15635 12691 17065 10531 21846 15806 10848 10883 26580 9945 10158 10221 35823 7851 9829 10054 35595 10870 13470 15898 11002 36335 12609 15708 35618 11627 11757 16275
32.04 15586 12676 17075 10530 21852 15810 10846 10884 26554 9935 10166 10227 35842 7862 9826 10054 35581 10869 13469 15897 11002 36332 12610 15729 35615 11628 11762 16274
32.8 15619 12681 17061 10531 21855 15823 10846 10882 26570 9934 10170 10225 35848 7870 9826 10066 35629 10865 13453 15913 10995 36333 12612 15712 35604 11621 11754 16278
33.18 15593 12674 17121 10531 21835 15830 10850 10883 26591 9927 10162 10219 35834 7850 9847 10069 35634 10869 13485 15918 10995 36345 12645 15708 35615 11630 11776 16276
33.6 15618 12671 17088 10530 21853 15792 10841 10883 26561 9935 10162 10220 35830 7845 9841 10052 35606 10864 13466 15890 10999 36353 12644 15725 35611 11620 11775 16268
34.16 15604 12697 17068 10531 21833 15796 10849 10883 26554 9937 10159 10223 35835 7841 9833 10059 35603 10873 13476 15908 11011 36363 12666 15731 35614 11627 11792 16278
34.88 15594 12681 17090 10537 21847 15840 10846 10883 26543 9929 10166 10224 35831 7831 9859 10062 35607 10876 13485 15903 11003 36367 12675 15725 35615 11623 11803 16298
35.24 15620 12695 17086 10531 21839 15834 10849 10883 26545 9945 10165 10225 35843 7885 9836 10055 35620 10877 13462 15896 11005 36378 12699 15714 35615 11631 11824 16285
36.7 15613 12685 17091 10531 21850 15801 10847 10881 26574 9927 10162 10224 35837 7871 9831 10048 35592 10879 13467 15911 11005 36375 12706 15734 35610 11641 11818 16309
37.9 15597 12684 17079 10531 21822 15805 10845 10881 26565 9932 10161 10229 35822 7887 9830 10054 35636 10879 13482 15918 11016 36375 12741 15738 35616 11635 11829 16290
39.08 15619 12683 17097 10530 21874 15802 10846 10882 26586 9951 10162 10218 35832 7864 9829 10053 35638 10878 13475 15897 11001 36404 12741 15747 35618 11652 11843 16294
40.0 15609 12672 17102 10532 21837 15817 10844 10883 26549 9933 10162 10217 35849 7873 9827 10059 35603 10879 13465 15889 11010 36404 12744 15733 35620 11651 11851 16299
41.4 15590 12697 17050 10531 21853 15804 10848 10883 26549 9931 10158 10222 35841 7867 9836 10055 35617 10885 13485 15904 11011 36414 12768 15736 35622 11660 11877 16312
41.78 15597 12678 17076 10531 21837 15823 10847 10881 26542 9942 10155 10227 35846 7874 9834 10057 35615 10887 13448 15896 11014 36423 12776 15725 35615 11656 11871 16313
42.34 15591 12683 17109 10528 21841 15830 10843 10881 26559 9949 10163 10220 35821 7866 9834 10051 35630 10884 13461 15901 11013 36422 12793 15757 35616 11656 11882 16314
43.4 15628 12659 17087 10529 21818 15813 10847 10877 26547 9930 10157 10214 35855 7843 9831 10053 35650 10892 13492 15904 11009 36430 12817 15755 35613 11668 11896 16310
44.84 15638 12687 17091 10534 21826 15794 10843 10877 26572 9933 10155 10218 35839 7851 9829 10058 35637 10887 13474 15901 11005 36435 12830 15755 35618 11663 11923 16327
44.38 15596 12677 17065 10530 21831 15805 10844 10877 26552 9921 10157 10213 35854 7851 9827 10051 35650 10899 13469 15900 11014 36436 12827 15764 35615 11667 11919 16322
44.06 15627 12671 17104 10531 21843 15812 10846 10877 26568 9934 10155 10219 35841 7842 9842 10058 35632 10893 13474 15909 11019 36421 12830 15770 35614 11668 11906 16328
44.2 15611 12664 17079 10530 21862 15801 10841 10875 26571 9937 10158 10215 35834 7867 9843 10057 35641 10893 13470 15903 11016 36436 12816 15757 35610 11670 11922 16326
46.44 15619 12673 17080 10530 21830 15815 10846 10883 26540 9947 10156 10222 35852 7835 9828 10045 35651 10901 13485 15913 11014 36457 12862 15784 35623 11675 11921 16318
47.14 15605 12693 17074 10529 21842 15838 10843 10877 26558 9934 10155 10212 35836 7868 9832 10052 35629 10903 13487 15911 11016 36460 12891 15777 35613 11667 11944 16344
47.8 15601 12669 17094 10525 21834 15801 10842 10876 26574 9917 10156 10214 35847 7849 9834 10047 35629 10901 13449 15908 11024 36464 12882 15767 35623 11678 11952 16336
48.82 15584 12680 17081 10525 21850 15807 10844 10881 26559 9938 10161 10217 35862 7850 9837 10066 35608 10907 13456 15908 11021 36457 12881 15767 35617 11677 11952 16356
49.04 15643 12705 17105 10531 21842 15808 10844 10877 26547 9942 10158 10215 35848 7840 9837 10053 35645 10905 13471 15897 11016 36464 12917 15785 35622 11682 11964 16347
49.04 15602 12655 17080 10533 21842 15807 10844 10875 26581 9927 10158 10210 35848 7884 9842 10044 35635 10907 13460 15907 11023 36468 12909 15773 35628 11691 11976 16348
49.64 15631 12674 17084 10527 21839 15789 10843 10877 26568 9932 10157 10211 35858 7868 9838 10042 35646 10911 13466 15903 11016 36464 12911 15767 35620 11698 11978 16348
50.5 15619 12663 17073 10529 21836 15811 10838 10875 26569 9937 10161 10211 35854 7838 9846 10049 35631 10903 13475 15913 11021 36462 12925 15776 35618 11679 11984 16336
51.1 15621 12668 17095 10532 21831 15817 10841 10875 26545 9935 10161 10215 35851 7855 9832 10054 35658 10909 13480 15907 11021 36474 12932 15773 35621 11692 11987 16345
52.32 15608 12652 17106 10527 21825 15805 10840 10878 26570 9939 10156 10213 35867 7847 9844 10055 35642 10913 13473 15903 11027 36477 12948 15800 35620 11701 12007 16348
53.32 15626 12681 17086 10531 21829 15807 10844 10875 26550 9929 10153 10213 35861 7879 9838 10051 35623 10918 13462 15905 11027 36482 12961 15779 35620 11701 12016 16352
53.68 15604 12661 17077 10526 21829 15804 10838 10875 26547 9919 10156 10209 35860 7858 9838 10041 35642 10918 13470 15899 11026 36488 12973 15792 35611 11686 12022 16364
53.22 15604 12668 17078 10530 21826 15824 10841 10874 26561 9915 10156 10214 35850 7842 9838 10040 35647 10916 13466 15906 11021 36491 12967 15778 35620 11689 12016 16358
52.96 15610 12682 17080 10536 21822 15821 10840 10875 26561 9935 10155 10214 35871 7868 9836 10050 35664 10914 13481 15907 11022 36487 12973 15782 35629 11683 12036 16371
52.7 15606 12664 17068 10532 21822 15810 10843 10875 26563 9931 10155 10209 35851 7858 9839 10048 35635 10922 13472 15908 11018 36480 12979 15789 35623 11692 12030 16376
52.56 15595 12684 17066 10528 21839 15787 10835 10875 26556 9930 10156 10207 35851 7839 9837 10050 35632 10918 13468 15909 11023 36489 12978 15790 35616 11692 12022 16351
52.36 15615 12677 17059 10535 21845 15806 10843 10875 26576 9947 10162 10212 35864 7849 9833 10049 35639 10919 13476 15908 11025 36493 12983 15802 35618 11678 12016 16372
52.06 15617 12681 17072 10530 21820 15803 10842 10876 26570 9928 10158 10208 35846 7841 9826 10046 35630 10924 13464 15907 11021 36491 13004 15801 35621 11682 12022 16364
51.76 15622 12667 17081 10527 21847 15808 10837 10875 26552 9917 10153 10211 35862 7853 9827 10051 35641 10912 13469 15905 11015 36480 12981 15805 35623 11686 12029 16366
51.28 15610 12680 17068 10527 21847 15803 10842 10875 26580 9935 10156 10210 35869 7875 9845 10043 35645 10918 13472 15905 11022 36482 12984 15787 35624 11690 12012 16357
48.88 15595 12684 17094 10526 21841 15818 10837 10875 26559 9933 10155 10212 35854 7842 9833 10045 35669 10918 13467 15898 11020 36471 12951 15796 35613 11690 12013 16351
46.68 15597 12663 17081 10531 21827 15797 10837 10876 26576 9938 10153 10213 35853 7864 9841 10056 35661 10919 13495 15917 11021 36472 12945 15800 35618 11684 11999 16349
43.82 15607 12673 17079 10529 21866 15802 10839 10875 26523 9924 10153 10211 35860 7852 9834 10057 35642 10917 13450 15903 11022 36449 12920 15773 35620 11660 11984 16362
41.46 15625 12677 17096 10531 21820 15818 10841 10876 26557 9944 10151 10210 35854 7840 9834 10042 35677 10918 13458 15904 11018 36447 12897 15777 35621 11657 11944 16341
38.92 15591 12664 17076 10532 21848 15798 10841 10875 26570 9929 10157 10216 35867 7890 9840 10052 35644 10908 13462 15907 11019 36446 12849 15774 35617 11652 11931 16347
37.16 15625 12665 17070 10528 21875 15804 10837 10875 26567 9933 10161 10218 35865 7842 9835 10048 35651 10905 13466 15909 11022 36422 12844 15763 35620 11632 11906 16353
36.0 15603 12658 17098 10530 21839 15801 10838 10877 26562 9937 10156 10214 35841 7849 9831 10046 35627 10913 13474 15899 11023 36415 12829 15766 35615 11648 11889 16331
33.42 15596 12677 17080 10531 21850 15800 10844 10876 26583 9928 10156 10211 35848 7895 9841 10064 35615 10914 13470 15890 11004 36405 12788 15751 35613 11644 11866 16339
32.06 15618 12685 17105 10527 21844 15785 10843 10876 26555 9925 10159 10217 35868 7891 9852 10049 35652 10915 13491 15903 11017 36408 12795 15751 35622 11650 11853 16323
32.02 15618 12652 17079 10534 21847 15801 10844 10876 26549 9939 10163 10211 35855 7851 9842 10050 35647 10906 13477 15910 11024 36394 12780 15766 35622 11635 11838 16333
30.24 15604 12654 17074 10534 21835 15808 10843 10875 26542 9933 10160 10217 35844 7849 9842 10048 35636 10908 13486 15905 11015 36398 12745 15742 35627 11625 11814 16340
28.64 15605 12646 17096 10533 21854 15807 10844 10877 26547 9926 10159 10216 35867 7867 9832 10053 35635 10907 13480 15902 11011 36379 12711 15757 35617 11627 11814 16340
26.22 15599 12683 17097 10530 21841 15796 10843 10878 26583 9932 10163 10218 35857 7809 9841 10049 35644 10901 13488 15909 11018 36369 12696 15753 35625 11610 11808 16317
25.18 15631 12688 17094 10529 21830 15807 10846 10877 26583 9927 10158 10213 35843 7839 9828 10057 35624 10900 13463 15908 11004 36374 12670 15744 35617 11603 11799 16313
23.56 15617 12663 17100 10529 21857 15809 10839 10877 26573 9945 10161 10213 35854 7843 9833 10051 35629 10897 13471 15911 10997 36354 12653 15739 35616 11589 11744 16314
21.9 15608 12658 17065 10534 21840 15812 10837 10877 26557 9929 10164 10214 35842 7831 9839 10042 35634 10889 13472 15911 11005 36341 12621 15747 35620 11582 11727 16315
20.4 15614 12702 17092 10529 21865 15806 10843 10877 26529 9938 10156 10211 35841 7865 9837 10058 35614 10888 13477 15895 11001 36333 12585 15741 35610 11587 11716 16314
19.42 15619 12682 17083 10530 21828 15805 10841 10877 26549 9932 10159 10217 35851 7861 9844 10054 35639 10880 13492 15908 10999 36329 12558 15748 35618 11580 11706 16310
18.48 15592 12681 17058 10525 21834 15804 10845 10877 26574 9938 10155 10210 35838 7853 9835 10046 35610 10875 13468 15914 10998 36295 12547 15740 35612 11566 11690 16306
17.4 15615 12665 17088 10528 21825 15815 10843 10876 26568 9940 10164 10213 35857 7855 9843 10054 35625 10872 13462 15900 10999 36286 12517 15728 35604 11563 11660 16277
16.64 15604 12694 17105 10526 21856 15798 10844 10877 26559 9934 10157 10225 35845 7856 9833 10052 35616 10869 13474 15896 10993 36295 12510 15721 35603 11551 11645 16291
16.18 15617 12694 17100 10531 21848 15811 10844 10877 26537 9949 10157 10221 35835 7793 9842 10055 35615 10860 13481 15916 10998 36291 12505 15740 35612 11561 11641 16286
15.66 15598 12672 17065 10527 21850 15829 10843 10877 26559 9945 10166 10223 35831 7869 9842 10053 35611 10858 13464 15890 11001 36286 12471 15726 35605 11543 11607 16291
14.44 15584 12662 17100 10527 21845 15826 10840 10877 26571 9946 10155 10215 35850 7808 9839 10053 35615 10858 13478 15909 11001 36275 12442 15721 35598 11538 11601 16315
13.76 15610 12690 17071 10524 21848 15826 10846 10878 26568 9931 10159 10219 35837 7845 9829 10049 35595 10856 13454 15895 11002 36247 12428 15728 35608 11539 11591 16285
13.04 15596 12693 17078 10529 21859 15796 10850 10878 26560 9934 10159 10217 35831 7855 9831 10046 35616 10857 13454 15910 10998 36243 12405 15721 35613 11521 11567 16289
12.08 15605 12674 17102 10529 21849 15822 10846 10878 26562 9936 10166 10221 35833 7865 9839 10051 35602 10850 13467 15892 10994 36235 12371 15701 35609 11501 11540 16284
11.32 15594 12671 17068 10530 21826 15816 10847 10877 26548 9930 10167 10226 35844 7874 9836 10053 35618 10848 13469 15913 10999 36218 12358 15701 35617 11503 11530 16289
10.52 15604 12657 17074 10533 21851 15819 10849 10877 26541 9929 10154 10227 35830 7859 9824 10059 35625 10842 13461 15905 11001 36210 12331 15684 35614 11483 11512 16266
10.14 15600 12687 17071 10531 21855 15808 10848 10879 26542 9924 10169 10215 35833 7864 9828 10054 35598 10842 13457 15893 10993 36195 12288 15682 35607 11470 11487 16270
10.0 15587 12683 17087 10529 21816 15825 10846 10880 26577 9930 10158 10222 35815 7847 9825 10045 35604 10834 13445 15890 10996 36177 12291 15682 35603 11492 11487 16270
10.0 15613 12670 17110 10525 21835 15826 10844 10880 26551 9935 10159 10219 35807 7870 9827 10043 35617 10826 13460 15891 10995 36182 12285 15688 35616 11473 11476 16264
9.7 15596 12674 17078 10526 21834 15838 10849 10883 26557 9936 10159 10222 35830 7820 9833 10068 35620 10831 13468 15890 10998 36162 12261 15683 35613 11473 11469 16261
9.48 15625 12688 17089 10535 21811 15841 10851 10877 26557 9929 10158 10231 35809 7814 9836 10051 35578 10833 13448 15893 10995 36149 12256 15696 35607 11470 11458 16259
9.52 15599 12669 17073 10527 21846 15803 10847 10877 26569 9923 10157 10227 35814 7814 9837 10060 35607 10835 13447 15885 10997 36146 12251 15672 35604 11451 11452 16265
9.22 15593 12692 17096 10533 21829 15805 10849 10878 26562 9931 10161 10220 35821 7872 9823 10045 35591 10836 13446 15890 10995 36143 12241 15685 35608 11471 11438 16273
8.8 15644 12687 17105 10528 21824 15822 10850 10878 26540 9931 10159 10220 35811 7864 9829 10049 35578 10825 13466 15886 10997 36133 12228 15673 35608 11476 11433 16254
8.5 15609 12685 17124 10531 21826 15818 10850 10878 26567 9934 10155 10218 35818 7843 9833 10047 35568 10823 13457 15881 10993 36118 12215 15666 35599 11455 11411 16250
7.84 15598 12663 17103 10525 21851 15814 10843 10877 26559 9934 10160 10214 35822 7821 9823 10059 35585 10827 13446 15878 10996 36111 12195 15665 35598 11450 11414 16257
7.56 15611 12679 17106 10525 21847 15810 10849 10883 26546 9924 10165 10224 35825 7839 9833 10055 35554 10821 13457 15886 10999 36099 12182 15661 35605 11443 11391 16243
7.28 15619 12681 17119 10529 21841 15803 10849 10883 26571 9950 10158 10224 35801 7845 9842 10045 35587 10820 13451 15892 10994 36092 12167 15663 35602 11443 11377 16242
7.08 15601 12682 17120 10526 21831 15843 10850 10883 26544 9940 10163 10220 35805 7844 9829 10061 35593 10820 13445 15881 10994 36082 12141 15638 35601 11447 11385 16249
6.82 15608 12675 17078 10529 21853 15807 10852 10883 26546 9929 10154 10221 35808 7848 9837 10057 35587 10818 13456 15896 10995 36071 12134 15646 35605 11429 11355 16246
6.68 15613 12678 17075 10525 21851 15806 10853 10881 26569 9937 10157 10225 35818 7825 9832 10066 35559 10813 13437 15881 10996 36071 12127 15648 35609 11442 11357 16242
6.4 15598 12673 17100 10530 21833 15825 10852 10879 26553 9937 10167 10220 35820 7834 9834 10065 35584 10809 13443 15872 10988 36053 12103 15634 35605 11421 11340 16242
6.44 15599 12682 17091 10530 21829 15822 10848 10881 26563 9929 10162 10217 35819 7827 9828 10059 35587 10811 13459 15883 10993 36049 12105 15626 35606 11417 11330 16242
6.12 15633 12669 17094 10529 21861 15802 10849 10881 26549 9939 10159 10217 35809 7833 9837 10058 35581 10804 13443 15870 10995 36040 12093 15616 35614 11435 11324 16236
5.6 15611 12689 17107 10531 21836 15830 10851 10883 26535 9940 10164 10223 35805 7824 9832 10052 35583 10810 13438 15880 10999 36034 12071 15626 35602 11404 11308 16236
5.42 15603 12694 17123 10529 21843 15820 10849 10881 26537 9924 10162 10221 35807 7847 9846 10057 35576 10806 13441 15883 10992 36023 12066 15607 35603 11411 11300 16246
5.22 15617 12682 17094 10526 21848 15827 10853 10881 26574 9935 10160 10228 35812 7806 9823 10050 35564 10800 13456 15870 10996 36009 12037 15603 35602 11406 11286 16236
5.1 15624 12690 17105 10526 21832 15815 10855 10882 26567 9949 10168 10222 35807 7810 9838 10051 35578 10802 13437 15862 10994 36006 12035 15614 35601 11385 11278 16238
4.86 15601 12661 17097 10525 21847 15826 10850 10883 26554 9940 10156 10228 35802 7830 9824 10055 35593 10802 13428 15876 10991 35999 11975 15597 35601 11395 11268 16235
4.58 15582 12678 17087 10526 21831 15836 10853 10885 26580 9955 10163 10220 35815 7852 9834 10063 35578 10799 13444 15882 10992 35990 11963 15593 35605 11375 11246 16218
