4.32 15635 12769 17178 10579 22459 16103 10927 10932 27547 10301 10224 10211 35780 7899 9848 10050 35587 10788 13439 15857 11142 35538 10862 15527 35686 11158 10528 16265
4.18 15624 12763 17188 10580 22421 16106 10916 10931 27545 10285 10222 10204 35746 7860 9847 10059 35581 10785 13420 15864 11139 35543 10853 15539 35683 11161 10540 16262
3.9 15642 12751 17163 10579 22422 16093 10911 10931 27514 10268 10223 10213 35756 7886 9838 10064 35602 10778 13419 15886 11142 35542 10861 15522 35691 11162 10532 16265
3.9 15623 12755 17174 10580 22429 16102 10909 10931 27476 10259 10215 10212 35764 7876 9841 10058 35585 10778 13410 15875 11138 35549 10855 15540 35693 11167 10531 16274
3.68 15625 12751 17172 10579 22425 16065 10911 10931 27503 10245 10220 10215 35751 7845 9840 10068 35585 10775 13436 15858 11145 35545 10853 15527 35689 11155 10529 16275
3.92 15636 12747 17180 10579 22384 16086 10907 10931 27496 10249 10215 10210 35757 7871 9853 10052 35577 10769 13440 15864 11137 35536 10866 15526 35683 11159 10532 16267
4.02 15630 12732 17145 10579 22391 16086 10911 10931 27489 10246 10209 10205 35748 7887 9846 10059 35576 10780 13434 15871 11147 35541 10858 15531 35689 11156 10523 16276
3.94 15637 12774 17111 10577 22382 16115 10910 10931 27451 10242 10218 10210 35765 7839 9847 10053 35571 10774 13414 15867 11141 35541 10852 15530 35697 11161 10541 16280
3.78 15620 12762 17181 10573 22384 16035 10907 10929 27464 10240 10214 10206 35757 7880 9848 10063 35595 10773 13421 15861 11146 35551 10862 15530 35685 11156 10530 16256
3.72 15617 12765 17140 10572 22381 16067 10907 10927 27466 10233 10217 10206 35765 7908 9855 10048 35613 10774 13431 15877 11134 35541 10846 15526 35683 11155 10518 16289
3.3 15634 12767 17120 10575 22350 16047 10907 10926 27447 10227 10209 10210 35737 7889 9858 10054 35595 10778 13441 15873 11133 35546 10852 15536 35685 11160 10526 16276
3.18 15627 12751 17143 10576 22334 16058 10907 10927 27438 10211 10211 10202 35764 7873 9840 10055 35561 10779 13428 15864 11135 35546 10851 15522 35678 11164 10534 16279
2.92 15632 12750 17182 10577 22337 16048 10902 10925 27392 10193 10209 10211 35759 7874 9839 10051 35601 10774 13433 15876 11147 35541 10851 15516 35685 11153 10528 16263
2.58 15612 12782 17167 10571 22339 16027 10900 10925 27353 10177 10212 10204 35757 7856 9837 10057 35577 10775 13424 15855 11142 35542 10860 15518 35684 11164 10526 16273
2.38 15614 12782 17166 10574 22336 16028 10900 10925 27328 10171 10204 10202 35738 7891 9843 10064 35589 10775 13433 15874 11138 35540 10853 15526 35685 11154 10536 16264
2.52 15624 12776 17167 10574 22296 16016 10899 10929 27341 10169 10203 10203 35750 7860 9827 10047 35588 10775 13434 15862 11143 35537 10860 15525 35681 11163 10534 16281
2.44 15609 12771 17168 10573 22296 16024 10898 10931 27316 10159 10206 10204 35740 7846 9861 10045 35571 10779 13421 15868 11136 35555 10857 15522 35686 11168 10534 16270
2.42 15629 12769 17186 10574 22304 16017 10902 10929 27306 10162 10204 10216 35751 7839 9849 10051 35574 10772 13425 15879 11141 35543 10850 15534 35688 11153 10535 16269
2.5 15632 12751 17170 10577 22281 16041 10901 10930 27312 10162 10204 10210 35770 7829 9845 10048 35595 10773 13441 15867 11141 35546 10858 15543 35685 11166 10526 16294
2.14 15596 12748 17163 10574 22241 16029 10899 10931 27275 10145 10205 10208 35765 7838 9839 10054 35603 10771 13435 15865 11139 35550 10854 15531 35690 11160 10531 16274
1.98 15636 12754 17137 10573 22252 15991 10901 10931 27263 10153 10209 10211 35760 7875 9835 10054 35608 10773 13430 15869 11139 35545 10856 15527 35681 11155 10527 16265
1.76 15651 12777 17174 10572 22220 15998 10903 10930 27237 10127 10204 10206 35777 7865 9835 10056 35602 10775 13429 15860 11138 35546 10855 15533 35686 11166 10538 16275
1.66 15616 12766 17134 10573 22232 16001 10902 10928 27208 10132 10213 10214 35756 7869 9835 10051 35602 10776 13426 15862 11142 35547 10855 15506 35682 11158 10537 16269
1.44 15621 12756 17183 10573 22179 16007 10906 10928 27172 10125 10201 10208 35770 7867 9849 10049 35607 10777 13425 15876 11151 35548 10862 15532 35684 11160 10526 16274
1.38 15637 12773 17168 10572 22208 15990 10904 10928 27183 10112 10203 10207 35761 7873 9835 10057 35595 10774 13428 15872 11131 35543 10856 15531 35678 11161 10535 16285
1.32 15604 12776 17149 10572 22163 15978 10906 10930 27115 10121 10210 10209 35768 7878 9845 10060 35603 10771 13427 15865 11146 35545 10854 15528 35678 11157 10534 16286
1.14 15623 12779 17128 10571 22130 16002 10903 10931 27051 10108 10199 10217 35739 7879 9852 10057 35585 10774 13428 15874 11131 35550 10858 15524 35676 11164 10539 16285
1.06 15627 12764 17150 10573 22142 16010 10907 10929 27063 10096 10205 10211 35747 7860 9839 10060 35590 10778 13419 15866 11138 35548 10864 15531 35679 11154 10534 16274
1.0 15611 12757 17171 10578 22130 15967 10907 10931 26995 10093 10206 10211 35760 7849 9844 10059 35606 10779 13432 15875 11134 35550 10856 15527 35680 11153 10529 16276
0.9 15612 12790 17158 10571 22111 15990 10900 10931 26993 10086 10199 10214 35762 7860 9847 10063 35605 10770 13434 15865 11135 35539 10858 15527 35691 11166 10535 16264
0.84 15620 12757 17176 10571 22094 15965 10909 10929 26972 10079 10203 10222 35765 7843 9855 10064 35599 10774 13436 15863 11153 35551 10851 15524 35686 11156 10533 16275
0.82 15603 12755 17157 10571 22092 15966 10911 10931 26945 10071 10214 10213 35754 7899 9854 10059 35611 10781 13420 15872 11145 35553 10851 15517 35688 11153 10531 16267
0.76 15628 12763 17151 10571 22042 15958 10908 10931 26879 10066 10209 10210 35769 7858 9842 10065 35587 10774 13439 15870 11137 35544 10858 15524 35684 11159 10537 16265
0.68 15600 12764 17153 10571 22096 16000 10906 10931 26882 10056 10206 10217 35764 7828 9847 10051 35615 10778 13425 15892 11135 35551 10855 15543 35673 11152 10534 16270
0.7 15619 12748 17171 10573 22030 15977 10913 10929 26841 10057 10201 10220 35759 7889 9849 10059 35571 10783 13434 15875 11135 35556 10861 15515 35691 11153 10533 16284
0.7 15631 12754 17183 10571 22039 15972 10911 10930 26860 10066 10210 10221 35763 7885 9838 10064 35608 10785 13428 15876 11137 35562 10865 15518 35680 11151 10541 16258
0.76 15624 12800 17191 10571 22034 15975 10914 10931 26839 10061 10209 10218 35776 7859 9850 10067 35599 10786 13441 15879 11138 35551 10862 15524 35682 11161 10533 16267
0.82 15622 12758 17154 10572 22044 15979 10914 10931 26820 10058 10206 10219 35773 7870 9846 10059 35593 10783 13427 15881 11139 35564 10856 15521 35685 11157 10532 16273
0.82 15621 12763 17185 10572 22015 15979 10909 10931 26821 10064 10207 10213 35784 7862 9831 10058 35611 10782 13441 15873 11148 35549 10861 15523 35682 11160 10535 16267
0.6 15617 12775 17180 10573 21999 15969 10909 10932 26793 10055 10206 10214 35753 7878 9844 10064 35621 10772 13433 15872 11143 35556 10853 15526 35679 11156 10537 16282
0.56 15623 12754 17151 10572 22009 15962 10913 10933 26780 10052 10212 10221 35763 7851 9852 10059 35601 10780 13429 15874 11142 35558 10859 15528 35679 11151 10532 16270
0.52 15628 12748 17180 10572 22003 15959 10914 10933 26763 10041 10211 10219 35778 7879 9846 10074 35576 10781 13440 15869 11140 35555 10857 15529 35676 11163 10533 16262
0.48 15641 12757 17140 10571 21992 15985 10915 10931 26742 10037 10212 10227 35773 7902 9840 10068 35606 10778 13441 15869 11139 35549 10853 15531 35677 11151 10532 16263
0.46 15631 12789 17175 10571 21973 15955 10919 10931 26736 10039 10217 10223 35791 7879 9849 10061 35604 10785 13433 15864 11145 35546 10856 15532 35675 11159 10534 16268
0.44 15621 12773 17170 10573 21972 15948 10919 10931 26764 10045 10212 10219 35767 7879 9851 10066 35594 10787 13447 15861 11144 35557 10860 15533 35676 11169 10535 16260
0.4 15613 12795 17168 10572 21986 15977 10916 10933 26742 10040 10216 10219 35776 7889 9844 10064 35590 10787 13434 15874 11146 35567 10857 15520 35683 11161 10527 16273
0.32 15640 12765 17208 10571 21992 15958 10913 10932 26737 10038 10215 10222 35775 7858 9837 10062 35620 10781 13447 15882 11141 35556 10857 15533 35677 11154 10523 16282
0.26 15600 12775 17143 10572 21986 15941 10913 10931 26690 10026 10215 10223 35763 7892 9837 10067 35599 10778 13424 15865 11135 35553 10860 15516 35686 11151 10529 16273
0.22 15656 12760 17171 10571 21949 15943 10918 10933 26715 10034 10218 10218 35780 7873 9842 10069 35605 10789 13439 15877 11131 35563 10867 15533 35686 11167 10534 16278
0.2 15636 12779 17200 10571 21955 15941 10918 10935 26707 10028 10213 10222 35774 7874 9847 10072 35614 10788 13435 15871 11153 35564 10853 15530 35681 11158 10532 16265
0.14 15636 12778 17180 10569 21991 15929 10921 10933 26700 10022 10214 10237 35779 7874 9846 10065 35586 10785 13425 15868 11142 35561 10863 15522 35690 11154 10525 16284
0.1 15649 12769 17146 10576 21965 15952 10922 10933 26680 10023 10214 10234 35768 7877 9851 10065 35607 10790 13444 15870 11146 35567 10858 15517 35682 11160 10527 16270
0.1 15639 12774 17190 10572 21958 15936 10925 10933 26681 10043 10214 10229 35799 7853 9862 10066 35602 10791 13436 15885 11133 35566 10864 15527 35687 11158 10529 16273
0.08 15617 12771 17186 10571 21959 15984 10926 10937 26663 10027 10214 10227 35776 7893 9855 10074 35624 10781 13443 15883 11136 35552 10860 15530 35683 11165 10538 16266
0.08 15609 12767 17170 10571 21960 15936 10917 10938 26673 10022 10214 10223 35764 7856 9849 10065 35599 10782 13449 15884 11144 35557 10865 15537 35678 11157 10528 16270
0.08 15611 12795 17171 10572 21955 15954 10925 10936 26673 10022 10211 10222 35794 7886 9845 10074 35593 10792 13425 15890 11146 35562 10858 15526 35677 11168 10538 16268
0.08 15624 12785 17169 10571 21931 15960 10924 10934 26681 10025 10219 10229 35777 7855 9846 10063 35642 10786 13444 15875 11143 35553 10862 15525 35681 11162 10531 16270
0.08 15609 12784 17176 10572 21971 15954 10921 10933 26678 10029 10218 10230 35776 7862 9845 10069 35593 10789 13441 15868 11145 35550 10858 15540 35681 11171 10529 16265
0.1 15637 12776 17151 10571 21957 15949 10923 10935 26666 10016 10221 10232 35789 7854 9854 10068 35605 10788 13427 15878 11135 35563 10863 15508 35682 11167 10536 16251
0.1 15647 12766 17175 10571 21944 15955 10923 10939 26651 10023 10211 10225 35780 7862 9846 10073 35605 10795 13438 15867 11145 35563 10860 15523 35677 11143 10532 16252
0.1 15625 12771 17162 10571 21947 15945 10927 10937 26700 10016 10222 10229 35793 7915 9852 10068 35607 10794 13454 15887 11140 35564 10868 15525 35689 11154 10541 16258
0.1 15642 12762 17142 10567 21999 15954 10926 10939 26668 10025 10219 10231 35781 7879 9861 10068 35583 10784 13425 15873 11140 35564 10863 15530 35698 11164 10533 16282
0.12 15620 12761 17151 10570 21947 15964 10924 10941 26687 10021 10220 10224 35778 7858 9860 10071 35610 10791 13435 15866 11143 35567 10853 15538 35695 11157 10541 16279
0.12 15630 12791 17180 10571 21952 15952 10919 10939 26669 10029 10219 10229 35798 7913 9848 10078 35584 10786 13441 15881 11136 35550 10865 15541 35683 11150 10544 16275
0.12 15607 12778 17152 10570 21972 15945 10921 10934 26676 10015 10218 10225 35780 7888 9852 10069 35602 10781 13434 15887 11151 35556 10857 15518 35681 11161 10525 16274
0.12 15620 12774 17177 10572 21948 15950 10926 10938 26671 10033 10213 10229 35782 7881 9851 10066 35596 10790 13440 15887 11134 35572 10871 15528 35685 11159 10539 16276
