1.1 15609 12697 17108 10536 21888 15862 10875 10897 26592 9968 10183 10237 35835 7873 9847 10079 35624 10863 13454 15889 11173 35948 10964 15539 35643 11308 10583 16205
1.3 15591 12707 17105 10539 21860 15842 10869 10897 26597 9964 10177 10238 35837 7899 9848 10066 35622 10854 13480 15895 11157 35977 10978 15548 35655 11348 10588 16207
1.52 15603 12694 17100 10538 21865 15849 10874 10899 26603 9971 10184 10243 35832 7876 9843 10076 35644 10853 13467 15891 11173 36007 10980 15536 35650 11387 10601 16209
1.66 15610 12693 17106 10539 21861 15836 10876 10900 26598 9954 10184 10236 35845 7898 9849 10063 35626 10858 13460 15902 11167 36019 10979 15578 35653 11410 10603 16209
1.9 15593 12687 17121 10537 21848 15859 10875 10899 26591 9951 10180 10245 35838 7866 9854 10067 35627 10852 13482 15892 11160 36068 10985 15558 35655 11431 10607 16220
2.16 15618 12686 17135 10543 21837 15877 10869 10897 26591 9946 10175 10235 35846 7865 9847 10059 35634 10853 13474 15913 11156 36117 10990 15537 35655 11474 10617 16232
2.44 15590 12731 17090 10540 21852 15834 10871 10899 26594 9955 10185 10245 35829 7874 9844 10068 35634 10847 13475 15908 11161 36175 10985 15552 35647 11519 10622 16233
2.86 15600 12712 17101 10538 21857 15847 10869 10899 26597 9962 10178 10243 35826 7861 9852 10072 35596 10850 13465 15893 11158 36231 10999 15567 35649 11558 10627 16224
3.12 15601 12735 17137 10538 21860 15847 10869 10899 26592 9967 10181 10236 35833 7870 9844 10065 35624 10851 13467 15896 11157 36272 11011 15563 35649 11593 10626 16211
3.4 15604 12713 17101 10537 21891 15846 10869 10899 26581 9955 10180 10233 35826 7858 9845 10065 35641 10845 13486 15890 11165 36320 11015 15562 35661 11638 10633 16225
4.04 15592 12721 17106 10534 21878 15852 10872 10899 26591 9961 10180 10238 35833 7878 9848 10060 35656 10840 13485 15906 11153 36388 11014 15561 35652 11702 10636 16210
4.68 15616 12715 17094 10535 21866 15849 10871 10899 26593 9951 10180 10233 35844 7885 9847 10063 35622 10841 13474 15910 11155 36460 11018 15578 35665 11759 10648 16214
5.26 15634 12692 17118 10539 21865 15835 10869 10899 26605 9953 10181 10237 35827 7871 9839 10064 35619 10834 13471 15907 11154 36506 11033 15563 35667 11789 10644 16221
5.94 15642 12706 17067 10539 21858 15827 10867 10899 26594 9970 10182 10234 35835 7880 9844 10067 35634 10834 13463 15885 11168 36567 11039 15580 35672 11827 10647 16214
7.54 15591 12706 17101 10539 21856 15841 10865 10899 26576 9962 10180 10232 35847 7841 9836 10073 35634 10837 13454 15902 11163 36683 11043 15597 35663 11903 10652 16232
11.54 15610 12666 17126 10540 21890 15861 10870 10900 26612 9946 10179 10237 35824 7864 9856 10073 35635 10841 13465 15899 11161 36836 11059 15599 35679 12024 10659 16227
12.08 15616 12703 17088 10542 21880 15849 10869 10900 26592 9956 10187 10236 35839 7851 9843 10075 35608 10837 13452 15908 11170 36880 11061 15585 35674 12055 10668 16230
13.08 15615 12679 17101 10539 21878 15865 10869 10899 26606 9947 10182 10237 35840 7887 9845 10069 35644 10840 13474 15900 11164 36907 11071 15595 35674 12076 10667 16224
14.14 15603 12706 17086 10542 21850 15835 10867 10899 26572 9957 10183 10230 35845 7867 9850 10072 35617 10838 13471 15916 11160 36953 11079 15589 35677 12118 10681 16243
15.22 15596 12686 17103 10543 21882 15811 10868 10901 26614 9941 10189 10231 35842 7878 9841 10064 35616 10837 13481 15905 11159 36989 11081 15582 35677 12147 10677 16237
16.54 15585 12701 17080 10539 21875 15829 10865 10900 26603 9956 10174 10237 35833 7851 9840 10062 35624 10831 13477 15910 11155 37039 11087 15594 35681 12172 10689 16231
17.76 15593 12700 17091 10539 21881 15796 10874 10899 26599 9966 10174 10227 35815 7854 9845 10059 35639 10841 13465 15898 11154 37061 11085 15603 35678 12208 10689 16233
19.34 15629 12695 17140 10540 21872 15840 10866 10899 26600 9954 10176 10237 35853 7899 9840 10065 35629 10837 13486 15911 11164 37111 11102 15603 35689 12226 10699 16232
21.12 15615 12704 17103 10542 21859 15842 10875 10899 26602 9951 10179 10231 35826 7819 9855 10060 35629 10841 13477 15901 11159 37145 11108 15584 35688 12269 10697 16227
22.78 15650 12699 17089 10540 21879 15810 10867 10897 26598 9957 10178 10228 35842 7821 9827 10067 35621 10837 13497 15905 11158 37173 11111 15616 35687 12288 10705 16222
24.04 15611 12718 17096 10541 21880 15804 10864 10900 26604 9958 10174 10229 35819 7852 9836 10055 35630 10836 13476 15901 11159 37192 11121 15607 35679 12306 10707 16237
25.68 15608 12704 17093 10547 21887 15826 10865 10902 26589 9953 10177 10237 35828 7850 9854 10059 35628 10838 13466 15902 11169 37227 11134 15613 35687 12335 10715 16243
27.4 15589 12689 17097 10540 21914 15811 10870 10897 26626 9939 10186 10233 35844 7864 9845 10058 35610 10841 13468 15914 11156 37238 11147 15611 35694 12347 10716 16235
28.76 15603 12668 17118 10541 21902 15841 10865 10898 26606 9949 10174 10235 35842 7910 9846 10076 35628 10841 13460 15903 11158 37267 11165 15606 35701 12370 10718 16255
31.12 15618 12674 17115 10543 21899 15834 10865 10901 26613 9956 10184 10228 35844 7857 9849 10067 35642 10837 13476 15908 11167 37304 11172 15606 35708 12400 10725 16246
32.92 15610 12678 17091 10543 21891 15834 10859 10901 26612 9962 10177 10228 35851 7857 9834 10059 35644 10839 13472 15911 11175 37308 11183 15616 35703 12413 10738 16241
33.74 15624 12695 17077 10541 21899 15820 10868 10899 26611 9949 10179 10231 35823 7870 9841 10064 35633 10846 13477 15914 11175 37328 11204 15619 35712 12420 10741 16263
34.06 15596 12719 17099 10541 21890 15826 10862 10899 26586 9967 10176 10230 35843 7874 9836 10062 35676 10843 13488 15906 11165 37347 11210 15633 35722 12439 10752 16241
35.0 15595 12686 17070 10540 21880 15846 10862 10899 26614 9961 10174 10224 35864 7851 9845 10062 35634 10844 13487 15923 11172 37356 11200 15612 35723 12459 10755 16271
35.58 15604 12698 17112 10541 21881 15802 10860 10899 26595 9954 10179 10230 35859 7873 9845 10066 35630 10839 13475 15918 11163 37357 11213 15625 35723 12476 10762 16237
37.28 15608 12699 17111 10541 21884 15791 10859 10899 26617 9957 10180 10230 35824 7851 9854 10059 35650 10837 13493 15922 11183 37377 11221 15633 35721 12471 10766 16234
38.38 15624 12711 17127 10543 21882 15843 10866 10898 26595 9956 10174 10232 35850 7879 9846 10063 35652 10842 13486 15923 11196 37403 11237 15635 35730 12485 10788 16245
38.3 15635 12700 17113 10540 21889 15832 10862 10898 26603 9961 10175 10223 35831 7856 9842 10058 35646 10845 13488 15913 11188 37402 11243 15628 35724 12494 10774 16239
38.46 15616 12698 17117 10546 21900 15825 10862 10900 26625 9955 10169 10222 35836 7875 9841 10059 35655 10842 13485 15922 11204 37412 11236 15634 35725 12501 10783 16259
39.3 15596 12711 17100 10540 21893 15826 10861 10899 26596 9971 10173 10223 35834 7822 9845 10057 35655 10847 13481 15920 11202 37409 11241 15633 35727 12496 10788 16264
40.96 15604 12686 17123 10540 21874 15817 10859 10900 26600 9957 10175 10225 35827 7853 9857 10062 35651 10844 13486 15918 11214 37438 11241 15651 35745 12506 10792 16258
41.28 15621 12690 17104 10541 21869 15827 10861 10899 26603 9957 10173 10227 35837 7866 9839 10073 35639 10847 13480 15920 11226 37446 11267 15646 35753 12539 10798 16239
40.98 15607 12690 17089 10539 21883 15847 10861 10901 26614 9957 10172 10226 35836 7872 9849 10058 35649 10843 13478 15923 11221 37440 11263 15644 35735 12505 10790 16261
41.32 15593 12686 17097 10541 21902 15815 10864 10899 26588 9948 10173 10225 35830 7846 9838 10064 35661 10846 13481 15913 11233 37446 11260 15649 35730 12512 10800 16270
42.98 15611 12697 17102 10541 21852 15827 10859 10899 26598 9941 10177 10223 35813 7847 9845 10061 35635 10844 13483 15928 11229 37459 11275 15653 35743 12548 10807 16266
45.28 15627 12686 17119 10543 21895 15803 10861 10899 26598 9943 10174 10233 35836 7873 9845 10070 35644 10846 13491 15917 11238 37483 11288 15650 35770 12551 10810 16261
47.04 15601 12696 17092 10542 21896 15830 10863 10899 26623 9965 10178 10223 35827 7875 9838 10062 35665 10843 13491 15922 11248 37514 11300 15663 35764 12556 10809 16248
48.48 15606 12702 17084 10542 21884 15809 10857 10897 26640 9950 10174 10225 35832 7860 9852 10063 35668 10845 13499 15931 11258 37528 11301 15664 35783 12600 10823 16256
49.88 15589 12675 17081 10541 21884 15813 10859 10898 26606 9944 10173 10228 35847 7840 9847 10067 35641 10844 13496 15935 11279 37543 11301 15662 35781 12598 10826 16260
49.14 15593 12698 17095 10545 21900 15854 10855 10899 26608 9957 10181 10221 35852 7845 9845 10065 35663 10842 13489 15925 11267 37545 11306 15660 35777 12594 10826 16263
48.6 15625 12693 17111 10542 21883 15832 10857 10899 26602 9946 10179 10222 35843 7862 9852 10065 35675 10848 13492 15934 11266 37534 11317 15668 35780 12613 10834 16257
48.6 15595 12681 17099 10542 21896 15830 10859 10900 26594 9939 10175 10231 35837 7839 9856 10071 35653 10844 13483 15930 11268 37532 11328 15665 35779 12598 10822 16262
49.44 15594 12672 17085 10543 21870 15814 10860 10899 26581 9956 10178 10228 35832 7892 9836 10069 35663 10844 13494 15926 11267 37543 11321 15663 35795 12611 10834 16267
50.44 15595 12680 17104 10540 21866 15861 10860 10899 26597 9955 10173 10224 35839 7856 9844 10065 35646 10850 13500 15927 11269 37568 11341 15662 35790 12633 10835 16261
50.32 15634 12683 17105 10543 21882 15832 10861 10897 26602 9941 10179 10222 35844 7872 9853 10068 35663 10849 13493 15937 11270 37562 11330 15660 35792 12623 10838 16272
51.98 15602 12683 17089 10541 21865 15808 10861 10897 26610 9940 10178 10225 35833 7845 9858 10072 35630 10850 13505 15946 11282 37588 11332 15688 35808 12634 10841 16279
51.7 15585 12677 17090 10540 21876 15808 10859 10899 26599 9964 10173 10230 35817 7869 9846 10064 35638 10846 13503 15930 11283 37585 11334 15676 35805 12636 10844 16258
51.18 15600 12660 17101 10541 21886 15827 10859 10899 26600 9951 10171 10226 35843 7879 9846 10074 35661 10851 13499 15931 11279 37589 11349 15676 35800 12622 10841 16260
50.92 15587 12680 17103 10541 21897 15817 10860 10899 26578 9949 10173 10225 35830 7854 9841 10070 35652 10849 13506 15928 11267 37582 11341 15658 35797 12636 10838 16258
50.64 15612 12670 17110 10545 21879 15830 10858 10897 26616 9950 10185 10226 35842 7855 9850 10064 35667 10847 13512 15936 11279 37583 11355 15673 35804 12633 10843 16262
50.44 15594 12681 17132 10542 21872 15841 10857 10899 26596 9953 10174 10226 35820 7859 9839 10067 35645 10846 13493 15925 11277 37574 11337 15669 35801 12641 10843 16258
50.3 15578 12694 17098 10539 21893 15810 10853 10897 26599 9956 10170 10221 35822 7894 9838 10065 35660 10846 13495 15931 11281 37577 11345 15668 35806 12636 10848 16275
50.1 15612 12691 17107 10541 21877 15831 10855 10895 26586 9953 10180 10224 35842 7874 9837 10064 35634 10844 13489 15940 11275 37595 11342 15681 35807 12633 10840 16269
48.5 15610 12671 17082 10542 21877 15805 10852 10894 26581 9952 10177 10226 35837 7902 9838 10067 35647 10844 13498 15930 11274 37579 11338 15663 35797 12649 10835 16269
46.78 15599 12699 17099 10542 21885 15821 10857 10898 26600 9950 10170 10218 35830 7816 9841 10068 35657 10848 13505 15937 11265 37569 11337 15684 35798 12613 10830 16274
45.56 15625 12678 17118 10541 21887 15817 10858 10899 26611 9970 10176 10235 35843 7867 9854 10063 35653 10849 13492 15934 11258 37561 11322 15689 35792 12616 10831 16264
45.14 15616 12689 17089 10547 21880 15828 10860 10895 26604 9950 10171 10231 35835 7854 9846 10067 35662 10848 13518 15938 11247 37549 11324 15667 35801 12606 10825 16269
41.72 15615 12684 17074 10543 21877 15807 10859 10894 26597 9960 10174 10221 35829 7859 9839 10061 35671 10850 13490 15932 11237 37530 11306 15664 35779 12590 10812 16270
39.24 15643 12675 17085 10539 21890 15815 10857 10894 26593 9962 10183 10226 35846 7859 9842 10066 35647 10847 13502 15930 11213 37500 11289 15659 35769 12560 10807 16260
37.94 15617 12695 17082 10542 21867 15826 10862 10895 26595 9949 10181 10221 35842 7882 9849 10069 35646 10850 13493 15922 11220 37487 11299 15661 35775 12552 10801 16262
37.02 15592 12691 17125 10543 21893 15833 10861 10899 26587 9941 10174 10224 35817 7859 9830 10064 35654 10849 13503 15914 11206 37474 11270 15665 35768 12555 10801 16278
36.96 15612 12712 17094 10544 21867 15841 10857 10900 26598 9950 10178 10228 35804 7843 9838 10079 35637 10850 13481 15926 11210 37467 11275 15668 35763 12541 10796 16287
34.62 15628 12652 17085 10544 21857 15835 10859 10899 26597 9950 10171 10224 35837 7898 9836 10065 35656 10852 13501 15917 11210 37459 11264 15659 35763 12521 10785 16253
31.7 15601 12690 17097 10542 21875 15837 10861 10900 26600 9944 10173 10226 35846 7870 9844 10066 35644 10849 13486 15924 11204 37430 11244 15642 35755 12513 10782 16254
29.4 15612 12679 17093 10541 21871 15807 10859 10900 26589 9953 10172 10225 35840 7845 9837 10072 35632 10851 13484 15914 11177 37393 11221 15628 35742 12483 10767 16252
25.92 15608 12697 17129 10539 21855 15822 10857 10899 26604 9953 10170 10228 35830 7839 9847 10065 35643 10851 13482 15909 11162 37371 11189 15637 35715 12454 10753 16253
23.78 15617 12697 17105 10541 21889 15815 10859 10897 26597 9948 10170 10225 35837 7871 9850 10068 35660 10847 13483 15914 11155 37335 11169 15633 35709 12435 10732 16252
20.38 15572 12679 17108 10539 21878 15829 10863 10899 26589 9945 10174 10223 35826 7869 9845 10061 35675 10844 13480 15911 11124 37299 11142 15639 35699 12379 10698 16235
17.84 15599 12713 17098 10541 21873 15827 10860 10900 26584 9943 10173 10225 35826 7867 9841 10062 35637 10840 13463 15909 11100 37266 11112 15608 35697 12356 10691 16225
15.76 15614 12701 17116 10537 21861 15807 10858 10894 26600 9958 10172 10233 35820 7848 9833 10057 35621 10834 13467 15919 11100 37221 11080 15605 35689 12301 10673 16242
14.7 15623 12687 17109 10539 21858 15819 10862 10895 26587 9949 10173 10229 35818 7853 9837 10070 35639 10834 13469 15908 11103 37180 11071 15603 35678 12281 10673 16241
12.76 15598 12694 17091 10541 21888 15811 10858 10894 26583 9942 10169 10229 35809 7818 9830 10063 35626 10821 13460 15903 11077 37147 11054 15610 35677 12243 10666 16226
11.44 15611 12699 17090 10538 21873 15835 10861 10892 26601 9940 10167 10237 35822 7861 9834 10063 35615 10818 13458 15894 11081 37107 11028 15584 35666 12220 10658 16219
9.98 15602 12687 17104 10539 21909 15847 10860 10892 26572 9947 10173 10230 35834 7833 9829 10057 35623 10817 13455 15889 11085 37081 11013 15579 35670 12161 10651 16220
9.3 15622 12720 17104 10537 21870 15815 10859 10895 26581 9952 10180 10230 35797 7838 9834 10056 35608 10809 13448 15898 11081 37043 11004 15575 35662 12145 10647 16226
8.76 15593 12691 17084 10542 21840 15820 10861 10895 26594 9946 10174 10231 35805 7836 9843 10060 35621 10815 13452 15875 11075 37010 10989 15569 35657 12129 10635 16212
8.24 15610 12692 17114 10541 21858 15827 10863 10893 26581 9951 10170 10227 35806 7867 9831 10076 35630 10805 13453 15887 11067 36977 10986 15569 35651 12090 10638 16209
7.64 15614 12682 17096 10539 21860 15814 10862 10893 26577 9950 10167 10230 35803 7884 9836 10056 35593 10804 13431 15872 11059 36938 10990 15565 35655 12055 10634 16223
7.32 15612 12666 17087 10537 21866 15831 10859 10893 26604 9946 10183 10231 35806 7867 9834 10068 35632 10794 13444 15881 11056 36913 10977 15551 35649 12027 10625 16246
7.0 15597 12683 17097 10533 21845 15827 10860 10895 26594 9950 10171 10223 35820 7864 9842 10061 35582 10799 13433 15900 11054 36897 10977 15561 35656 12009 10619 16204
6.52 15591 12693 17126 10535 21849 15830 10861 10892 26565 9948 10174 10234 35795 7835 9832 10058 35603 10801 13427 15879 11058 36859 10966 15554 35640 11986 10626 16209
6.14 15589 12701 17049 10534 21857 15820 10856 10891 26585 9945 10172 10234 35818 7838 9839 10071 35580 10792 13420 15879 11045 36833 10968 15535 35633 11969 10615 16210
5.44 15591 12676 17089 10539 21874 15829 10862 10893 26606 9943 10166 10228 35814 7846 9835 10061 35603 10795 13439 15874 11045 36819 10967 15551 35636 11944 10606 16222
5.12 15609 12701 17106 10541 21857 15830 10861 10891 26561 9945 10175 10231 35796 7835 9841 10057 35599 10799 13431 15885 11046 36795 10958 15531 35642 11928 10611 16204
4.66 15611 12687 17116 10533 21861 15848 10865 10893 26587 9943 10173 10233 35831 7831 9836 10063 35585 10794 13422 15884 11040 36766 10957 15547 35631 11887 10603 16204
4.16 15602 12689 17093 10533 21886 15844 10860 10893 26581 9942 10177 10231 35812 7850 9829 10063 35593 10797 13454 15877 11043 36737 10954 15546 35630 11867 10599 16201
3.72 15598 12684 17098 10540 21856 15843 10864 10893 26583 9951 10169 10237 35818 7841 9852 10077 35605 10790 13431 15869 11024 36694 10946 15551 35626 11836 10593 16194
3.3 15622 12705 17092 10538 21841 15814 10869 10894 26575 9946 10175 10236 35828 7855 9840 10072 35595 10793 13416 15878 11034 36657 10941 15546 35630 11803 10583 16200
2.82 15607 12684 17117 10540 21859 15851 10864 10895 26600 9947 10173 10229 35800 7838 9841 10061 35589 10790 13431 15867 11039 36600 10927 15534 35623 11770 10578 16216
2.62 15585 12677 17098 10537 21842 15831 10863 10895 26578 9956 10176 10228 35815 7844 9824 10058 35578 10791 13431 15874 11031 36568 10923 15544 35618 11748 10572 16203
2.34 15621 12700 17100 10538 21868 15836 10867 10893 26593 9955 10170 10230 35809 7845 9825 10059 35584 10795 13447 15881 11036 36517 10921 15522 35621 11712 10567 16209
2.1 15602 12687 17100 10538 21856 15826 10867 10894 26581 9955 10173 10238 35823 7844 9829 10064 35575 10790 13428 15868 11029 36467 10906 15541 35624 11686 10561 16199
1.88 15603 12695 17112 10539 21895 15836 10867 10893 26583 9953 10172 10236 35834 7895 9844 10065 35603 10790 13436 15875 11030 36442 10907 15521 35633 11669 10565 16210
1.94 15595 12687 17097 10542 21865 15827 10867 10893 26585 9953 10173 10232 35813 7857 9848 10070 35595 10789 13428 15862 11037 36404 10903 15525 35622 11643 10557 16199
1.88 15599 12692 17095 10533 21859 15840 10870 10893 26581 9949 10172 10233 35812 7872 9829 10064 35596 10788 13427 15871 11032 36374 10908 15533 35610 11611 10540 16199
1.38 15584 12670 17091 10538 21874 15854 10869 10893 26609 9964 10174 10231 35824 7864 9833 10070 35603 10788 13428 15862 11034 36312 10894 15517 35612 11562 10542 16202
1.2 15618 12694 17116 10539 21859 15843 10866 10893 26609 9955 10180 10239 35825 7878 9852 10062 35617 10795 13430 15862 11030 36265 10889 15531 35600 11524 10548 16212
1.14 15623 12719 17108 10541 21849 15817 10867 10892 26569 9948 10182 10233 35827 7831 9846 10066 35603 10790 13418 15869 11033 36231 10900 15529 35617 11493 10550 16196
1.0 15581 12693 17130 10539 21845 15846 10870 10893 26573 9952 10180 10239 35831 7887 9838 10073 35618 10802 13433 15883 11027 36201 10895 15544 35607 11447 10553 16210
0.86 15572 12682 17110 10539 21862 15848 10872 10893 26584 9953 10179 10235 35820 7863 9839 10068 35587 10799 13423 15866 11042 36162 10889 15522 35603 11406 10548 16219
0.72 15590 12694 17098 10534 21845 15843 10869 10893 26566 9951 10176 10236 35812 7828 9842 10068 35597 10800 13420 15872 11047 36110 10895 15521 35607 11394 10532 16215
0.68 15600 12721 17111 10535 21862 15852 10872 10891 26598 9957 10184 10233 35826 7888 9850 10064 35622 10800 13437 15870 11038 36093 10900 15528 35606 11371 10540 16197
0.58 15592 12690 17098 10537 21837 15851 10870 10897 26590 9944 10184 10241 35812 7850 9836 10073 35586 10795 13437 15861 11043 36050 10899 15519 35593 11339 10533 16182
0.44 15584 12715 17084 10538 21854 15839 10869 10894 26587 9956 10176 10240 35824 7830 9831 10075 35616 10791 13419 15867 11042 35988 10890 15514 35607 11317 10538 16195
0.5 15589 12685 17104 10531 21871 15834 10871 10893 26584 9954 10179 10244 35822 7846 9836 10075 35600 10802 13431 15885 11043 35923 10891 15534 35611 11290 10532 16210
0.48 15587 12703 17113 10537 21873 15838 10869 10894 26588 9960 10178 10235 35826 7858 9845 10073 35615 10811 13435 15881 11049 35887 10891 15525 35606 11288 10535 16192
0.44 15609 12703 17125 10537 21846 15854 10873 10894 26567 9946 10183 10234 35822 7874 9840 10071 35586 10816 13429 15880 11046 35866 10891 15523 35599 11279 10536 16205
0.36 15582 12686 17118 10531 21857 15837 10865 10893 26576 9946 10179 10230 35822 7829 9842 10072 35603 10810 13433 15886 11061 35859 10892 15517 35604 11258 10537 16202
0.32 15575 12682 17131 10534 21848 15829 10867 10893 26575 9955 10176 10235 35819 7819 9841 10070 35622 10807 13431 15880 11054 35851 10896 15518 35599 11253 10537 16190
0.28 15597 12699 17134 10531 21857 15842 10872 10892 26573 9959 10182 10239 35834 7829 9851 10076 35609 10819 13429 15879 11050 35834 10901 15538 35597 11250 10533 16202
0.24 15593 12687 17087 10531 21886 15838 10870 10894 26601 9952 10181 10235 35824 7834 9846 10068 35604 10820 13439 15886 11047 35829 10889 15522 35610 11249 10533 16190
0.2 15589 12713 17095 10533 21872 15849 10869 10894 26578 9949 10181 10248 35827 7818 9843 10081 35608 10822 13436 15881 11057 35826 10899 15534 35606 11214 10537 16202
0.18 15613 12699 17109 10535 21855 15844 10872 10899 26605 9957 10181 10239 35835 7839 9847 10069 35607 10828 13439 15899 11063 35828 10899 15530 35615 11215 10530 16210
0.12 15607 12699 17101 10541 21869 15844 10872 10895 26593 9955 10185 10244 35825 7864 9838 10073 35618 10830 13448 15894 11060 35811 10908 15550 35609 11206 10539 16208
0.1 15604 12698 17094 10536 21868 15822 10865 10894 26603 9954 10179 10238 35836 7879 9842 10075 35585 10821 13451 15884 11057 35800 10913 15539 35605 11195 10537 16214
0.08 15605 12697 17120 10537 21846 15835 10873 10893 26585 9949 10183 10240 35820 7852 9844 10073 35636 10826 13450 15889 11057 35798 10913 15527 35609 11207 10539 16187
0.06 15619 12693 17132 10535 21868 15825 10866 10893 26604 9964 10179 10237 35825 7879 9844 10074 35608 10831 13447 15879 11065 35787 10911 15518 35599 11190 10538 16226
0.06 15607 12698 17110 10533 21868 15861 10865 10892 26577 9951 10186 10239 35807 7890 9847 10066 35610 10829 13454 15873 11070 35788 10914 15526 35605 11192 10539 16217
0.02 15604 12702 17118 10539 21867 15855 10877 10893 26586 9960 10192 10233 35828 7874 9857 10077 35608 10834 13445 15893 11075 35774 10903 15525 35599 11191 10538 16205
0.02 15601 12692 17095 10531 21873 15841 10869 10898 26577 9969 10181 10235 35826 7841 9852 10074 35628 10832 13453 15881 11073 35781 10912 15541 35602 11188 10533 16211
0.02 15602 12693 17158 10532 21881 15839 10870 10893 26590 9961 10185 10239 35830 7863 9851 10084 35605 10840 13447 15882 11070 35762 10917 15543 35599 11183 10535 16200
0.0 15595 12700 17147 10531 21858 15835 10873 10893 26566 9957 10184 10239 35838 7867 9856 10072 35627 10839 13446 15904 11084 35766 10921 15538 35609 11169 10538 16210
0.0 15584 12718 17100 10532 21861 15855 10872 10896 26596 9945 10179 10237 35810 7896 9845 10077 35647 10834 13452 15882 11073 35764 10909 15533 35606 11170 10537 16200
0.0 15611 12718 17110 10533 21881 15847 10874 10894 26581 9959 10180 10237 35828 7853 9843 10073 35609 10835 13442 15894 11075 35761 10922 15540 35611 11173 10542 16210
0.0 15586 12695 17116 10531 21866 15835 10870 10896 26593 9970 10191 10239 35846 7899 9858 10074 35624 10837 13448 15902 11094 35760 10908 15537 35611 11181 10549 16203
0.0 15614 12708 17080 10531 21848 15866 10866 10892 26598 9951 10189 10242 35840 7874 9847 10082 35618 10842 13463 15901 11079 35746 10914 15536 35595 11173 10540 16198
0.0 15594 12705 17083 10534 21872 15841 10871 10893 26588 9951 10179 10237 35843 7870 9851 10068 35605 10847 13458 15885 11072 35751 10907 15540 35607 11175 10541 16203
0.0 15590 12700 17100 10534 21863 15857 10869 10893 26599 9957 10181 10237 35832 7912 9841 10078 35639 10842 13442 15907 11080 35754 10910 15548 35612 11181 10540 16198
0.0 15602 12691 17123 10534 21868 15843 10873 10893 26595 9949 10181 10241 35827 7847 9849 10075 35610 10845 13469 15891 11083 35746 10915 15538 35605 11175 10538 16196
0.0 15600 12714 17111 10534 21852 15847 10871 10897 26561 9950 10184 10238 35831 7865 9856 10083 35618 10841 13457 15881 11078 35749 10910 15549 35610 11174 10536 16194
0.0 15596 12697 17122 10532 21863 15852 10869 10896 26581 9962 10185 10245 35826 7883 9838 10079 35628 10833 13454 15888 11083 35745 10920 15540 35597 11177 10545 16204
0.02 15617 12710 17102 10533 21847 15829 10872 10893 26613 9954 10186 10241 35829 7887 9852 10085 35614 10842 13448 15886 11081 35743 10911 15551 35603 11163 10539 16191
0.02 15616 12694 17071 10533 21889 15844 10874 10893 26571 9952 10187 10236 35839 7870 9863 10085 35644 10845 13450 15900 11079 35744 10910 15526 35610 11162 10539 16209
0.02 15588 12700 17109 10534 21860 15858 10874 10893 26575 9964 10182 10237 35853 7850 9855 10077 35616 10848 13444 15888 11078 35750 10911 15532 35607 11175 10542 16200
