22.94 15663 12741 17157 10595 22005 15973 10987 10961 27069 12011 10597 10255 36127 8882 10258 10095 35600 10847 13530 15906 11118 35533 10872 15549 35693 11160 10540 16257
21.34 15643 12735 17146 10594 21985 15997 10984 10958 27072 11980 10590 10252 36105 8897 10242 10097 35592 10849 13521 15913 11111 35545 10876 15561 35693 11163 10536 16274
21.02 15668 12766 17177 10591 22027 15999 10990 10957 27032 11986 10586 10258 36110 8901 10239 10091 35595 10851 13499 15906 11105 35551 10875 15552 35692 11155 10538 16287
20.2 15635 12748 17182 10592 21996 15969 10980 10957 27042 11956 10577 10256 36087 8891 10229 10093 35589 10848 13524 15901 11111 35551 10873 15537 35699 11155 10544 16294
19.18 15653 12750 17162 10589 21981 15970 10977 10957 27021 11947 10572 10248 36096 8873 10226 10094 35612 10851 13497 15899 11114 35543 10873 15544 35693 11166 10545 16273
18.3 15661 12756 17185 10591 21981 15978 10976 10955 27020 11920 10569 10250 36091 8839 10211 10095 35608 10846 13517 15891 11105 35553 10877 15569 35692 11159 10537 16257
17.5 15647 12740 17140 10589 21970 15955 10981 10955 27027 11910 10561 10243 36074 8837 10219 10094 35620 10850 13500 15897 11109 35545 10874 15567 35685 11151 10534 16269
16.14 15630 12757 17167 10593 21977 15978 10975 10950 26991 11892 10554 10245 36067 8810 10203 10093 35606 10847 13504 15895 11120 35535 10872 15547 35686 11161 10540 16261
15.24 15629 12735 17147 10587 21973 15967 10969 10950 26986 11869 10547 10247 36085 8839 10197 10084 35605 10843 13498 15895 11122 35553 10874 15549 35694 11152 10535 16262
14.42 15624 12756 17161 10587 21974 15966 10976 10949 26998 11805 10542 10241 36071 8805 10195 10075 35601 10847 13483 15890 11112 35543 10872 15551 35693 11159 10539 16273
13.74 15660 12766 17178 10583 21986 16001 10968 10947 26964 11807 10532 10242 36062 8801 10188 10076 35608 10839 13503 15887 11116 35543 10876 15542 35688 11162 10535 16263
13.22 15652 12753 17180 10581 21959 15968 10966 10947 26956 11804 10526 10239 36049 8776 10178 10083 35609 10846 13494 15898 11115 35540 10873 15549 35700 11159 10530 16256
12.38 15634 12773 17171 10581 21958 15958 10963 10945 26970 11782 10516 10239 36036 8766 10184 10082 35599 10839 13482 15889 11107 35543 10873 15554 35683 11158 10542 16253
11.94 15636 12727 17166 10583 21982 15941 10964 10946 26924 11762 10514 10241 36051 8771 10175 10085 35591 10828 13500 15886 11111 35534 10868 15549 35673 11162 10535 16278
11.48 15643 12787 17130 10583 21961 15964 10959 10946 26930 11741 10507 10235 36042 8775 10167 10079 35624 10830 13478 15898 11110 35544 10871 15549 35690 11161 10543 16266
10.76 15640 12770 17143 10582 21945 15956 10959 10947 26920 11726 10502 10240 36056 8783 10159 10075 35602 10830 13478 15885 11118 35534 10863 15546 35689 11169 10536 16253
10.46 15638 12767 17159 10580 21965 15940 10964 10941 26918 11695 10496 10238 36015 8761 10149 10077 35596 10837 13493 15888 11108 35541 10862 15535 35684 11156 10543 16257
10.36 15641 12742 17172 10581 21956 15946 10959 10939 26924 11683 10489 10234 36029 8757 10143 10082 35606 10834 13487 15888 11105 35540 10874 15543 35683 11157 10539 16258
10.18 15641 12739 17150 10581 21967 15956 10961 10944 26944 11688 10487 10240 36031 8734 10137 10083 35604 10831 13493 15909 11127 35547 10866 15539 35683 11156 10533 16259
9.8 15643 12738 17148 10580 21984 15932 10959 10944 26903 11665 10487 10235 36029 8741 10128 10078 35624 10839 13482 15896 11119 35543 10869 15542 35684 11154 10537 16260
9.28 15653 12747 17170 10579 21966 15938 10953 10940 26885 11620 10477 10234 36037 8749 10122 10084 35602 10834 13463 15887 11119 35540 10868 15531 35681 11160 10533 16258
8.9 15638 12738 17137 10581 21951 15920 10953 10939 26893 11600 10475 10232 36029 8744 10122 10074 35590 10827 13492 15895 11116 35539 10866 15533 35686 11158 10541 16252
8.48 15626 12728 17149 10579 21954 15952 10957 10940 26909 11596 10468 10232 36025 8711 10114 10076 35621 10830 13475 15885 11120 35547 10874 15552 35693 11174 10529 16263
8.06 15633 12728 17155 10578 21945 15931 10951 10939 26901 11556 10462 10233 36028 8721 10110 10073 35591 10829 13471 15893 11118 35539 10866 15547 35683 11153 10539 16267
7.94 15637 12751 17146 10580 21967 15934 10954 10939 26881 11548 10457 10229 36026 8711 10106 10080 35600 10825 13463 15890 11109 35538 10867 15529 35676 11158 10537 16268
7.56 15669 12738 17201 10579 21957 15946 10948 10937 26908 11519 10450 10235 36017 8720 10101 10070 35592 10821 13464 15890 11121 35541 10870 15546 35687 11154 10540 16268
7.52 15638 12763 17163 10579 21955 15966 10951 10937 26868 11509 10447 10231 36009 8716 10094 10071 35617 10821 13486 15896 11121 35549 10870 15532 35691 11162 10538 16271
7.2 15628 12734 17160 10580 21928 15949 10953 10935 26873 11491 10443 10227 35983 8706 10089 10074 35578 10827 13478 15891 11117 35541 10862 15537 35682 11164 10532 16255
6.76 15620 12732 17172 10579 21932 15931 10947 10934 26872 11470 10438 10229 36006 8690 10079 10074 35598 10824 13474 15881 11114 35543 10862 15557 35680 11166 10534 16257
6.36 15647 12766 17186 10580 21961 15939 10943 10933 26871 11446 10427 10228 36005 8699 10079 10083 35590 10820 13450 15882 11122 35536 10873 15544 35678 11157 10543 16262
5.56 15642 12749 17142 10575 21951 15925 10944 10933 26867 11415 10422 10226 35957 8663 10066 10068 35624 10825 13475 15886 11133 35542 10870 15535 35682 11153 10549 16255
5.38 15625 12741 17154 10579 21947 15930 10940 10931 26858 11382 10411 10226 35974 8652 10050 10080 35588 10819 13463 15882 11118 35551 10873 15542 35688 11155 10529 16255
5.1 15634 12746 17153 10574 21954 15941 10942 10931 26842 11367 10405 10222 35969 8624 10051 10069 35581 10822 13485 15898 11113 35542 10868 15532 35688 11154 10533 16259
4.48 15629 12744 17135 10576 21948 15940 10939 10929 26844 11334 10395 10227 35963 8646 10033 10070 35596 10821 13475 15883 11120 35542 10868 15532 35679 11156 10529 16266
4.78 15642 12750 17189 10578 21965 15924 10933 10930 26868 11309 10390 10221 35983 8609 10033 10066 35587 10818 13461 15882 11128 35541 10866 15552 35688 11156 10534 16259
4.64 15633 12739 17142 10571 21936 15928 10932 10931 26841 11274 10387 10220 35969 8651 10028 10071 35616 10811 13461 15893 11128 35535 10873 15537 35682 11157 10530 16265
4.32 15628 12744 17163 10573 21937 15944 10929 10926 26849 11242 10381 10222 35969 8589 10031 10060 35595 10811 13478 15872 11121 35536 10873 15535 35687 11165 10534 16273
4.28 15650 12761 17140 10574 21966 15931 10933 10925 26814 11244 10378 10224 35968 8581 10009 10069 35593 10815 13464 15885 11117 35559 10875 15550 35683 11161 10533 16271
4.3 15613 12761 17148 10574 21930 15924 10926 10924 26806 11233 10372 10224 35947 8565 10019 10074 35598 10816 13451 15884 11119 35552 10871 15532 35674 11157 10529 16266
4.06 15629 12782 17135 10573 21937 15933 10926 10924 26825 11193 10372 10225 35945 8577 10020 10065 35579 10811 13467 15883 11116 35541 10866 15546 35679 11162 10538 16251
3.38 15642 12751 17155 10573 21949 15903 10924 10925 26795 11160 10361 10220 35944 8555 10014 10071 35579 10811 13454 15888 11118 35539 10870 15543 35685 11156 10541 16254
3.0 15644 12744 17158 10571 21937 15910 10929 10925 26790 11119 10350 10225 35954 8524 9999 10067 35579 10807 13448 15883 11113 35532 10868 15540 35679 11160 10534 16259
2.72 15640 12750 17187 10577 21957 15915 10925 10925 26804 11089 10342 10221 35931 8518 9974 10063 35588 10804 13451 15874 11120 35540 10862 15538 35676 11160 10545 16267
2.62 15635 12735 17130 10576 21942 15925 10927 10924 26805 11038 10339 10223 35928 8455 9967 10059 35583 10801 13453 15876 11123 35541 10869 15535 35685 11163 10539 16262
2.32 15627 12770 17165 10571 21969 15926 10924 10925 26769 11009 10331 10220 35924 8437 9955 10070 35572 10792 13442 15886 11120 35530 10860 15531 35681 11166 10539 16266
1.94 15627 12758 17160 10571 21935 15907 10924 10925 26746 10954 10319 10230 35905 8425 9933 10063 35571 10796 13435 15871 11120 35526 10859 15531 35691 11155 10539 16263
1.68 15631 12739 17138 10574 21941 15908 10925 10925 26753 10891 10318 10223 35911 8398 9942 10072 35573 10791 13446 15890 11113 35533 10857 15518 35683 11157 10538 16259
1.52 15624 12774 17144 10571 21947 15907 10925 10926 26776 10839 10306 10234 35893 8418 9922 10064 35590 10790 13438 15879 11119 35541 10865 15534 35676 11162 10538 16252
1.38 15640 12771 17146 10572 21940 15924 10930 10925 26755 10799 10305 10230 35898 8384 9919 10071 35559 10787 13453 15890 11122 35535 10869 15533 35675 11154 10549 16258
1.32 15646 12762 17183 10571 21947 15942 10927 10926 26771 10751 10297 10227 35912 8346 9918 10065 35581 10793 13426 15878 11116 35536 10867 15532 35687 11160 10541 16255
1.2 15636 12763 17161 10571 21947 15921 10928 10925 26736 10717 10291 10231 35882 8352 9906 10071 35589 10791 13440 15877 11120 35533 10875 15527 35687 11160 10536 16257
1.0 15644 12758 17173 10571 21940 15923 10926 10925 26736 10676 10287 10234 35896 8322 9912 10074 35598 10793 13440 15886 11126 35535 10869 15557 35687 11157 10532 16276
0.82 15638 12762 17173 10571 21935 15924 10930 10929 26736 10631 10283 10227 35889 8274 9912 10069 35602 10794 13443 15893 11118 35537 10865 15526 35675 11162 10535 16261
0.78 15647 12786 17124 10571 21930 15910 10931 10929 26719 10581 10287 10233 35880 8256 9902 10076 35569 10797 13448 15881 11125 35544 10871 15532 35681 11153 10535 16252
0.78 15624 12762 17166 10571 21943 15920 10933 10930 26761 10539 10278 10242 35870 8228 9903 10087 35584 10798 13462 15885 11128 35552 10871 15531 35681 11162 10545 16269
0.7 15657 12772 17152 10569 21936 15928 10927 10930 26708 10499 10276 10240 35896 8200 9904 10077 35594 10800 13444 15886 11117 35558 10878 15531 35679 11153 10544 16263
0.62 15637 12775 17166 10573 21953 15918 10930 10931 26715 10449 10283 10233 35866 8153 9902 10080 35571 10804 13455 15882 11131 35548 10867 15525 35682 11162 10542 16274
0.46 15650 12769 17181 10569 21950 15940 10933 10927 26760 10392 10278 10227 35901 8176 9910 10074 35601 10804 13473 15903 11127 35548 10870 15546 35690 11157 10546 16256
0.4 15655 12785 17147 10569 21932 15923 10938 10930 26716 10341 10275 10243 35897 8102 9907 10082 35592 10805 13456 15901 11130 35559 10876 15538 35684 11163 10535 16261
0.32 15643 12790 17187 10571 21942 15924 10939 10932 26713 10275 10276 10236 35879 8039 9901 10079 35611 10809 13468 15877 11133 35558 10884 15536 35678 11165 10537 16246
0.28 15635 12789 17206 10570 21936 15921 10943 10930 26721 10215 10283 10236 35893 8052 9897 10080 35624 10809 13465 15885 11138 35563 10883 15537 35682 11169 10545 16275
0.24 15630 12778 17183 10570 21912 15927 10947 10931 26693 10201 10287 10242 35888 8030 9908 10087 35615 10817 13462 15892 11137 35582 10881 15533 35689 11163 10542 16274
0.18 15629 12776 17150 10567 21955 15950 10943 10932 26707 10183 10286 10242 35890 8038 9909 10094 35624 10815 13462 15899 11137 35571 10882 15539 35680 11153 10543 16273
0.12 15655 12770 17161 10570 21945 15953 10949 10935 26702 10169 10290 10245 35906 8026 9913 10087 35603 10817 13454 15905 11149 35578 10878 15546 35687 11173 10540 16265
0.06 15624 12803 17165 10573 21926 15932 10953 10932 26703 10150 10290 10243 35878 7962 9907 10086 35627 10821 13464 15893 11141 35578 10881 15538 35683 11163 10552 16248
0.02 15637 12787 17191 10569 21943 15932 10956 10932 26705 10137 10289 10243 35891 8019 9910 10082 35613 10828 13460 15901 11140 35580 10886 15528 35678 11164 10547 16251
0.02 15634 12782 17192 10566 21922 15946 10957 10933 26719 10139 10291 10244 35864 7975 9902 10092 35663 10826 13476 15898 11141 35579 10871 15547 35682 11159 10548 16251
0.02 15643 12785 17185 10570 21943 15963 10955 10932 26696 10132 10285 10247 35889 7991 9902 10098 35591 10829 13452 15898 11141 35589 10884 15525 35689 11169 10539 16268
0.02 15616 12810 17170 10571 21954 15984 10957 10933 26706 10125 10283 10254 35880 7953 9907 10088 35605 10829 13473 15896 11150 35584 10875 15548 35680 11152 10548 16266
0.02 15636 12793 17185 10570 21920 15952 10955 10932 26728 10117 10286 10246 35894 7967 9902 10084 35610 10832 13474 15909 11154 35578 10881 15533 35679 11163 10550 16250
0.02 15652 12782 17180 10567 21922 15979 10955 10932 26729 10125 10288 10250 35886 8024 9903 10091 35591 10831 13464 15899 11147 35588 10884 15542 35686 11165 10551 16250
0.02 15631 12754 17202 10571 21946 15972 10955 10933 26734 10119 10283 10253 35893 8035 9910 10095 35612 10827 13474 15907 11149 35591 10873 15542 35686 11179 10540 16252
0.02 15629 12798 17170 10566 21934 15957 10955 10932 26705 10121 10284 10244 35896 7981 9918 10090 35625 10835 13472 15910 11137 35581 10884 15534 35681 11171 10545 16277
0.02 15653 12788 17177 10570 21945 15956 10955 10931 26687 10113 10285 10245 35895 8002 9910 10105 35615 10833 13476 15908 11132 35596 10894 15545 35673 11160 10544 16255
0.02 15633 12770 17182 10570 21939 15972 10955 10932 26727 10110 10291 10249 35883 7967 9903 10095 35624 10836 13477 15909 11145 35580 10886 15550 35677 11165 10543 16252
0.02 15612 12794 17223 10571 21942 15959 10955 10931 26710 10113 10285 10245 35902 7987 9913 10085 35631 10837 13472 15901 11138 35591 10882 15541 35685 11160 10544 16245
0.02 15643 12777 17198 10570 21931 15971 10951 10932 26684 10101 10288 10257 35877 8008 9914 10085 35606 10832 13478 15898 11135 35588 10888 15543 35670 11173 10539 16263
0.02 15634 12767 17189 10565 21947 15955 10955 10932 26723 10105 10281 10252 35894 7996 9895 10100 35613 10836 13473 15899 11145 35581 10880 15543 35674 11163 10541 16246
0.02 15650 12782 17184 10571 21947 15975 10949 10932 26699 10112 10281 10246 35886 7966 9908 10092 35625 10831 13477 15902 11145 35596 10881 15546 35684 11169 10545 16248
0.02 15617 12763 17188 10566 21933 15947 10950 10932 26676 10099 10278 10255 35913 7958 9910 10090 35629 10834 13473 15900 11144 35594 10883 15531 35678 11171 10542 16263
0.02 15640 12777 17162 10567 21918 15950 10949 10934 26698 10108 10283 10244 35882 7999 9904 10094 35618 10832 13480 15894 11145 35582 10879 15538 35686 11153 10547 16278
