33.4 17789 13514 17222 10653 22503 16199 10947 10971 26640 10039 10259 10258 35897 7924 9884 10111 35720 10834 13488 15953 11191 35624 10900 15614 35770 11224 10601 16382
35.34 17804 13538 17197 10655 22529 16250 10943 10973 26628 10036 10259 10259 35887 7973 9885 10103 35697 10828 13504 15956 11180 35631 10897 15593 35756 11215 10593 16368
37.1 17826 13537 17231 10655 22515 16243 10947 10971 26607 10032 10257 10258 35890 7955 9888 10105 35690 10829 13499 15958 11189 35633 10897 15606 35756 11219 10600 16366
37.82 17836 13548 17218 10659 22516 16258 10947 10973 26639 10037 10262 10260 35886 7955 9884 10106 35713 10829 13487 15943 11183 35629 10895 15611 35770 11215 10601 16355
38.48 17868 13529 17223 10657 22522 16243 10946 10972 26652 10031 10260 10261 35884 7987 9885 10108 35710 10824 13483 15942 11190 35619 10900 15621 35768 11215 10601 16375
40.36 17877 13519 17207 10657 22548 16264 10948 10971 26646 10036 10260 10262 35893 7980 9889 10109 35723 10830 13488 15954 11193 35623 10900 15595 35765 11221 10589 16364
41.7 17910 13550 17201 10659 22577 16307 10953 10972 26628 10038 10261 10259 35902 7950 9888 10113 35712 10833 13479 15949 11195 35628 10896 15599 35758 11214 10599 16377
44.04 17950 13578 17195 10662 22563 16260 10950 10973 26622 10035 10263 10261 35901 7967 9891 10111 35715 10822 13484 15964 11172 35627 10894 15597 35759 11212 10596 16371
44.64 17958 13582 17224 10661 22594 16323 10948 10972 26619 10044 10268 10263 35888 7993 9891 10115 35719 10820 13490 15949 11183 35625 10896 15603 35759 11216 10602 16384
44.56 17958 13588 17225 10664 22581 16295 10952 10971 26631 10054 10265 10264 35884 7954 9883 10111 35697 10822 13487 15947 11191 35617 10894 15606 35767 11222 10599 16378
45.32 17966 13561 17229 10662 22581 16322 10955 10972 26644 10044 10266 10259 35885 7935 9901 10108 35687 10821 13499 15942 11188 35623 10901 15594 35768 11220 10599 16385
46.88 17999 13581 17215 10661 22599 16318 10954 10973 26644 10049 10265 10266 35906 7978 9888 10106 35710 10827 13492 15956 11183 35617 10889 15603 35762 11227 10605 16378
47.84 18020 13620 17249 10667 22593 16327 10955 10972 26617 10045 10269 10267 35882 7985 9889 10112 35712 10823 13488 15949 11193 35618 10893 15614 35775 11224 10601 16373
48.58 18033 13594 17224 10667 22598 16313 10956 10973 26645 10050 10269 10263 35902 7961 9885 10112 35700 10827 13498 15953 11185 35610 10894 15599 35770 11217 10600 16377
49.24 18045 13618 17236 10672 22611 16369 10953 10974 26630 10045 10267 10259 35883 7934 9887 10117 35704 10820 13491 15960 11184 35609 10897 15611 35761 11225 10596 16386
49.92 18040 13623 17237 10674 22626 16353 10959 10972 26651 10043 10273 10260 35900 7975 9889 10112 35710 10825 13495 15948 11188 35602 10892 15590 35767 11199 10594 16383
50.96 18067 13590 17221 10672 22637 16351 10963 10971 26631 10049 10268 10266 35899 7968 9891 10120 35697 10831 13489 15939 11186 35612 10896 15611 35778 11220 10591 16389
50.96 18073 13629 17245 10673 22607 16330 10963 10973 26625 10054 10267 10268 35881 7976 9889 10119 35705 10826 13495 15951 11194 35616 10889 15604 35767 11208 10591 16388
50.54 18082 13631 17229 10671 22623 16353 10957 10972 26632 10050 10272 10263 35887 7965 9896 10111 35702 10821 13499 15959 11179 35618 10894 15594 35769 11213 10595 16375
50.22 18100 13617 17226 10671 22627 16367 10960 10970 26637 10048 10269 10263 35890 7981 9889 10115 35718 10822 13488 15953 11180 35621 10897 15601 35770 11217 10604 16401
50.02 18100 13609 17251 10669 22618 16344 10963 10971 26626 10050 10269 10276 35880 8012 9891 10121 35714 10827 13492 15946 11182 35612 10891 15619 35764 11216 10606 16382
49.84 18122 13603 17239 10670 22606 16354 10963 10971 26630 10049 10274 10266 35907 7967 9888 10107 35691 10824 13483 15951 11188 35617 10886 15594 35771 11222 10603 16387
49.56 18117 13623 17211 10672 22636 16370 10965 10973 26634 10052 10267 10267 35876 7966 9890 10116 35701 10829 13504 15956 11185 35617 10887 15598 35763 11212 10590 16387
49.28 18094 13623 17205 10672 22607 16361 10964 10973 26650 10053 10268 10266 35903 7949 9891 10113 35707 10826 13502 15951 11192 35621 10898 15626 35765 11219 10591 16370
49.04 18100 13614 17231 10670 22620 16361 10963 10971 26635 10051 10269 10264 35899 8006 9890 10115 35712 10825 13489 15949 11179 35616 10893 15601 35770 11215 10600 16392
48.8 18115 13613 17231 10668 22628 16341 10959 10974 26620 10050 10269 10261 35897 7976 9892 10122 35684 10823 13482 15960 11180 35612 10897 15607 35767 11207 10596 16388
48.52 18111 13612 17232 10669 22618 16353 10958 10972 26638 10053 10274 10263 35898 7990 9886 10110 35691 10824 13500 15958 11179 35614 10891 15625 35758 11211 10592 16390
48.3 18109 13625 17228 10670 22603 16367 10960 10973 26654 10047 10274 10268 35898 8007 9886 10113 35707 10828 13499 15951 11188 35614 10892 15612 35759 11209 10605 16374
48.1 18095 13639 17223 10669 22613 16363 10961 10972 26620 10047 10271 10262 35880 7991 9885 10107 35697 10824 13495 15944 11174 35609 10892 15603 35752 11211 10603 16391
47.92 18120 13612 17215 10669 22604 16352 10962 10972 26625 10046 10269 10259 35900 7935 9887 10114 35720 10823 13500 15954 11184 35623 10895 15616 35765 11209 10591 16382
47.74 18105 13607 17237 10673 22630 16372 10956 10971 26642 10051 10273 10261 35897 7941 9887 10123 35715 10826 13489 15948 11183 35612 10885 15603 35757 11212 10593 16398
47.58 18099 13606 17228 10671 22605 16375 10965 10971 26630 10053 10269 10271 35882 7937 9889 10112 35706 10822 13487 15952 11182 35609 10889 15601 35749 11207 10594 16389
47.42 18139 13611 17218 10669 22619 16365 10964 10972 26604 10053 10273 10264 35882 7996 9893 10111 35720 10825 13494 15933 11187 35609 10894 15616 35767 11213 10597 16387
47.36 18113 13604 17198 10668 22643 16352 10957 10972 26624 10049 10274 10265 35902 7959 9899 10111 35680 10823 13482 15955 11177 35618 10889 15609 35761 11210 10599 16378
47.28 18134 13623 17212 10671 22602 16357 10960 10974 26634 10057 10269 10266 35895 7979 9895 10109 35693 10824 13488 15951 11185 35605 10887 15612 35768 11209 10597 16380
47.1 18134 13622 17194 10669 22617 16382 10962 10972 26635 10065 10270 10261 35908 7953 9894 10109 35698 10823 13484 15952 11177 35619 10894 15609 35759 11214 10588 16393
46.96 18122 13629 17215 10668 22618 16364 10961 10971 26613 10055 10275 10261 35893 7971 9886 10112 35689 10821 13480 15947 11179 35603 10889 15605 35753 11207 10593 16389
46.86 18121 13608 17212 10669 22599 16368 10963 10971 26645 10063 10276 10259 35876 7932 9884 10109 35683 10823 13484 15942 11172 35605 10890 15604 35752 11213 10596 16378
46.72 18130 13636 17228 10668 22612 16361 10964 10973 26613 10054 10275 10262 35879 8000 9883 10112 35703 10825 13487 15936 11188 35600 10895 15606 35753 11210 10594 16381
46.56 18125 13623 17217 10671 22624 16345 10964 10972 26630 10055 10272 10259 35870 7976 9899 10115 35715 10829 13491 15949 11185 35603 10891 15609 35761 11219 10593 16404
46.28 18128 13626 17220 10674 22606 16377 10963 10971 26606 10059 10273 10267 35884 7987 9891 10111 35718 10821 13481 15953 11189 35617 10890 15603 35758 11205 10599 16387
45.8 18148 13610 17210 10671 22588 16387 10962 10973 26623 10051 10270 10261 35883 7964 9885 10105 35671 10822 13473 15953 11179 35612 10892 15605 35769 11210 10589 16382
44.24 18119 13601 17202 10673 22611 16356 10963 10976 26632 10054 10270 10264 35885 7943 9888 10112 35676 10824 13481 15956 11190 35609 10892 15605 35772 11213 10601 16390
41.9 18132 13586 17215 10668 22610 16350 10960 10973 26649 10055 10272 10267 35876 7959 9887 10121 35700 10822 13480 15939 11183 35614 10895 15606 35763 11215 10602 16382
40.0 18073 13572 17197 10668 22590 16339 10962 10972 26631 10053 10268 10265 35910 7996 9887 10112 35692 10824 13499 15945 11185 35614 10889 15605 35762 11208 10593 16376
38.46 18059 13593 17233 10667 22550 16339 10964 10969 26629 10051 10267 10261 35890 7978 9890 10107 35685 10827 13480 15944 11180 35615 10893 15584 35765 11214 10588 16388
37.06 18047 13548 17189 10665 22581 16346 10957 10971 26627 10051 10273 10259 35904 8002 9889 10107 35708 10818 13494 15950 11182 35619 10891 15607 35760 11206 10596 16376
35.92 18012 13581 17206 10661 22567 16361 10957 10971 26648 10059 10265 10259 35891 7951 9881 10108 35693 10825 13485 15950 11180 35616 10890 15616 35768 11208 10606 16398
35.18 18028 13565 17224 10661 22548 16326 10959 10970 26656 10053 10268 10263 35885 7935 9895 10105 35703 10820 13486 15961 11182 35620 10891 15626 35770 11216 10592 16390
34.26 18010 13552 17218 10663 22523 16336 10962 10971 26652 10057 10268 10261 35901 7955 9894 10106 35699 10831 13494 15950 11190 35613 10896 15626 35773 11210 10589 16392
33.3 18011 13560 17211 10667 22542 16337 10955 10971 26650 10056 10268 10262 35913 7997 9890 10102 35691 10825 13493 15948 11186 35617 10895 15600 35769 11209 10594 16388
32.08 17961 13558 17191 10667 22527 16325 10950 10971 26619 10045 10268 10258 35891 7967 9891 10102 35687 10825 13501 15943 11192 35612 10890 15593 35771 11226 10600 16395
30.72 17975 13548 17210 10660 22517 16291 10957 10970 26639 10051 10263 10257 35898 7945 9892 10105 35724 10827 13487 15943 11177 35606 10890 15605 35765 11223 10592 16383
29.6 17944 13549 17209 10659 22511 16286 10954 10971 26617 10047 10260 10255 35897 7983 9885 10105 35702 10827 13490 15952 11191 35618 10893 15593 35762 11215 10594 16386
28.82 17916 13531 17208 10658 22510 16287 10947 10969 26654 10059 10262 10259 35918 7991 9884 10104 35674 10818 13483 15935 11196 35605 10887 15602 35761 11208 10595 16389
28.2 17941 13527 17212 10659 22510 16278 10953 10966 26661 10053 10262 10253 35893 7984 9883 10111 35692 10823 13491 15945 11182 35610 10885 15601 35764 11215 10600 16391
27.26 17903 13523 17178 10657 22493 16275 10955 10967 26622 10046 10261 10253 35874 8002 9878 10099 35706 10822 13486 15938 11199 35604 10896 15592 35767 11211 10595 16382
24.08 17904 13490 17213 10655 22494 16273 10949 10965 26641 10049 10264 10260 35892 7954 9879 10102 35693 10827 13483 15944 11183 35615 10898 15595 35764 11217 10597 16396
20.04 17842 13494 17193 10651 22462 16243 10942 10963 26626 10045 10251 10251 35881 7988 9891 10101 35697 10824 13500 15945 11185 35616 10890 15603 35765 11203 10593 16374
17.68 17805 13458 17187 10649 22432 16222 10940 10964 26637 10039 10249 10254 35874 7959 9889 10103 35709 10828 13501 15947 11187 35623 10901 15593 35753 11204 10588 16373
15.72 17746 13433 17172 10646 22402 16201 10939 10963 26636 10033 10249 10251 35885 7967 9885 10108 35711 10828 13485 15944 11189 35617 10886 15595 35759 11208 10586 16383
14.26 17701 13442 17188 10644 22377 16155 10927 10963 26612 10035 10246 10253 35882 7971 9879 10099 35709 10816 13490 15948 11186 35625 10895 15604 35761 11217 10598 16381
13.1 17689 13415 17187 10647 22361 16194 10939 10963 26619 10032 10252 10253 35874 7999 9881 10098 35703 10823 13480 15962 11184 35618 10894 15600 35767 11211 10593 16368
12.22 17696 13417 17196 10646 22370 16163 10929 10958 26639 10044 10243 10250 35887 7962 9875 10106 35685 10828 13501 15950 11192 35625 10894 15599 35771 11211 10586 16380
11.42 17655 13386 17204 10641 22364 16149 10932 10958 26607 10031 10243 10253 35892 7979 9873 10099 35693 10825 13494 15947 11188 35620 10895 15605 35769 11217 10593 16387
10.62 17622 13380 17199 10644 22336 16138 10928 10962 26605 10025 10243 10253 35902 8010 9873 10102 35686 10828 13493 15931 11194 35626 10885 15622 35760 11213 10595 16372
9.92 17615 13392 17213 10643 22317 16127 10928 10963 26628 10027 10244 10249 35888 7988 9891 10108 35703 10823 13479 15947 11191 35621 10894 15606 35765 11223 10595 16385
9.02 17579 13359 17209 10641 22295 16135 10930 10962 26625 10026 10242 10253 35907 7971 9882 10106 35687 10822 13493 15952 11183 35627 10890 15597 35762 11209 10587 16373
8.08 17578 13335 17200 10643 22273 16148 10921 10958 26632 10027 10244 10254 35885 7921 9881 10107 35705 10820 13492 15936 11191 35629 10888 15606 35762 11219 10591 16364
7.58 17553 13329 17183 10639 22272 16100 10920 10957 26635 10028 10238 10249 35882 7990 9878 10107 35715 10824 13491 15941 11187 35622 10894 15588 35768 11210 10594 16373
6.72 17565 13285 17192 10639 22225 16092 10928 10957 26608 10020 10239 10249 35892 7997 9875 10106 35726 10825 13484 15933 11189 35627 10894 15603 35764 11206 10590 16354
6.26 17505 13332 17179 10637 22235 16074 10927 10956 26628 10012 10239 10245 35895 7960 9879 10100 35722 10827 13480 15951 11191 35627 10896 15607 35771 11218 10597 16369
5.92 17490 13279 17166 10638 22186 16083 10919 10957 26613 10014 10237 10249 35902 7975 9876 10101 35726 10821 13496 15947 11196 35621 10897 15606 35767 11216 10583 16366
5.64 17478 13265 17187 10636 22196 16058 10923 10957 26628 10029 10238 10249 35894 7982 9871 10099 35722 10830 13514 15941 11186 35626 10900 15595 35764 11214 10590 16390
5.22 17428 13222 17181 10637 22155 16061 10919 10955 26615 10023 10233 10245 35884 7961 9879 10101 35708 10827 13495 15954 11190 35638 10894 15598 35761 11208 10589 16372
4.72 17403 13192 17187 10635 22137 16028 10915 10957 26635 10023 10231 10244 35885 7988 9878 10102 35717 10825 13491 15942 11187 35612 10893 15599 35763 11216 10588 16372
4.48 17372 13175 17197 10636 22120 16043 10917 10953 26607 10016 10230 10245 35893 8000 9876 10098 35703 10828 13487 15955 11189 35630 10901 15594 35761 11205 10591 16360
4.42 17355 13163 17189 10635 22118 16060 10915 10957 26618 10014 10225 10246 35900 7956 9876 10094 35692 10829 13478 15939 11181 35634 10897 15615 35761 11209 10598 16366
4.04 17307 13158 17186 10638 22079 16030 10913 10957 26602 10021 10228 10253 35887 7940 9884 10096 35711 10824 13506 15947 11184 35629 10891 15607 35766 11206 10592 16368
3.84 17294 13137 17184 10634 22093 16013 10913 10957 26619 10013 10230 10249 35890 7962 9878 10101 35706 10825 13486 15943 11191 35633 10895 15598 35763 11205 10597 16361
3.44 17275 13131 17180 10633 22069 16029 10915 10958 26639 10010 10229 10249 35895 7980 9871 10101 35694 10828 13494 15932 11189 35633 10896 15590 35765 11215 10589 16362
3.3 17269 13111 17205 10630 22081 16000 10922 10956 26628 10008 10227 10246 35878 7924 9877 10105 35707 10831 13476 15952 11189 35619 10903 15601 35763 11215 10593 16371
3.0 17206 13090 17162 10637 22058 16019 10914 10955 26609 10014 10227 10251 35884 7977 9873 10100 35692 10818 13476 15937 11187 35621 10895 15605 35759 11211 10588 16368
