0.28 15642 12853 17315 10628 21895 15947 10957 10941 26595 10001 10228 10231 35806 7911 9852 10075 35605 10808 13450 15895 11157 35575 10865 15547 35690 11176 10556 16301
0.36 15624 12853 17355 10631 21923 15961 10965 10941 26591 10002 10229 10233 35805 7897 9872 10076 35666 10811 13467 15899 11156 35581 10871 15556 35699 11184 10552 16301
0.64 15638 12845 17428 10648 21903 15965 10978 10948 26596 10007 10229 10230 35820 7893 9867 10089 35632 10812 13456 15894 11153 35577 10878 15565 35700 11187 10551 16308
0.64 15658 12873 17412 10652 21924 15964 10980 10949 26609 10012 10230 10230 35839 7903 9852 10083 35646 10812 13454 15890 11164 35582 10879 15545 35700 11166 10551 16306
0.64 15660 12858 17418 10653 21908 15985 10977 10947 26591 10002 10228 10233 35830 7910 9867 10081 35659 10805 13455 15892 11169 35578 10878 15538 35699 11192 10562 16290
0.64 15635 12825 17397 10653 21896 15955 10975 10950 26570 10004 10223 10228 35834 7885 9867 10079 35632 10803 13469 15896 11159 35585 10879 15538 35691 11173 10551 16289
0.64 15623 12847 17428 10655 21925 15955 10981 10949 26574 10007 10228 10229 35812 7941 9858 10071 35636 10808 13457 15884 11162 35577 10876 15551 35684 11174 10556 16294
0.64 15633 12851 17376 10653 21918 15979 10980 10949 26573 10007 10227 10234 35848 7898 9861 10075 35641 10810 13464 15898 11156 35582 10871 15549 35689 11184 10564 16312
0.64 15619 12863 17377 10653 21918 15972 10984 10950 26588 10006 10226 10229 35848 7919 9855 10071 35633 10807 13449 15897 11154 35588 10877 15552 35687 11180 10553 16294
0.66 15651 12883 17404 10655 21923 15937 10985 10949 26575 10005 10225 10238 35817 7950 9868 10081 35643 10809 13444 15900 11153 35583 10876 15555 35699 11173 10554 16294
0.68 15650 12842 17416 10660 21925 15945 10992 10948 26582 10006 10231 10235 35825 7934 9867 10089 35643 10813 13458 15906 11151 35583 10884 15556 35697 11192 10558 16293
0.7 15662 12860 17385 10659 21926 15973 10983 10949 26593 9998 10225 10237 35841 7925 9860 10081 35634 10803 13439 15902 11158 35573 10880 15536 35694 11190 10559 16301
0.7 15668 12864 17425 10659 21908 15977 10983 10949 26626 10003 10230 10233 35825 7895 9872 10079 35618 10807 13454 15896 11159 35579 10879 15553 35691 11174 10558 16293
0.7 15624 12843 17452 10660 21927 15981 10988 10949 26593 10001 10226 10236 35832 7921 9867 10080 35649 10809 13472 15903 11161 35581 10875 15548 35691 11182 10554 16301
0.7 15655 12869 17445 10660 21925 15969 10985 10953 26579 10003 10233 10238 35827 7915 9882 10075 35665 10809 13448 15889 11159 35587 10877 15537 35691 11179 10559 16302
0.7 15639 12841 17416 10659 21917 15989 10990 10954 26570 9999 10228 10234 35850 7909 9863 10072 35661 10813 13449 15901 11161 35590 10883 15567 35689 11178 10560 16294
0.7 15652 12849 17405 10659 21891 15970 10990 10950 26589 10004 10229 10232 35815 7913 9859 10082 35635 10811 13453 15895 11155 35573 10880 15559 35697 11177 10555 16297
0.7 15662 12861 17398 10663 21932 15960 10989 10949 26588 9998 10236 10238 35845 7911 9870 10074 35610 10808 13446 15888 11159 35569 10879 15547 35689 11181 10551 16288
0.7 15647 12854 17428 10662 21907 15965 10985 10953 26584 10007 10235 10233 35839 7902 9863 10079 35652 10813 13461 15899 11156 35584 10880 15545 35688 11183 10554 16303
0.7 15616 12885 17410 10661 21916 15945 10990 10955 26611 9996 10229 10230 35825 7903 9861 10077 35649 10812 13467 15900 11158 35577 10876 15549 35691 11182 10564 16315
0.74 15635 12859 17430 10662 21908 15963 10983 10955 26602 10007 10232 10242 35828 7920 9854 10082 35620 10809 13457 15900 11170 35583 10876 15557 35695 11189 10551 16313
1.84 15634 12880 17634 10717 21916 15993 11031 10964 26618 10009 10233 10236 35845 7910 9867 10082 35659 10812 13461 15894 11163 35585 10875 15548 35690 11178 10555 16299
2.56 15634 12859 17863 10773 21930 15988 11070 10965 26588 10009 10230 10231 35818 7899 9877 10074 35652 10811 13459 15888 11165 35580 10873 15556 35694 11167 10550 16302
3.82 15627 12853 18037 10870 21896 15974 11129 10969 26612 9994 10239 10236 35830 7937 9855 10079 35645 10808 13460 15891 11162 35580 10879 15540 35694 11168 10553 16295
5.96 15644 12889 18222 10977 21910 15961 11166 10977 26583 10002 10230 10231 35814 7931 9860 10074 35645 10808 13466 15889 11159 35573 10881 15556 35699 11175 10558 16313
7.86 15621 12868 18342 11048 21894 15949 11206 10981 26573 10003 10240 10238 35826 7937 9860 10079 35651 10804 13441 15906 11153 35574 10870 15554 35695 11179 10562 16307
9.76 15641 12835 18418 11147 21901 15942 11244 11000 26587 10013 10237 10238 35827 7923 9862 10087 35637 10804 13458 15906 11143 35584 10875 15554 35695 11179 10558 16303
10.7 15661 12851 18449 11185 21900 15948 11280 11008 26583 9994 10235 10239 35823 7884 9865 10074 35640 10800 13461 15900 11154 35577 10878 15551 35697 11169 10554 16302
12.0 15673 12839 18510 11243 21897 15966 11317 11018 26596 10010 10238 10234 35824 7903 9863 10079 35649 10804 13480 15895 11151 35578 10880 15552 35696 11181 10556 16311
13.84 15646 12854 18570 11287 21906 15977 11355 11030 26594 10001 10241 10236 35834 7924 9863 10078 35638 10796 13451 15905 11149 35574 10876 15548 35690 11180 10558 16313
15.66 15642 12825 18603 11339 21918 15919 11390 11042 26582 10008 10241 10231 35811 7898 9878 10081 35640 10805 13449 15887 11151 35566 10872 15555 35701 11187 10550 16303
16.72 15644 12833 18646 11384 21921 15957 11409 11056 26597 10006 10246 10240 35811 7948 9876 10073 35653 10803 13459 15900 11152 35571 10875 15560 35709 11174 10554 16306
18.5 15648 12835 18701 11431 21902 15972 11443 11074 26611 10022 10244 10238 35837 7935 9871 10091 35651 10794 13455 15906 11148 35572 10874 15557 35700 11185 10559 16323
19.22 15661 12863 18687 11473 21908 15950 11478 11078 26571 10024 10249 10238 35842 7898 9876 10082 35642 10794 13447 15898 11152 35562 10884 15546 35694 11175 10559 16322
20.02 15645 12835 18718 11480 21904 15974 11493 11100 26604 10009 10251 10242 35833 7903 9867 10075 35628 10805 13453 15897 11152 35575 10875 15547 35699 11176 10560 16296
21.7 15644 12841 18744 11524 21922 15990 11511 11114 26594 10006 10254 10238 35828 7875 9862 10087 35662 10788 13451 15911 11153 35563 10877 15547 35693 11180 10561 16324
23.62 15638 12838 18744 11554 21892 15975 11545 11140 26597 10018 10251 10244 35797 7879 9878 10080 35658 10801 13470 15904 11149 35575 10874 15558 35694 11183 10560 16303
24.58 15655 12836 18806 11573 21902 15981 11577 11144 26612 10006 10260 10235 35812 7905 9870 10083 35647 10798 13464 15906 11151 35562 10879 15563 35702 11174 10554 16309
24.98 15660 12823 18818 11589 21908 15962 11581 11164 26572 10018 10257 10235 35851 7908 9874 10074 35641 10801 13459 15901 11154 35567 10880 15557 35704 11187 10559 16304
26.1 15662 12839 18838 11616 21925 15971 11596 11166 26587 10010 10256 10241 35832 7928 9870 10078 35635 10805 13448 15899 11147 35575 10880 15563 35690 11189 10563 16307
26.7 15643 12842 18824 11635 21915 16001 11622 11183 26590 10021 10262 10240 35829 7880 9876 10084 35629 10800 13451 15901 11154 35559 10882 15566 35696 11164 10557 16314
27.34 15642 12837 18840 11645 21920 15974 11606 11185 26593 10024 10260 10247 35822 7888 9870 10079 35658 10799 13455 15898 11161 35565 10871 15543 35711 11177 10556 16310
29.98 15651 12853 18881 11695 21907 15963 11649 11211 26611 10025 10259 10243 35835 7922 9875 10082 35618 10801 13439 15890 11144 35559 10873 15568 35692 11171 10556 16301
30.92 15641 12829 18899 11699 21926 15987 11668 11205 26585 10014 10262 10244 35844 7869 9870 10093 35615 10798 13452 15906 11150 35577 10878 15561 35702 11177 10557 16311
31.22 15665 12831 18902 11706 21913 15999 11684 11217 26580 10012 10265 10245 35836 7925 9874 10079 35626 10796 13452 15903 11155 35572 10875 15560 35694 11171 10558 16322
32.22 15637 12854 18948 11726 21928 15977 11693 11222 26627 10011 10261 10244 35823 7911 9864 10079 35650 10803 13448 15882 11151 35570 10870 15550 35698 11180 10561 16303
35.22 15654 12834 18985 11752 21922 15994 11697 11252 26583 10026 10264 10246 35836 7908 9873 10090 35655 10788 13462 15901 11150 35561 10873 15543 35693 11181 10565 16309
35.72 15667 12833 18968 11754 21932 16010 11732 11249 26569 10018 10261 10241 35809 7894 9868 10081 35631 10804 13465 15900 11145 35564 10874 15546 35692 11181 10557 16325
35.4 15650 12860 18992 11799 21922 16009 11733 11244 26598 10029 10266 10240 35809 7941 9883 10078 35642 10788 13451 15906 11148 35562 10875 15552 35708 11177 10562 16318
35.48 15667 12832 19017 11778 21896 16008 11723 11265 26585 10022 10269 10243 35852 7876 9884 10084 35643 10798 13463 15903 11145 35557 10873 15540 35707 11179 10566 16298
38.88 15648 12817 19031 11793 21925 16014 11757 11273 26582 10025 10278 10248 35835 7910 9872 10085 35635 10799 13470 15907 11150 35567 10874 15546 35701 11187 10558 16304
41.1 15659 12837 19044 11824 21908 15982 11757 11284 26616 10022 10275 10245 35834 7950 9879 10081 35644 10801 13453 15898 11155 35573 10871 15561 35695 11172 10558 16310
41.36 15649 12827 19050 11823 21871 15988 11777 11297 26603 10022 10276 10244 35833 7919 9872 10081 35616 10800 13461 15912 11148 35567 10883 15570 35707 11177 10563 16297
43.72 15665 12868 19038 11858 21914 16017 11795 11313 26573 10027 10277 10240 35828 7920 9868 10082 35624 10797 13451 15910 11149 35556 10879 15540 35698 11180 10557 16326
44.18 15655 12826 19065 11859 21911 16013 11793 11313 26565 10030 10278 10245 35842 7931 9874 10084 35641 10798 13447 15905 11149 35568 10875 15549 35705 11175 10553 16308
44.8 15666 12844 19094 11850 21911 16040 11798 11305 26604 10027 10277 10241 35839 7886 9881 10087 35645 10794 13459 15908 11141 35563 10874 15556 35702 11178 10564 16317
46.68 15659 12859 19108 11875 21921 16024 11815 11327 26599 10030 10283 10248 35836 7849 9878 10078 35636 10797 13455 15885 11161 35558 10878 15546 35695 11186 10563 16310
48.6 15655 12827 19131 11893 21928 16014 11840 11338 26584 10026 10286 10246 35833 7884 9865 10084 35616 10797 13455 15885 11141 35554 10873 15563 35702 11174 10555 16312
50.06 15656 12835 19184 11916 21929 16056 11848 11354 26595 10038 10287 10251 35831 7911 9873 10097 35642 10802 13458 15905 11147 35559 10871 15568 35706 11186 10553 16303
51.38 15653 12837 19157 11911 21940 16051 11840 11375 26597 10033 10285 10252 35841 7927 9877 10086 35626 10791 13465 15912 11147 35574 10873 15554 35704 11173 10560 16313
53.12 15644 12816 19173 11944 21929 16026 11863 11369 26597 10037 10285 10248 35831 7888 9886 10082 35670 10790 13470 15904 11146 35564 10875 15555 35701 11186 10558 16304
53.84 15666 12822 19196 11940 21926 16042 11857 11369 26594 10033 10290 10249 35808 7891 9872 10090 35649 10798 13475 15894 11132 35567 10874 15553 35694 11176 10556 16307
-1.0 15658 12850 19233 11960 21920 16044 11858 11373 26590 10025 10290 10243 35843 7873 9882 10086 35620 10794 13455 15914 11152 35559 10873 15546 35698 11181 10560 16308
53.64 15665 12842 19180 11963 21911 16040 11865 11383 26591 10037 10289 10242 35835 7905 9871 10084 35600 10792 13463 15912 11140 35554 10865 15562 35699 11170 10549 16319
53.28 15664 12854 19196 11967 21890 16031 11859 11365 26592 10028 10284 10250 35811 7914 9867 10088 35613 10796 13463 15916 11160 35559 10874 15575 35694 11177 10558 16306
49.12 15673 12878 19193 11932 21920 16036 11847 11372 26589 10026 10291 10247 35834 7916 9888 10086 35675 10793 13464 15892 11145 35568 10880 15548 35692 11183 10564 16304
44.7 15667 12832 19135 11936 21920 16036 11833 11341 26589 10029 10285 10244 35835 7885 9873 10084 35637 10795 13442 15899 11142 35559 10878 15540 35696 11177 10559 16307
42.56 15660 12862 19144 11878 21923 16040 11829 11320 26592 10032 10293 10247 35844 7866 9873 10087 35631 10798 13475 15912 11143 35555 10870 15543 35691 11187 10568 16303
40.22 15654 12838 19159 11883 21928 16034 11802 11316 26590 10037 10290 10247 35831 7907 9881 10086 35629 10795 13471 15908 11149 35562 10882 15561 35693 11184 10555 16334
37.52 15643 12855 19090 11872 21922 16030 11797 11287 26566 10027 10286 10247 35817 7909 9869 10086 35627 10793 13461 15907 11139 35567 10872 15554 35705 11190 10562 16305
36.64 15654 12834 19095 11852 21928 16025 11770 11294 26589 10034 10288 10244 35827 7937 9880 10084 35650 10791 13462 15896 11142 35556 10876 15553 35698 11181 10551 16303
35.76 15679 12850 19071 11828 21934 16022 11778 11270 26601 10031 10287 10243 35818 7913 9867 10090 35641 10801 13451 15913 11149 35570 10876 15554 35702 11184 10560 16313
33.72 15664 12850 19045 11820 21916 16010 11769 11274 26591 10022 10284 10252 35840 7898 9879 10078 35615 10797 13468 15903 11149 35560 10884 15556 35704 11175 10553 16300
31.82 15647 12837 19026 11802 21899 16012 11749 11252 26586 10033 10277 10249 35847 7907 9877 10087 35644 10799 13449 15907 11143 35556 10877 15551 35702 11183 10562 16293
27.58 15652 12831 19008 11760 21910 16024 11712 11228 26607 10019 10273 10242 35837 7888 9872 10083 35617 10798 13453 15902 11152 35561 10874 15564 35703 11173 10557 16300
26.78 15658 12829 18964 11736 21904 15999 11699 11226 26616 10018 10272 10240 35845 7878 9872 10074 35638 10796 13458 15903 11140 35558 10874 15549 35702 11165 10546 16294
26.76 15651 12815 18965 11734 21917 16021 11707 11225 26572 10018 10273 10241 35824 7877 9888 10087 35658 10798 13442 15899 11141 35561 10874 15552 35709 11176 10556 16299
26.8 15664 12829 18945 11734 21919 15980 11698 11234 26590 10022 10275 10243 35842 7876 9874 10076 35620 10801 13460 15909 11137 35557 10873 15552 35695 11166 10545 16297
25.74 15645 12818 18956 11748 21920 16012 11699 11211 26588 10017 10272 10241 35838 7913 9884 10079 35616 10798 13446 15895 11148 35567 10874 15530 35697 11165 10553 16301
24.12 15662 12827 18962 11730 21902 15981 11694 11210 26602 10021 10270 10237 35818 7936 9900 10078 35646 10797 13460 15898 11147 35571 10879 15562 35693 11179 10553 16301
22.72 15646 12835 18927 11669 21904 16008 11658 11199 26587 10013 10274 10237 35844 7941 9877 10080 35632 10794 13447 15904 11147 35565 10879 15550 35704 11175 10560 16301
21.38 15662 12821 18892 11676 21927 15996 11644 11173 26579 10025 10267 10237 35838 7942 9883 10079 35656 10797 13449 15899 11144 35563 10882 15563 35699 11181 10562 16306
20.8 15666 12828 18887 11662 21910 15988 11614 11172 26599 10024 10274 10236 35846 7907 9876 10084 35638 10798 13451 15901 11147 35568 10878 15561 35698 11173 10553 16286
20.66 15636 12846 18900 11647 21905 15995 11634 11163 26605 10019 10268 10243 35831 7882 9875 10081 35629 10801 13454 15892 11145 35565 10871 15569 35709 11196 10561 16305
20.44 15653 12820 18880 11638 21926 15982 11629 11155 26591 10020 10263 10242 35829 7904 9870 10089 35642 10799 13467 15898 11152 35568 10879 15559 35694 11176 10554 16310
19.68 15662 12811 18871 11634 21900 15973 11610 11161 26577 10012 10259 10243 35844 7933 9872 10080 35669 10798 13454 15906 11151 35569 10870 15547 35701 11175 10554 16310
18.28 15646 12843 18853 11593 21911 16014 11587 11142 26601 10015 10270 10248 35831 7906 9871 10080 35629 10802 13443 15897 11155 35566 10879 15556 35700 11171 10563 16305
14.96 15646 12824 18803 11559 21914 15980 11550 11112 26596 10010 10265 10235 35812 7884 9871 10075 35628 10803 13445 15916 11148 35562 10870 15546 35698 11182 10556 16302
14.48 15663 12820 18789 11518 21897 15981 11513 11092 26611 10013 10253 10239 35800 7897 9885 10074 35644 10798 13461 15888 11155 35577 10878 15545 35699 11174 10556 16303
13.54 15645 12836 18759 11499 21895 15968 11492 11088 26589 10009 10255 10235 35827 7924 9870 10081 35614 10793 13449 15898 11150 35569 10874 15551 35691 11178 10565 16305
11.96 15664 12814 18744 11489 21887 15979 11485 11089 26614 10005 10254 10236 35807 7939 9861 10081 35618 10801 13446 15902 11154 35568 10871 15548 35702 11180 10559 16294
10.62 15647 12802 18719 11466 21925 15966 11450 11075 26604 10005 10251 10241 35824 7897 9885 10075 35623 10802 13453 15910 11165 35571 10869 15561 35701 11177 10549 16300
9.7 15678 12818 18680 11421 21902 15965 11422 11049 26581 10009 10250 10236 35814 7897 9862 10074 35646 10800 13462 15908 11152 35577 10873 15548 35698 11179 10559 16294
8.86 15638 12802 18658 11397 21894 15959 11416 11043 26575 10012 10244 10231 35829 7885 9866 10080 35632 10807 13446 15897 11155 35587 10874 15561 35700 11177 10564 16303
8.78 15617 12811 18655 11380 21943 15975 11381 11039 26583 10001 10242 10243 35833 7875 9871 10075 35638 10802 13462 15894 11163 35566 10869 15552 35705 11185 10549 16318
8.7 15649 12780 18619 11361 21919 15981 11342 11033 26575 10008 10244 10244 35812 7936 9859 10077 35646 10801 13443 15893 11155 35563 10879 15535 35707 11175 10554 16313
8.12 15644 12809 18636 11333 21923 15950 11352 11035 26602 10000 10251 10233 35827 7891 9858 10070 35632 10800 13462 15887 11160 35573 10876 15531 35700 11184 10554 16311
7.7 15648 12812 18642 11322 21906 15938 11334 11035 26632 10003 10245 10245 35837 7898 9876 10076 35620 10806 13457 15905 11141 35565 10876 15555 35707 11182 10548 16293
6.6 15637 12805 18584 11309 21881 15951 11302 11018 26560 10010 10242 10235 35818 7897 9865 10093 35613 10796 13471 15891 11149 35577 10881 15557 35699 11183 10557 16308
5.8 15639 12815 18540 11271 21909 15927 11293 11015 26591 10000 10235 10240 35840 7893 9871 10078 35637 10802 13465 15902 11156 35574 10878 15556 35697 11174 10554 16294
5.68 15649 12788 18515 11233 21892 15935 11260 11014 26564 10003 10235 10235 35832 7900 9873 10079 35629 10805 13456 15899 11150 35577 10879 15584 35701 11181 10553 16308
5.42 15660 12781 18496 11214 21874 15952 11243 11006 26589 10010 10232 10234 35829 7878 9868 10073 35636 10804 13467 15903 11149 35573 10871 15542 35709 11171 10549 16292
4.9 15668 12783 18453 11209 21926 15934 11222 10991 26604 10017 10229 10236 35829 7923 9858 10072 35642 10799 13462 15901 11151 35564 10881 15559 35703 11169 10559 16312
4.36 15629 12810 18405 11171 21914 15922 11177 10988 26556 10010 10237 10232 35832 7905 9854 10072 35649 10798 13474 15905 11156 35562 10879 15534 35707 11176 10554 16308
4.18 15640 12808 18415 11166 21898 15952 11170 10987 26593 9997 10225 10227 35826 7939 9867 10071 35640 10797 13462 15908 11162 35582 10873 15543 35703 11175 10550 16293
3.64 15618 12785 18397 11143 21894 15921 11151 10981 26574 9984 10225 10238 35814 7911 9855 10079 35610 10798 13450 15895 11157 35575 10879 15549 35708 11181 10552 16311
3.72 15635 12812 18367 11128 21916 15911 11144 10981 26612 10019 10225 10230 35832 7893 9857 10079 35644 10802 13460 15894 11153 35569 10872 15552 35694 11180 10559 16308
3.36 15636 12800 18348 11117 21916 15934 11128 10981 26599 9997 10221 10232 35828 7919 9867 10076 35637 10801 13459 15894 11153 35566 10870 15553 35699 11169 10561 16298
3.16 15662 12809 18303 11089 21893 15924 11127 10977 26586 9992 10223 10233 35821 7945 9862 10079 35628 10805 13457 15893 11158 35570 10870 15544 35692 11188 10551 16301
3.28 15670 12780 18306 11084 21897 15911 11107 10972 26570 9993 10224 10234 35832 7905 9864 10080 35625 10798 13441 15898 11161 35575 10884 15541 35697 11177 10561 16315
2.86 15644 12812 18263 11057 21904 15909 11092 10972 26596 9999 10218 10232 35822 7899 9876 10081 35626 10805 13450 15895 11155 35574 10879 15545 35694 11177 10559 16306
2.66 15620 12777 18212 11036 21893 15932 11074 10972 26554 9987 10221 10231 35830 7882 9860 10076 35640 10809 13450 15892 11155 35583 10870 15555 35685 11180 10549 16303
2.46 15653 12784 18214 11013 21908 15933 11055 10971 26588 9986 10227 10227 35825 7855 9866 10075 35659 10803 13457 15920 11160 35568 10871 15565 35689 11179 10561 16320
2.1 15645 12784 18166 10985 21910 15906 11047 10972 26584 9997 10219 10234 35839 7888 9870 10094 35641 10797 13463 15900 11173 35585 10871 15546 35701 11183 10552 16295
2.32 15684 12794 18150 10979 21906 15922 11057 10967 26597 10002 10222 10233 35836 7894 9855 10079 35641 10806 13438 15894 11152 35564 10870 15543 35699 11179 10554 16291
2.44 15659 12782 18133 10979 21904 15913 11036 10966 26615 10007 10224 10229 35832 7916 9857 10078 35641 10797 13452 15906 11149 35579 10872 15555 35704 11186 10556 16301
2.52 15636 12791 18119 10978 21940 15927 11056 10970 26593 10006 10223 10230 35855 7893 9865 10081 35652 10811 13452 15909 11153 35576 10886 15556 35702 11178 10557 16297
2.2 15665 12793 18078 10969 21922 15927 11046 10971 26580 9994 10224 10237 35827 7914 9862 10079 35649 10804 13456 15887 11163 35585 10874 15552 35689 11181 10547 16304
1.8 15644 12767 18056 10954 21908 15934 11036 10969 26589 10000 10220 10234 35830 7898 9870 10085 35627 10801 13438 15902 11159 35567 10869 15560 35705 11181 10550 16295
1.72 15626 12795 18006 10936 21916 15936 11046 10965 26578 9994 10220 10232 35841 7887 9861 10082 35640 10809 13462 15909 11160 35579 10876 15547 35702 11171 10551 16304
1.66 15630 12792 18019 10920 21930 15955 11021 10965 26568 9995 10225 10234 35833 7913 9869 10074 35645 10810 13454 15904 11155 35583 10877 15560 35695 11189 10564 16303
1.52 15661 12777 17944 10906 21916 15945 11008 10966 26582 9993 10220 10232 35836 7907 9860 10081 35644 10805 13463 15898 11161 35578 10879 15545 35690 11177 10549 16288
1.3 15670 12775 17951 10884 21929 15929 11010 10965 26601 9992 10224 10233 35822 7884 9866 10072 35632 10806 13454 15905 11153 35571 10878 15550 35691 11177 10542 16311
1.2 15667 12786 17927 10855 21930 15937 11004 10963 26617 9998 10218 10237 35846 7929 9858 10085 35634 10805 13451 15890 11163 35576 10880 15554 35699 11170 10558 16291
1.24 15660 12780 17918 10840 21911 15929 11003 10961 26606 9996 10220 10239 35849 7892 9862 10075 35632 10803 13457 15897 11159 35574 10880 15544 35703 11183 10549 16301
1.14 15655 12790 17891 10818 21890 15929 10993 10960 26580 9993 10225 10231 35844 7894 9872 10082 35623 10802 13456 15896 11154 35566 10875 15546 35701 11175 10561 16307
1.08 15655 12783 17829 10799 21898 15927 10997 10960 26577 10008 10225 10242 35810 7887 9863 10077 35666 10808 13455 15892 11159 35571 10887 15550 35702 11193 10556 16284
0.96 15661 12795 17776 10774 21905 15911 10995 10957 26588 9994 10219 10230 35825 7911 9865 10078 35613 10810 13448 15899 11157 35564 10883 15542 35685 11171 10547 16295
0.74 15650 12787 17742 10750 21905 15925 10986 10958 26601 9999 10221 10233 35838 7904 9853 10078 35643 10808 13455 15908 11160 35587 10879 15558 35694 11174 10554 16304
0.7 15624 12778 17699 10737 21914 15912 10979 10955 26588 10009 10220 10232 35820 7920 9856 10079 35643 10804 13463 15894 11157 35577 10870 15537 35703 11182 10550 16311
0.68 15657 12789 17710 10729 21908 15922 10984 10955 26596 9984 10223 10229 35832 7862 9862 10080 35645 10809 13459 15909 11153 35578 10875 15545 35692 11181 10551 16293
0.66 15647 12782 17625 10721 21897 15912 10973 10957 26577 10014 10222 10231 35839 7904 9857 10085 35654 10801 13479 15905 11165 35569 10876 15553 35702 11188 10557 16289
0.6 15669 12804 17600 10716 21915 15923 10973 10955 26591 10003 10218 10235 35834 7956 9864 10078 35645 10807 13462 15899 11162 35577 10881 15550 35698 11190 10556 16283
0.56 15656 12811 17542 10703 21898 15907 10977 10955 26614 9996 10222 10234 35835 7889 9868 10090 35619 10807 13458 15905 11157 35580 10882 15551 35702 11173 10554 16292
0.4 15667 12785 17458 10692 21931 15946 10964 10955 26588 9994 10229 10235 35812 7907 9875 10077 35640 10803 13462 15903 11159 35585 10878 15543 35695 11179 10563 16297
0.38 15633 12796 17388 10681 21928 15926 10965 10953 26608 10006 10219 10237 35834 7916 9858 10083 35645 10809 13459 15893 11157 35580 10876 15548 35697 11185 10549 16314
0.3 15638 12804 17352 10674 21908 15942 10971 10953 26595 10001 10224 10235 35833 7926 9859 10082 35635 10810 13466 15899 11159 35576 10873 15542 35690 11179 10556 16288
0.2 15645 12794 17306 10660 21913 15927 10959 10955 26620 9999 10226 10233 35843 7894 9868 10073 35635 10814 13470 15901 11158 35584 10874 15554 35708 11183 10558 16307
0.16 15655 12797 17315 10653 21922 15942 10954 10948 26567 10013 10225 10237 35836 7943 9869 10079 35638 10803 13466 15899 11161 35584 10886 15538 35695 11176 10556 16294
0.12 15646 12793 17262 10644 21917 15965 10949 10947 26585 10001 10225 10236 35827 7922 9877 10081 35659 10807 13460 15902 11171 35580 10878 15554 35705 11181 10557 16301
0.08 15634 12800 17256 10637 21917 15981 10943 10947 26597 10004 10223 10229 35844 7915 9862 10086 35665 10811 13459 15904 11164 35581 10878 15545 35690 11178 10556 16304
0.08 15632 12781 17238 10638 21945 15933 10941 10946 26590 10003 10226 10233 35835 7938 9878 10086 35645 10810 13467 15898 11162 35597 10880 15548 35702 11185 10561 16302
0.1 15640 12794 17236 10636 21921 15930 10945 10947 26605 10007 10223 10242 35853 7926 9861 10083 35659 10812 13463 15907 11158 35591 10878 15546 35699 11186 10555 16314
0.12 15648 12777 17256 10638 21902 15942 10937 10947 26589 10007 10227 10235 35827 7912 9870 10086 35641 10811 13453 15895 11162 35588 10882 15555 35701 11191 10555 16300
0.12 15648 12792 17243 10637 21914 15946 10949 10946 26608 10013 10222 10234 35834 7925 9870 10077 35660 10814 13474 15889 11161 35591 10887 15544 35700 11187 10553 16308
