10.38 15653 12778 17201 10603 21984 16362 12057 11019 26725 10713 11935 10277 35806 7895 9964 10095 35598 10791 13445 15875 11122 35524 10858 15536 35678 11147 10537 16271
9.76 15654 12763 17177 10604 21965 16387 12045 11015 26691 10704 11927 10282 35809 7932 9948 10097 35599 10788 13431 15877 11131 35522 10854 15535 35696 11151 10530 16280
8.74 15639 12770 17199 10600 21995 16370 12041 11012 26689 10681 11899 10281 35811 7936 9948 10091 35607 10792 13432 15897 11123 35524 10855 15538 35681 11150 10532 16274
8.82 15643 12784 17179 10604 21974 16370 12036 11011 26693 10664 11884 10275 35784 7917 9938 10084 35607 10788 13441 15876 11123 35529 10856 15524 35677 11154 10527 16252
8.62 15639 12770 17151 10598 21967 16354 11992 11004 26695 10651 11880 10273 35814 7897 9945 10081 35607 10782 13436 15880 11129 35532 10846 15526 35681 11154 10526 16261
7.96 15663 12755 17201 10606 21968 16353 11989 10993 26710 10639 11840 10270 35802 7891 9935 10088 35622 10783 13437 15875 11123 35523 10861 15519 35679 11165 10535 16266
8.06 15668 12777 17151 10597 21944 16341 11995 10992 26690 10626 11825 10284 35807 7876 9930 10082 35580 10787 13435 15893 11127 35539 10860 15532 35688 11159 10537 16274
6.92 15634 12769 17160 10595 21969 16319 11969 10987 26687 10603 11791 10270 35806 7892 9931 10083 35617 10785 13433 15875 11118 35524 10851 15534 35674 11154 10537 16268
6.84 15652 12755 17197 10599 21966 16305 11942 10981 26694 10587 11763 10272 35814 7947 9926 10081 35590 10779 13426 15874 11119 35533 10858 15524 35682 11152 10532 16265
6.36 15659 12780 17193 10595 21954 16282 11929 10981 26688 10569 11759 10261 35809 7920 9922 10085 35599 10782 13431 15866 11129 35534 10861 15530 35676 11152 10532 16262
5.46 15648 12770 17193 10593 21969 16294 11926 10979 26700 10542 11720 10275 35809 7926 9923 10079 35594 10785 13419 15873 11126 35532 10860 15538 35682 11152 10533 16262
5.76 15664 12780 17177 10596 21963 16268 11931 10979 26673 10525 11715 10255 35806 7914 9921 10083 35583 10785 13449 15862 11114 35525 10865 15522 35687 11148 10534 16265
5.64 15651 12753 17215 10592 21933 16274 11896 10979 26679 10508 11689 10262 35802 7872 9924 10078 35589 10785 13433 15870 11128 35530 10858 15524 35682 11167 10531 16266
5.42 15620 12768 17196 10589 21945 16252 11889 10975 26662 10495 11660 10261 35800 7868 9918 10081 35596 10785 13429 15865 11131 35528 10857 15513 35687 11154 10530 16257
5.76 15657 12769 17161 10589 21945 16260 11866 10973 26685 10497 11664 10259 35782 7937 9913 10079 35580 10772 13453 15872 11119 35529 10853 15535 35674 11149 10522 16257
5.96 15623 12754 17172 10592 21966 16241 11873 10973 26651 10486 11666 10259 35787 7904 9913 10082 35581 10775 13426 15892 11121 35522 10857 15532 35677 11158 10535 16270
6.16 15654 12762 17153 10590 21973 16262 11872 10973 26648 10490 11657 10259 35790 7889 9910 10086 35576 10776 13428 15869 11125 35527 10856 15532 35676 11155 10530 16270
6.26 15623 12763 17188 10596 21954 16234 11874 10972 26674 10487 11667 10259 35790 7915 9908 10080 35590 10776 13439 15872 11126 35519 10851 15525 35681 11161 10525 16278
6.18 15638 12779 17145 10592 21959 16247 11873 10973 26676 10483 11659 10261 35783 7919 9913 10078 35606 10780 13442 15883 11134 35530 10856 15535 35691 11151 10539 16278
5.28 15622 12780 17152 10594 21977 16255 11851 10973 26668 10466 11636 10261 35786 7912 9915 10079 35589 10777 13426 15862 11128 35530 10854 15514 35688 11150 10537 16256
4.84 15643 12797 17154 10590 21955 16238 11856 10971 26652 10451 11602 10254 35793 7878 9914 10078 35593 10767 13430 15872 11126 35537 10853 15532 35676 11154 10532 16269
4.44 15612 12768 17172 10589 21940 16228 11811 10971 26648 10437 11587 10253 35782 7930 9904 10077 35597 10777 13437 15876 11130 35527 10854 15522 35676 11156 10524 16260
4.16 15613 12763 17178 10587 21942 16212 11788 10969 26660 10424 11552 10253 35796 7878 9904 10079 35603 10781 13430 15878 11129 35530 10850 15534 35676 11157 10530 16269
4.04 15629 12757 17137 10585 21972 16215 11804 10964 26627 10413 11550 10259 35785 7928 9907 10082 35576 10771 13435 15881 11134 35525 10856 15518 35684 11143 10530 16256
3.82 15641 12728 17192 10585 21929 16207 11777 10964 26646 10395 11521 10262 35801 7931 9899 10078 35599 10772 13441 15871 11128 35530 10855 15519 35677 11156 10532 16259
3.78 15625 12751 17175 10585 21929 16186 11757 10963 26616 10381 11511 10252 35775 7902 9906 10075 35594 10775 13434 15865 11129 35540 10850 15529 35685 11149 10533 16274
3.66 15629 12752 17169 10584 21942 16182 11759 10962 26644 10367 11491 10255 35766 7915 9899 10082 35588 10779 13423 15866 11120 35528 10853 15518 35673 11153 10520 16282
3.56 15626 12758 17204 10580 21929 16163 11767 10964 26651 10358 11475 10252 35781 7887 9906 10085 35604 10779 13438 15888 11125 35522 10864 15536 35683 11161 10532 16271
3.18 15631 12752 17183 10582 21939 16152 11729 10957 26649 10349 11451 10248 35784 7882 9897 10074 35571 10772 13412 15870 11131 35530 10852 15518 35672 11149 10532 16260
3.02 15649 12766 17169 10579 21947 16134 11723 10957 26652 10332 11421 10249 35786 7868 9904 10076 35576 10777 13430 15872 11128 35524 10854 15535 35681 11152 10533 16258
3.02 15637 12755 17169 10583 21939 16127 11702 10955 26615 10327 11417 10252 35790 7873 9896 10077 35606 10781 13441 15881 11137 35535 10861 15516 35681 11154 10529 16261
2.68 15668 12755 17168 10580 21953 16130 11682 10955 26638 10302 11389 10250 35777 7913 9895 10076 35592 10778 13428 15871 11135 35532 10866 15519 35678 11151 10530 16265
2.6 15643 12753 17163 10580 21948 16123 11683 10955 26629 10295 11377 10248 35766 7865 9892 10075 35554 10775 13423 15861 11127 35534 10857 15511 35678 11155 10536 16262
2.74 15623 12745 17171 10581 21930 16119 11667 10956 26653 10284 11338 10247 35785 7914 9881 10071 35570 10781 13438 15861 11130 35529 10849 15517 35676 11149 10526 16252
2.74 15642 12777 17139 10579 21931 16116 11671 10956 26627 10281 11334 10245 35784 7910 9894 10081 35581 10779 13437 15875 11125 35539 10852 15519 35679 11149 10535 16277
2.76 15638 12755 17152 10579 21967 16125 11657 10955 26618 10273 11316 10245 35777 7882 9885 10084 35594 10778 13438 15869 11131 35531 10858 15522 35683 11148 10531 16277
2.62 15631 12760 17202 10580 21930 16108 11635 10953 26641 10270 11311 10247 35784 7883 9894 10079 35608 10785 13450 15871 11139 35545 10853 15528 35686 11163 10537 16271
2.36 15644 12761 17141 10579 21951 16095 11615 10955 26621 10262 11277 10247 35771 7880 9886 10088 35612 10778 13442 15876 11140 35547 10860 15517 35679 11156 10532 16279
2.36 15618 12767 17180 10580 21959 16085 11615 10955 26668 10254 11258 10254 35777 7890 9885 10077 35595 10778 13441 15887 11131 35543 10861 15539 35692 11169 10530 16273
1.88 15648 12783 17152 10580 21964 16097 11587 10955 26651 10230 11234 10250 35789 7916 9889 10078 35564 10785 13431 15873 11129 35557 10866 15514 35685 11155 10531 16269
1.66 15619 12779 17152 10577 21934 16094 11567 10951 26650 10220 11205 10249 35778 7876 9887 10079 35604 10779 13443 15866 11141 35545 10860 15543 35680 11163 10533 16262
1.92 15605 12775 17169 10578 21955 16074 11565 10949 26646 10208 11175 10246 35764 7908 9878 10084 35579 10778 13436 15876 11135 35543 10854 15535 35680 11161 10532 16271
2.04 15633 12755 17184 10579 21927 16095 11553 10948 26650 10212 11176 10246 35783 7859 9872 10083 35606 10785 13438 15885 11139 35544 10861 15540 35687 11163 10534 16268
2.14 15603 12737 17192 10579 21936 16082 11557 10949 26649 10198 11174 10245 35773 7916 9880 10078 35575 10781 13433 15870 11131 35549 10854 15512 35691 11161 10532 16258
1.76 15637 12777 17151 10579 21936 16083 11521 10948 26625 10187 11151 10250 35766 7884 9883 10100 35584 10784 13429 15876 11141 35538 10861 15517 35685 11153 10529 16267
1.58 15625 12756 17194 10576 21933 16050 11522 10947 26657 10183 11120 10248 35773 7886 9886 10080 35599 10780 13432 15876 11137 35548 10860 15531 35685 11161 10530 16282
1.38 15646 12773 17162 10576 21922 16058 11494 10949 26622 10178 11083 10249 35772 7902 9884 10082 35575 10787 13451 15866 11137 35546 10860 15524 35684 11157 10533 16277
1.22 15634 12772 17184 10578 21925 16073 11479 10955 26648 10165 11056 10249 35774 7887 9881 10093 35597 10778 13425 15897 11134 35550 10864 15515 35686 11170 10537 16268
1.34 15631 12758 17186 10576 21935 16077 11451 10949 26632 10164 11034 10252 35776 7881 9885 10081 35606 10782 13442 15868 11141 35549 10856 15532 35681 11156 10530 16252
1.44 15635 12759 17202 10575 21961 16039 11474 10948 26648 10166 11029 10250 35797 7917 9890 10084 35595 10786 13434 15882 11136 35538 10856 15530 35692 11161 10541 16271
1.5 15640 12768 17163 10575 21971 16047 11453 10948 26653 10161 11023 10257 35791 7892 9899 10085 35592 10780 13447 15877 11130 35542 10864 15538 35685 11156 10530 16267
1.24 15634 12772 17198 10578 21944 16035 11440 10950 26637 10156 10996 10249 35771 7885 9890 10086 35618 10785 13435 15877 11144 35536 10866 15521 35676 11144 10533 16251
0.98 15635 12768 17179 10576 21928 16060 11421 10950 26637 10149 10962 10252 35792 7920 9894 10090 35585 10782 13447 15881 11137 35553 10864 15526 35682 11160 10531 16268
0.94 15636 12773 17195 10577 21928 16052 11418 10949 26655 10154 10929 10259 35783 7895 9886 10086 35585 10786 13445 15887 11146 35553 10867 15543 35679 11161 10536 16268
0.74 15638 12771 17191 10577 21945 16074 11393 10949 26643 10142 10885 10258 35774 7907 9879 10081 35601 10791 13438 15879 11145 35545 10863 15536 35685 11156 10536 16261
0.76 15641 12767 17184 10572 21920 16058 11362 10949 26640 10148 10857 10255 35771 7913 9895 10082 35591 10784 13436 15883 11142 35552 10871 15527 35681 11165 10535 16254
0.7 15620 12779 17153 10573 21925 16072 11342 10951 26657 10148 10835 10258 35793 7885 9882 10084 35606 10789 13455 15887 11138 35548 10870 15511 35687 11158 10531 16278
0.64 15634 12798 17178 10575 21949 16064 11347 10953 26650 10141 10806 10259 35794 7898 9893 10089 35589 10794 13454 15883 11140 35562 10863 15541 35687 11154 10541 16270
0.56 15649 12765 17205 10575 21938 16056 11329 10955 26654 10132 10775 10262 35781 7917 9883 10090 35612 10796 13452 15884 11139 35568 10862 15534 35687 11156 10541 16263
0.56 15641 12781 17191 10573 21934 16058 11326 10953 26663 10132 10746 10257 35805 7902 9887 10089 35604 10795 13460 15895 11138 35564 10877 15526 35680 11168 10540 16258
0.56 15630 12780 17201 10573 21967 16047 11297 10952 26633 10134 10718 10258 35775 7879 9890 10092 35590 10797 13437 15882 11141 35566 10868 15521 35683 11166 10546 16281
0.52 15634 12779 17195 10574 21929 16048 11294 10950 26645 10127 10681 10258 35787 7895 9881 10093 35604 10798 13428 15885 11141 35558 10865 15533 35684 11148 10534 16256
0.46 15623 12774 17182 10574 21950 16043 11274 10951 26625 10127 10636 10265 35778 7880 9900 10090 35606 10790 13440 15886 11144 35570 10869 15517 35686 11170 10544 16274
0.32 15629 12790 17188 10571 21941 16056 11236 10952 26676 10121 10606 10271 35781 7897 9900 10093 35609 10798 13457 15888 11140 35561 10864 15524 35675 11173 10537 16268
0.22 15634 12796 17187 10571 21956 16027 11243 10954 26670 10119 10581 10278 35796 7898 9901 10093 35599 10797 13443 15884 11152 35565 10874 15530 35688 11158 10542 16269
0.2 15635 12765 17190 10571 21955 16040 11235 10955 26672 10135 10573 10267 35806 7907 9902 10096 35601 10792 13457 15894 11146 35561 10868 15536 35687 11165 10536 16274
0.16 15635 12784 17199 10572 21939 16053 11225 10954 26653 10124 10555 10264 35804 7898 9900 10091 35610 10804 13453 15895 11155 35571 10872 15531 35685 11150 10537 16276
0.18 15628 12788 17211 10571 21940 16070 11235 10957 26652 10129 10559 10266 35801 7906 9903 10099 35589 10806 13448 15896 11144 35580 10863 15538 35683 11158 10538 16279
0.2 15637 12777 17199 10573 21934 16066 11239 10955 26649 10135 10565 10273 35804 7896 9897 10100 35616 10807 13452 15895 11150 35583 10873 15534 35689 11167 10525 16262
0.22 15638 12791 17199 10571 21970 16044 11245 10956 26661 10131 10563 10266 35812 7897 9898 10097 35617 10808 13470 15884 11161 35579 10872 15512 35688 11172 10540 16274
0.24 15629 12791 17202 10574 21934 16068 11237 10955 26653 10129 10565 10266 35787 7927 9901 10093 35611 10806 13453 15890 11151 35573 10868 15525 35687 11160 10538 16263
0.22 15621 12775 17191 10572 21944 16056 11237 10954 26655 10126 10569 10271 35799 7901 9908 10099 35600 10800 13450 15889 11147 35572 10871 15530 35680 11162 10533 16264
0.08 15628 12789 17207 10575 21964 16065 11221 10956 26652 10124 10533 10271 35817 7919 9902 10099 35611 10807 13462 15891 11138 35578 10863 15509 35684 11156 10538 16269
0.04 15627 12802 17233 10571 21942 16055 11196 10955 26651 10119 10510 10272 35807 7894 9913 10097 35615 10817 13482 15890 11143 35585 10869 15532 35685 11162 10539 16273
0.02 15619 12799 17198 10573 21962 16087 11171 10955 26657 10118 10483 10272 35794 7908 9911 10101 35628 10805 13456 15889 11134 35577 10871 15529 35688 11162 10542 16275
0.02 15638 12817 17210 10572 21948 16075 11171 10955 26648 10117 10470 10267 35827 7876 9912 10101 35631 10809 13468 15897 11145 35583 10875 15528 35687 11161 10538 16270
0.02 15640 12833 17218 10573 21962 16066 11163 10955 26680 10135 10454 10279 35802 7901 9907 10104 35597 10810 13455 15914 11153 35567 10870 15536 35691 11153 10545 16267
0.02 15638 12810 17227 10570 21938 16072 11152 10955 26683 10121 10450 10269 35818 7886 9905 10103 35610 10809 13462 15897 11143 35574 10870 15537 35677 11163 10531 16257
0.02 15618 12807 17221 10571 21952 16059 11150 10953 26662 10126 10445 10265 35819 7886 9910 10094 35612 10812 13449 15892 11146 35570 10868 15528 35675 11165 10543 16268
0.02 15657 12800 17192 10571 21957 16064 11132 10955 26656 10121 10439 10263 35818 7886 9900 10098 35598 10805 13446 15896 11145 35570 10879 15537 35682 11170 10540 16255
0.02 15613 12798 17254 10571 21951 16094 11140 10955 26671 10125 10441 10259 35823 7932 9897 10100 35608 10812 13458 15892 11143 35580 10871 15529 35679 11163 10545 16259
0.02 15637 12829 17236 10570 21928 16059 11129 10955 26656 10110 10431 10257 35802 7934 9893 10099 35608 10804 13462 15895 11141 35577 10874 15529 35678 11167 10542 16275
0.02 15629 12799 17179 10571 21944 16070 11133 10954 26695 10124 10430 10272 35804 7899 9905 10096 35618 10803 13454 15891 11154 35568 10865 15553 35675 11156 10538 16271
0.02 15615 12808 17185 10572 21941 16098 11124 10952 26690 10122 10421 10262 35811 7912 9907 10095 35636 10807 13464 15887 11149 35579 10868 15534 35684 11163 10542 16256
0.02 15612 12803 17199 10571 21942 16075 11128 10952 26671 10114 10420 10265 35801 7900 9910 10092 35612 10807 13436 15899 11151 35586 10871 15542 35686 11173 10541 16267
0.02 15640 12828 17204 10571 21949 16059 11124 10954 26656 10114 10417 10261 35795 7914 9903 10093 35592 10813 13445 15881 11145 35576 10875 15533 35684 11164 10538 16272
0.02 15630 12808 17218 10573 21963 16081 11120 10949 26638 10115 10411 10257 35799 7921 9896 10100 35610 10809 13455 15886 11149 35583 10870 15532 35674 11166 10550 16281
0.02 15658 12799 17204 10574 21969 16075 11117 10947 26653 10119 10407 10258 35807 7900 9905 10097 35595 10805 13452 15880 11151 35580 10872 15524 35676 11165 10534 16281
