0.2 15641 12804 17238 10580 21954 16096 11240 10965 26683 10132 10532 10279 35805 7924 9921 10105 35611 10809 13455 15894 11147 35579 10878 15536 35686 11170 10535 16263
0.22 15644 12804 17218 10580 21936 16141 11251 10967 26681 10139 10532 10278 35804 7896 9931 10114 35602 10821 13466 15894 11145 35583 10879 15541 35675 11165 10542 16269
0.22 15629 12797 17233 10576 21965 16113 11229 10967 26693 10142 10532 10276 35808 7920 9914 10099 35603 10819 13468 15907 11142 35578 10879 15543 35679 11171 10544 16282
0.22 15636 12808 17217 10586 21964 16110 11242 10969 26676 10143 10535 10283 35800 7932 9907 10102 35613 10817 13474 15897 11151 35579 10881 15541 35686 11163 10548 16270
0.24 15636 12820 17228 10579 21952 16127 11244 10969 26677 10144 10541 10289 35800 7893 9929 10099 35627 10812 13467 15910 11146 35586 10881 15535 35681 11172 10551 16263
0.24 15641 12802 17217 10582 21962 16086 11251 10970 26686 10150 10551 10289 35821 7927 9935 10103 35604 10810 13459 15911 11139 35581 10870 15534 35683 11163 10540 16273
0.26 15636 12824 17234 10581 21965 16112 11266 10972 26665 10137 10563 10300 35802 7925 9933 10105 35608 10815 13467 15891 11149 35588 10879 15538 35692 11169 10538 16263
0.26 15623 12816 17213 10579 21957 16106 11271 10972 26664 10142 10566 10292 35805 7954 9921 10105 35620 10814 13467 15882 11138 35587 10870 15543 35692 11169 10545 16274
0.28 15605 12813 17242 10579 21929 16100 11272 10972 26654 10135 10578 10301 35801 7926 9931 10104 35625 10815 13463 15890 11136 35580 10868 15545 35684 11168 10544 16263
0.3 15627 12810 17238 10577 21958 16082 11292 10975 26668 10137 10592 10305 35797 7903 9927 10110 35609 10818 13453 15893 11156 35578 10887 15530 35684 11169 10542 16259
0.32 15639 12852 17236 10580 21945 16116 11315 10979 26691 10147 10608 10313 35811 7929 9924 10113 35601 10821 13457 15913 11146 35583 10874 15537 35684 11173 10544 16277
0.34 15652 12809 17230 10579 21964 16121 11315 10979 26677 10148 10617 10317 35803 7926 9929 10115 35621 10818 13455 15899 11141 35579 10875 15525 35689 11165 10549 16273
0.36 15657 12826 17239 10577 21962 16091 11323 10983 26674 10147 10625 10323 35830 7904 9927 10117 35625 10815 13465 15892 11156 35578 10873 15550 35671 11174 10544 16267
0.36 15627 12859 17238 10580 21948 16125 11328 10983 26675 10142 10635 10328 35817 7930 9927 10116 35627 10813 13464 15896 11147 35583 10879 15538 35683 11173 10542 16264
0.4 15626 12815 17230 10580 21941 16111 11335 10985 26682 10137 10646 10335 35806 7945 9935 10113 35596 10818 13467 15898 11143 35574 10870 15535 35685 11165 10549 16275
0.42 15648 12862 17231 10580 21950 16099 11342 10996 26672 10139 10659 10341 35808 7893 9925 10113 35601 10820 13473 15877 11146 35591 10871 15558 35687 11169 10553 16267
0.46 15623 12814 17229 10581 21949 16092 11358 11012 26666 10145 10674 10359 35826 7937 9932 10117 35610 10815 13486 15905 11153 35586 10878 15532 35681 11166 10537 16278
0.54 15617 12807 17221 10580 21932 16077 11377 11010 26655 10146 10681 10372 35827 7905 9937 10117 35620 10818 13462 15905 11162 35584 10870 15537 35687 11168 10548 16283
0.56 15641 12807 17238 10581 21976 16095 11354 11022 26668 10139 10686 10376 35811 7921 9937 10108 35593 10809 13474 15901 11151 35580 10867 15531 35688 11172 10544 16277
0.64 15651 12840 17220 10581 21959 16093 11391 11026 26658 10135 10709 10382 35810 7915 9936 10110 35612 10818 13461 15903 11148 35579 10879 15541 35690 11170 10545 16275
0.66 15633 12815 17239 10581 21967 16106 11398 11035 26665 10141 10709 10392 35817 7933 9935 10115 35616 10815 13464 15896 11146 35577 10879 15539 35683 11161 10548 16271
0.68 15642 12797 17252 10581 21965 16115 11387 11038 26679 10143 10716 10398 35811 7902 9942 10120 35623 10818 13481 15890 11146 35588 10879 15543 35687 11169 10542 16281
0.7 15635 12816 17229 10581 21966 16100 11389 11042 26656 10140 10719 10397 35815 7922 9939 10131 35634 10810 13465 15889 11136 35579 10877 15533 35684 11165 10533 16279
0.74 15620 12822 17219 10583 21942 16096 11405 11039 26643 10136 10725 10401 35821 7923 9952 10118 35637 10816 13459 15894 11146 35574 10877 15527 35686 11163 10550 16262
0.76 15621 12827 17244 10587 21942 16110 11401 11044 26661 10143 10727 10404 35810 7898 9941 10123 35638 10815 13468 15898 11150 35587 10878 15534 35682 11176 10551 16264
0.8 15637 12812 17238 10587 21971 16101 11411 11052 26709 10149 10733 10407 35805 7946 9937 10121 35609 10814 13458 15886 11147 35578 10880 15552 35686 11176 10539 16272
0.84 15646 12813 17225 10581 21956 16101 11411 11054 26675 10138 10741 10414 35817 7898 9939 10118 35620 10815 13465 15898 11133 35575 10882 15540 35685 11171 10542 16269
0.88 15657 12828 17262 10582 21965 16088 11415 11057 26685 10148 10752 10419 35807 7946 9933 10125 35624 10811 13464 15903 11150 35582 10873 15535 35700 11171 10545 16286
0.92 15651 12810 17241 10581 21972 16122 11428 11062 26653 10139 10759 10426 35814 7933 9940 10121 35602 10817 13461 15906 11144 35586 10875 15535 35691 11169 10536 16274
0.98 15638 12813 17220 10581 21941 16114 11437 11063 26651 10138 10763 10430 35802 7977 9938 10117 35622 10820 13465 15899 11138 35579 10873 15535 35687 11163 10543 16268
1.02 15648 12822 17232 10582 21967 16093 11428 11068 26677 10136 10767 10431 35839 7903 9946 10118 35615 10815 13468 15900 11156 35578 10873 15531 35685 11165 10546 16261
1.06 15623 12801 17240 10584 21971 16120 11433 11077 26681 10141 10773 10437 35833 7930 9942 10128 35608 10815 13464 15889 11149 35581 10876 15549 35701 11161 10543 16290
1.12 15633 12805 17209 10585 21935 16108 11447 11078 26681 10143 10781 10441 35819 7938 9938 10114 35636 10814 13467 15904 11137 35578 10879 15533 35677 11172 10543 16290
1.16 15642 12823 17243 10585 21960 16100 11453 11084 26660 10140 10788 10444 35799 7938 9927 10123 35605 10811 13466 15883 11143 35579 10877 15549 35687 11171 10554 16275
1.18 15632 12807 17210 10584 21963 16105 11434 11079 26665 10134 10792 10444 35803 7880 9931 10124 35606 10814 13466 15904 11148 35580 10876 15534 35692 11159 10544 16264
1.2 15662 12806 17216 10581 21961 16107 11454 11083 26678 10133 10795 10448 35807 7937 9938 10122 35612 10811 13461 15905 11130 35575 10873 15535 35669 11176 10540 16277
1.26 15644 12816 17238 10586 21945 16070 11450 11083 26694 10139 10801 10453 35798 7883 9937 10116 35600 10813 13463 15896 11140 35570 10875 15554 35685 11160 10544 16276
1.48 15650 12801 17268 10586 21968 16106 11462 11104 26645 10130 10824 10471 35816 7884 9939 10130 35621 10818 13443 15907 11138 35578 10871 15545 35685 11165 10545 16277
1.58 15639 12795 17223 10587 21961 16097 11464 11102 26672 10141 10839 10474 35797 7901 9930 10122 35591 10807 13467 15907 11139 35577 10874 15528 35675 11164 10544 16276
1.82 15612 12812 17258 10588 21978 16117 11466 11114 26657 10138 10866 10490 35793 7956 9944 10129 35614 10808 13466 15887 11138 35577 10867 15528 35683 11163 10542 16277
1.86 15624 12814 17216 10587 21987 16081 11480 11110 26649 10148 10881 10499 35807 7929 9938 10123 35625 10815 13455 15894 11134 35577 10867 15533 35686 11160 10542 16272
1.94 15634 12814 17227 10587 21963 16080 11506 11129 26651 10146 10890 10503 35796 7949 9935 10126 35629 10810 13466 15895 11144 35567 10875 15543 35683 11168 10546 16278
2.2 15646 12822 17221 10585 21964 16080 11511 11127 26688 10134 10928 10523 35822 7918 9945 10119 35599 10809 13461 15897 11137 35576 10884 15539 35684 11167 10547 16268
2.84 15639 12813 17219 10589 21934 16114 11556 11173 26679 10134 11030 10574 35807 7873 9952 10123 35592 10811 13469 15895 11143 35573 10873 15538 35677 11162 10537 16277
3.06 15623 12828 17257 10587 21942 16089 11563 11177 26666 10133 11081 10602 35788 7884 9951 10127 35623 10806 13477 15894 11141 35570 10873 15541 35676 11168 10546 16259
3.26 15659 12821 17217 10588 21946 16098 11592 11191 26677 10126 11107 10624 35791 7946 9939 10128 35595 10805 13452 15888 11144 35562 10873 15538 35674 11174 10541 16275
3.44 15620 12815 17242 10587 21965 16096 11613 11203 26650 10136 11147 10644 35794 7937 9948 10123 35619 10810 13462 15895 11143 35564 10867 15533 35682 11173 10541 16274
3.78 15639 12815 17239 10592 21956 16082 11615 11213 26681 10135 11172 10661 35809 7886 9952 10128 35625 10806 13478 15891 11142 35575 10877 15543 35687 11174 10555 16262
3.9 15660 12815 17208 10589 21939 16069 11613 11225 26656 10134 11192 10670 35800 7889 9943 10127 35612 10808 13462 15890 11137 35569 10882 15535 35693 11160 10543 16281
4.4 15641 12834 17207 10589 21979 16064 11654 11244 26684 10126 11223 10691 35802 7938 9949 10124 35616 10801 13457 15895 11139 35571 10876 15543 35688 11160 10545 16281
4.46 15640 12822 17232 10588 21924 16072 11665 11244 26681 10121 11252 10701 35808 7937 9943 10117 35618 10812 13451 15899 11145 35572 10869 15546 35686 11166 10545 16274
5.38 15631 12805 17225 10590 21963 16067 11712 11275 26659 10131 11301 10742 35811 7935 9951 10126 35609 10801 13461 15904 11138 35576 10880 15544 35691 11172 10541 16272
6.08 15633 12813 17230 10594 21962 16087 11744 11309 26688 10127 11338 10773 35799 7921 9953 10131 35597 10805 13465 15893 11136 35564 10877 15533 35681 11171 10543 16277
6.46 15642 12833 17217 10592 21963 16064 11741 11324 26664 10129 11373 10789 35804 7937 9950 10131 35590 10804 13456 15883 11133 35570 10870 15549 35682 11165 10553 16279
7.14 15643 12840 17228 10593 21973 16061 11770 11336 26669 10126 11401 10817 35807 7900 9954 10119 35617 10801 13460 15895 11140 35564 10883 15536 35676 11165 10548 16280
7.54 15646 12826 17252 10593 21972 16055 11797 11353 26706 10125 11414 10842 35804 7914 9954 10124 35611 10805 13460 15893 11134 35563 10875 15551 35692 11174 10546 16279
8.48 15594 12801 17240 10595 21956 16037 11805 11382 26679 10119 11447 10870 35805 7922 9963 10123 35611 10805 13475 15889 11135 35577 10870 15544 35692 11165 10541 16261
9.92 15643 12805 17225 10595 21957 16053 11830 11415 26668 10121 11503 10915 35793 7955 9963 10121 35583 10806 13458 15882 11137 35568 10878 15539 35686 11170 10546 16271
10.96 15636 12816 17210 10600 21950 16047 11859 11431 26663 10121 11544 10935 35794 7904 9950 10129 35609 10807 13464 15904 11146 35577 10878 15532 35684 11168 10549 16270
11.52 15625 12813 17226 10595 21953 16022 11869 11460 26661 10115 11565 10952 35810 7931 9962 10121 35608 10807 13466 15899 11138 35563 10871 15525 35693 11154 10548 16278
12.2 15634 12808 17225 10597 21952 15996 11885 11467 26659 10105 11574 10967 35805 7927 9953 10123 35591 10809 13465 15896 11127 35569 10875 15535 35692 11178 10545 16271
13.7 15642 12795 17207 10608 21954 16023 11898 11483 26676 10107 11632 10983 35806 7909 9972 10127 35590 10806 13450 15883 11130 35569 10875 15538 35696 11152 10540 16272
14.84 15659 12814 17199 10602 21952 16006 11922 11516 26673 10104 11648 11003 35802 7940 9965 10112 35611 10808 13454 15887 11139 35567 10875 15537 35699 11166 10547 16269
15.08 15639 12810 17205 10602 21954 15987 11903 11500 26656 10113 11638 11014 35807 7911 9959 10123 35589 10805 13457 15897 11130 35575 10880 15553 35693 11165 10541 16276
16.08 15613 12809 17197 10602 21948 15993 11922 11531 26651 10093 11666 11038 35806 7926 9962 10123 35601 10801 13457 15880 11127 35562 10865 15540 35688 11168 10546 16265
17.02 15625 12816 17173 10597 21954 15997 11925 11537 26675 10093 11671 11054 35804 7895 9961 10111 35610 10800 13460 15882 11129 35569 10871 15531 35694 11166 10547 16267
17.96 15639 12796 17236 10603 21942 15975 11952 11547 26674 10092 11691 11078 35785 7961 9955 10119 35583 10797 13451 15884 11129 35566 10873 15536 35695 11167 10543 16280
18.18 15620 12805 17204 10603 21974 16015 11990 11571 26676 10095 11700 11090 35814 7938 9949 10118 35595 10804 13458 15886 11136 35568 10874 15543 35708 11163 10537 16287
19.7 15620 12810 17184 10603 21961 15992 11989 11575 26686 10102 11720 11097 35824 7913 9956 10115 35593 10804 13459 15892 11131 35562 10872 15522 35696 11158 10541 16275
20.54 15639 12796 17207 10603 21935 16001 11998 11592 26697 10086 11732 11120 35799 7922 9965 10115 35615 10807 13455 15897 11131 35572 10871 15537 35688 11172 10546 16277
21.14 15626 12802 17220 10603 21971 16013 12021 11600 26665 10092 11732 11135 35804 7938 9951 10110 35611 10807 13460 15898 11129 35566 10874 15545 35685 11178 10544 16282
21.28 15645 12808 17197 10605 21952 15983 12028 11601 26702 10083 11740 11144 35812 7903 9965 10115 35592 10803 13462 15881 11117 35571 10871 15537 35693 11163 10548 16282
24.1 15641 12801 17209 10604 21952 16002 12068 11633 26680 10096 11789 11188 35817 7936 9960 10107 35579 10802 13447 15881 11121 35556 10882 15547 35689 11171 10547 16275
26.04 15630 12793 17211 10601 21945 15980 12086 11650 26694 10080 11804 11214 35814 7890 9959 10110 35602 10805 13466 15883 11140 35563 10876 15521 35688 11161 10543 16268
27.6 15637 12810 17217 10605 21953 15975 12107 11684 26707 10083 11830 11247 35808 7926 9964 10099 35620 10795 13456 15871 11134 35566 10861 15547 35677 11172 10541 16267
27.9 15654 12796 17226 10604 21968 15981 12131 11684 26683 10087 11829 11247 35781 7932 9959 10110 35581 10805 13458 15884 11132 35554 10872 15520 35687 11176 10546 16262
30.26 15645 12811 17183 10603 21951 15990 12138 11698 26649 10083 11851 11268 35810 7945 9955 10108 35609 10801 13460 15887 11129 35553 10871 15528 35689 11162 10540 16260
32.18 15649 12815 17194 10605 21913 15999 12157 11734 26660 10081 11881 11305 35797 7923 9955 10107 35598 10801 13467 15883 11121 35561 10868 15516 35692 11158 10544 16250
34.86 15652 12803 17152 10608 21955 16011 12190 11750 26678 10089 11910 11319 35796 7910 9947 10111 35617 10802 13474 15876 11136 35551 10873 15557 35685 11154 10540 16257
35.58 15651 12830 17198 10611 21968 15971 12183 11741 26662 10087 11918 11334 35795 7947 9954 10105 35615 10799 13457 15876 11128 35547 10864 15535 35689 11153 10545 16272
37.42 15627 12822 17209 10609 21955 16002 12204 11767 26655 10081 11915 11364 35784 7902 9953 10102 35592 10792 13454 15878 11121 35555 10868 15547 35691 11163 10539 16283
38.4 15628 12782 17226 10606 21964 15961 12200 11792 26660 10089 11943 11365 35785 7920 9944 10100 35570 10795 13460 15891 11120 35554 10868 15530 35690 11166 10536 16265
38.1 15659 12810 17197 10604 21964 15981 12205 11796 26667 10082 11939 11370 35804 7897 9950 10107 35594 10799 13453 15868 11116 35550 10871 15527 35686 11169 10536 16261
38.48 15651 12820 17199 10609 21956 15991 12207 11765 26664 10081 11933 11383 35800 7905 9947 10097 35565 10797 13462 15881 11126 35548 10874 15537 35694 11156 10545 16272
38.96 15651 12807 17209 10610 21972 15991 12226 11779 26645 10079 11941 11369 35806 7898 9953 10106 35605 10798 13442 15866 11124 35557 10863 15524 35693 11159 10538 16272
40.22 15642 12800 17217 10611 21953 15962 12223 11783 26655 10084 11985 11397 35794 7907 9944 10089 35595 10801 13449 15874 11137 35556 10869 15525 35698 11165 10540 16278
42.56 15639 12831 17192 10612 21956 15980 12233 11814 26669 10078 12001 11415 35767 7915 9954 10098 35592 10796 13456 15869 11128 35553 10863 15541 35694 11166 10543 16277
43.5 15638 12824 17232 10611 21961 15987 12251 11819 26658 10079 11994 11413 35808 7924 9963 10090 35608 10800 13455 15869 11120 35559 10868 15539 35686 11174 10543 16270
43.7 15665 12801 17193 10612 21957 15981 12242 11834 26661 10087 12003 11423 35789 7924 9950 10100 35601 10794 13455 15879 11128 35558 10867 15535 35685 11160 10546 16254
45.68 15643 12808 17191 10611 21965 15997 12276 11847 26644 10084 12030 11439 35800 7943 9947 10095 35565 10797 13453 15884 11124 35548 10875 15525 35699 11164 10549 16263
47.04 15639 12817 17213 10613 21979 15978 12274 11872 26655 10102 12038 11454 35811 7923 9948 10094 35615 10800 13456 15875 11122 35551 10867 15531 35696 11164 10547 16284
47.8 15654 12789 17211 10615 21937 15992 12273 11857 26679 10090 12061 11461 35802 7894 9952 10095 35605 10802 13467 15898 11135 35547 10868 15530 35689 11172 10544 16272
50.0 15675 12814 17210 10612 21948 15966 12329 11880 26662 10083 12074 11490 35797 7910 9964 10099 35592 10803 13435 15883 11127 35546 10875 15537 35687 11169 10547 16258
51.08 15643 12849 17212 10613 21963 15991 12310 11885 26659 10084 12084 11499 35799 7884 9949 10087 35604 10795 13453 15884 11123 35549 10860 15547 35691 11172 10541 16277
50.84 15645 12826 17195 10616 21930 15985 12324 11889 26658 10094 12097 11498 35797 7920 9948 10092 35598 10803 13460 15878 11126 35547 10863 15547 35687 11162 10538 16250
50.24 15662 12809 17185 10618 21969 15985 12307 11880 26661 10090 12092 11477 35803 7922 9946 10100 35585 10793 13449 15880 11127 35547 10868 15537 35687 11156 10536 16280
49.86 15654 12798 17204 10618 21943 15969 12321 11895 26663 10092 12091 11477 35800 7945 9951 10089 35585 10794 13439 15884 11136 35544 10868 15537 35694 11168 10528 16265
49.56 15637 12828 17231 10616 21946 16002 12297 11871 26667 10096 12062 11487 35803 7901 9951 10095 35611 10800 13472 15872 11133 35548 10867 15536 35692 11165 10541 16280
49.32 15661 12840 17209 10613 21948 16000 12330 11871 26661 10090 12061 11473 35802 7924 9950 10107 35596 10799 13453 15889 11125 35539 10868 15522 35687 11163 10547 16275
49.1 15667 12810 17197 10613 21963 15952 12318 11868 26663 10087 12064 11466 35803 7907 9947 10092 35611 10800 13441 15880 11121 35542 10869 15539 35689 11157 10539 16262
49.22 15661 12818 17177 10615 21966 16003 12310 11869 26680 10086 12081 11471 35805 7935 9943 10094 35598 10794 13449 15869 11126 35544 10859 15526 35682 11159 10536 16275
50.92 15670 12840 17230 10617 21944 15978 12332 11875 26629 10095 12075 11478 35802 7922 9943 10094 35606 10801 13453 15878 11125 35546 10872 15521 35695 11159 10540 16275
50.64 15657 12851 17197 10618 21959 15978 12328 11874 26651 10087 12094 11491 35809 7947 9947 10091 35626 10802 13450 15872 11138 35552 10866 15536 35696 11163 10547 16256
50.34 15672 12830 17193 10619 21952 15992 12357 11884 26665 10089 12117 11479 35806 7888 9948 10103 35613 10799 13457 15883 11124 35546 10873 15529 35687 11159 10543 16270
49.98 15664 12816 17214 10617 21957 15982 12334 11873 26682 10103 12103 11479 35816 7915 9947 10091 35606 10796 13466 15880 11123 35543 10869 15531 35698 11156 10538 16273
49.7 15637 12834 17197 10620 21947 15977 12316 11877 26678 10096 12087 11477 35804 7941 9953 10097 35606 10794 13445 15881 11122 35556 10869 15534 35693 11167 10536 16271
47.76 15663 12816 17193 10616 21988 15976 12311 11882 26663 10086 12077 11469 35795 7912 9957 10099 35619 10794 13456 15871 11121 35543 10871 15514 35689 11162 10545 16275
44.62 15643 12840 17207 10614 21966 16006 12294 11853 26663 10104 12032 11450 35801 7915 9949 10095 35585 10794 13447 15864 11132 35545 10867 15533 35687 11172 10542 16274
38.04 15653 12841 17235 10612 21979 16001 12271 11799 26666 10089 11978 11399 35821 7906 9956 10090 35600 10799 13457 15892 11131 35548 10862 15532 35699 11168 10539 16261
31.34 15658 12820 17208 10611 21969 16010 12201 11736 26652 10104 11921 11317 35809 7970 9940 10091 35586 10798 13452 15879 11133 35547 10875 15538 35693 11170 10541 16259
25.66 15649 12810 17211 10609 21967 16007 12175 11662 26681 10095 11833 11269 35832 7941 9955 10093 35591 10790 13457 15872 11123 35552 10865 15560 35684 11165 10534 16270
24.8 15643 12816 17192 10607 21978 16034 12143 11629 26668 10091 11779 11204 35827 7925 9943 10093 35610 10796 13455 15885 11129 35545 10865 15528 35685 11155 10541 16273
23.48 15639 12808 17218 10605 21969 15992 12123 11613 26669 10096 11759 11176 35810 7932 9953 10096 35596 10801 13440 15873 11133 35540 10863 15519 35691 11155 10537 16264
21.4 15642 12799 17243 10603 21934 15986 12118 11600 26665 10084 11745 11131 35819 7905 9951 10090 35592 10799 13460 15877 11128 35549 10869 15545 35691 11164 10535 16268
20.66 15620 12825 17195 10603 21951 16017 12090 11571 26669 10083 11700 11108 35820 7915 9941 10096 35596 10795 13443 15874 11127 35550 10859 15537 35699 11167 10547 16263
18.28 15643 12818 17212 10603 21968 16014 12070 11550 26679 10088 11682 11076 35807 7943 9939 10099 35605 10795 13445 15884 11138 35553 10867 15537 35698 11158 10541 16277
16.08 15648 12809 17223 10607 21967 15995 12044 11504 26658 10081 11640 11036 35802 7953 9926 10097 35612 10797 13446 15885 11135 35550 10867 15539 35692 11173 10536 16259
15.84 15637 12805 17184 10598 21950 15982 12014 11486 26680 10073 11610 11024 35796 7921 9933 10093 35609 10795 13438 15889 11131 35558 10871 15527 35689 11162 10535 16256
15.06 15626 12810 17206 10597 21974 15993 12007 11489 26664 10077 11612 11013 35814 7885 9933 10092 35593 10793 13459 15885 11134 35556 10860 15536 35700 11157 10541 16269
15.06 15644 12808 17196 10595 21970 15966 11981 11473 26656 10072 11603 11001 35798 7945 9924 10091 35610 10794 13457 15875 11133 35555 10867 15529 35690 11165 10540 16275
11.82 15633 12823 17226 10595 21952 15985 11963 11440 26700 10076 11543 10980 35838 7893 9929 10108 35610 10799 13454 15891 11132 35555 10869 15532 35696 11166 10546 16273
10.16 15640 12791 17185 10595 21945 15957 11911 11421 26659 10060 11509 10959 35787 7904 9930 10092 35600 10798 13453 15879 11139 35553 10867 15529 35698 11154 10535 16257
8.56 15643 12814 17196 10591 21976 15969 11874 11380 26660 10069 11446 10934 35811 7868 9925 10099 35577 10795 13459 15900 11141 35562 10868 15518 35701 11166 10541 16269
7.78 15646 12807 17225 10590 21950 15971 11861 11366 26660 10052 11390 10909 35794 7893 9924 10089 35611 10793 13466 15876 11132 35556 10863 15548 35683 11168 10538 16260
7.22 15654 12802 17207 10590 21973 15985 11822 11354 26660 10044 11370 10887 35803 7915 9918 10088 35591 10791 13453 15877 11138 35559 10869 15535 35691 11165 10538 16276
7.02 15661 12798 17231 10587 21919 15962 11830 11336 26650 10043 11324 10873 35808 7892 9915 10096 35596 10796 13449 15885 11134 35556 10873 15537 35689 11163 10546 16268
6.16 15633 12806 17201 10587 21941 15981 11782 11312 26677 10051 11303 10857 35803 7927 9910 10095 35628 10792 13434 15879 11135 35563 10860 15546 35686 11180 10537 16265
6.3 15625 12796 17184 10587 21954 15955 11769 11318 26655 10054 11271 10846 35803 7898 9919 10092 35611 10791 13445 15888 11133 35561 10874 15533 35691 11178 10534 16264
5.7 15631 12779 17202 10587 21944 15950 11773 11316 26642 10041 11259 10835 35816 7910 9904 10087 35632 10788 13445 15883 11137 35552 10868 15535 35689 11162 10541 16270
5.0 15645 12771 17170 10583 21923 15947 11749 11287 26666 10045 11233 10822 35801 7909 9899 10094 35603 10792 13436 15875 11140 35557 10874 15528 35700 11164 10535 16266
4.36 15661 12792 17161 10579 21940 15948 11709 11258 26637 10039 11209 10794 35782 7904 9887 10100 35613 10789 13453 15890 11130 35561 10865 15536 35699 11157 10542 16283
3.68 15635 12803 17179 10579 21969 15954 11681 11240 26641 10032 11149 10763 35794 7880 9912 10091 35587 10789 13440 15897 11142 35566 10863 15548 35682 11172 10537 16262
3.4 15622 12790 17204 10579 21935 15933 11662 11233 26693 10036 11113 10734 35777 7890 9888 10093 35615 10784 13448 15883 11143 35564 10867 15540 35692 11160 10539 16268
3.42 15638 12784 17210 10579 21938 15919 11635 11219 26672 10027 11093 10717 35781 7876 9888 10102 35589 10791 13443 15885 11143 35566 10873 15531 35699 11164 10546 16273
3.02 15655 12798 17202 10579 21938 15929 11620 11207 26649 10033 11075 10697 35797 7867 9884 10090 35590 10785 13462 15898 11153 35563 10871 15540 35697 11169 10544 16283
3.24 15639 12792 17191 10581 21942 15944 11621 11207 26666 10020 11053 10686 35794 7869 9892 10093 35576 10795 13468 15880 11137 35557 10873 15528 35691 11171 10546 16263
3.42 15635 12789 17206 10579 21924 15952 11628 11201 26684 10026 11062 10679 35800 7884 9877 10086 35610 10795 13442 15888 11141 35557 10868 15538 35682 11166 10545 16256
3.04 15604 12778 17214 10579 21965 15948 11614 11205 26649 10019 11043 10671 35787 7888 9882 10088 35578 10791 13442 15881 11135 35558 10860 15533 35695 11167 10538 16269
2.56 15621 12781 17192 10579 21925 15985 11578 11192 26659 10029 11014 10650 35780 7889 9882 10097 35586 10794 13436 15884 11138 35561 10863 15540 35683 11161 10540 16269
2.48 15633 12811 17188 10579 21943 15962 11589 11190 26667 10032 11007 10643 35795 7872 9895 10095 35591 10790 13445 15891 11143 35565 10872 15521 35690 11161 10545 16270
2.36 15693 12772 17185 10575 21953 15978 11546 11175 26683 10029 10987 10635 35781 7869 9890 10088 35579 10788 13445 15879 11137 35561 10865 15525 35683 11173 10540 16273
