21.18 15618 13014 17624 10659 21921 16999 13062 10987 26615 10153 10532 10244 35794 7869 9885 10083 35621 10777 13436 15867 11118 35527 10849 15518 35681 11158 10523 16255
21.92 15627 13028 17624 10661 21956 16999 13086 10991 26593 10144 10532 10241 35805 7905 9874 10081 35603 10770 13425 15855 11127 35532 10856 15514 35670 11154 10525 16267
22.46 15640 13038 17630 10660 21940 17016 13091 10987 26604 10146 10537 10241 35797 7879 9879 10091 35569 10770 13430 15871 11126 35529 10856 15520 35675 11164 10525 16263
22.96 15683 13053 17622 10661 21977 17047 13097 10987 26610 10153 10543 10241 35798 7907 9874 10073 35604 10778 13432 15876 11130 35537 10860 15520 35665 11159 10530 16272
23.6 15647 13052 17645 10661 21953 17050 13113 11003 26594 10149 10547 10245 35797 7928 9881 10082 35599 10774 13426 15875 11129 35535 10857 15515 35665 11166 10522 16254
23.82 15657 13056 17656 10661 21973 17019 13117 11004 26573 10145 10549 10246 35803 7872 9878 10076 35557 10770 13439 15868 11116 35524 10855 15519 35685 11152 10533 16263
24.44 15652 13046 17669 10667 21946 17027 13128 11000 26583 10147 10550 10252 35801 7881 9873 10077 35606 10769 13417 15869 11125 35531 10849 15534 35682 11146 10530 16263
25.16 15655 13050 17647 10673 21972 17059 13156 11005 26583 10157 10559 10244 35785 7878 9868 10080 35599 10775 13438 15859 11125 35526 10852 15518 35674 11142 10525 16267
25.84 15651 13070 17665 10670 21946 17067 13152 11017 26619 10148 10565 10250 35806 7870 9885 10084 35587 10773 13427 15862 11126 35532 10855 15511 35666 11157 10519 16267
26.08 15646 13080 17629 10669 21962 17068 13203 11006 26587 10150 10571 10248 35805 7873 9892 10073 35604 10775 13441 15875 11123 35535 10854 15519 35678 11155 10528 16263
26.56 15656 13083 17642 10669 21981 17075 13184 11009 26600 10166 10574 10249 35790 7888 9879 10086 35590 10779 13426 15866 11121 35538 10846 15523 35684 11150 10529 16278
26.82 15679 13075 17647 10673 21945 17106 13195 11015 26587 10154 10574 10243 35792 7908 9878 10090 35605 10774 13427 15867 11120 35538 10855 15525 35679 11156 10530 16256
27.16 15647 13093 17640 10676 21945 17069 13200 11021 26576 10153 10574 10251 35816 7897 9882 10082 35587 10773 13418 15878 11124 35539 10854 15536 35676 11152 10533 16273
27.52 15643 13099 17677 10681 21976 17085 13190 11021 26619 10152 10578 10250 35803 7883 9874 10079 35616 10771 13432 15865 11120 35533 10854 15512 35672 11162 10529 16273
28.02 15658 13075 17669 10678 21961 17091 13201 11022 26596 10158 10585 10247 35797 7883 9878 10085 35601 10774 13436 15868 11120 35529 10851 15520 35678 11156 10527 16266
28.64 15674 13082 17676 10684 21963 17096 13213 11028 26584 10158 10587 10252 35809 7893 9872 10088 35596 10771 13427 15863 11125 35528 10850 15509 35676 11160 10529 16281
29.24 15656 13085 17718 10682 21969 17083 13213 11024 26628 10157 10589 10250 35823 7877 9883 10083 35612 10764 13415 15859 11115 35529 10854 15527 35676 11162 10530 16256
29.76 15654 13091 17669 10684 21963 17146 13238 11028 26602 10155 10594 10257 35801 7885 9883 10085 35613 10770 13439 15859 11121 35529 10846 15519 35674 11153 10527 16271
30.0 15656 13096 17656 10685 21987 17121 13253 11026 26617 10163 10596 10251 35817 7910 9874 10092 35595 10773 13432 15867 11115 35536 10847 15524 35682 11158 10517 16268
30.1 15659 13099 17677 10685 21952 17108 13252 11037 26620 10164 10599 10254 35816 7871 9884 10084 35611 10767 13435 15862 11126 35528 10852 15521 35670 11154 10522 16259
31.08 15665 13092 17680 10687 21968 17150 13260 11037 26615 10163 10604 10256 35797 7913 9882 10086 35595 10768 13429 15873 11129 35525 10854 15510 35672 11147 10531 16261
31.88 15676 13103 17695 10691 21975 17136 13272 11036 26575 10161 10607 10263 35819 7887 9881 10084 35604 10766 13413 15880 11118 35521 10853 15519 35677 11152 10522 16263
32.34 15665 13090 17681 10687 21975 17172 13291 11034 26605 10160 10610 10257 35811 7882 9882 10089 35602 10767 13424 15870 11126 35528 10858 15515 35673 11151 10531 16269
33.22 15661 13097 17688 10690 21944 17166 13285 11033 26632 10163 10613 10252 35829 7880 9887 10083 35610 10759 13415 15865 11112 35527 10845 15522 35683 11159 10529 16262
34.04 15665 13119 17693 10691 21972 17172 13318 11046 26595 10170 10621 10262 35810 7882 9880 10085 35590 10771 13428 15862 11108 35519 10852 15515 35674 11149 10525 16255
34.56 15667 13098 17714 10693 21979 17156 13329 11042 26646 10164 10625 10252 35826 7873 9884 10080 35582 10766 13433 15864 11121 35518 10848 15536 35674 11148 10535 16257
34.88 15651 13105 17708 10693 21968 17167 13324 11049 26630 10167 10629 10253 35800 7889 9874 10082 35589 10770 13439 15875 11110 35524 10843 15515 35671 11166 10517 16268
36.36 15647 13119 17747 10698 21963 17165 13334 11056 26590 10174 10632 10259 35819 7893 9891 10081 35584 10762 13429 15859 11121 35520 10855 15525 35672 11151 10520 16260
37.76 15682 13124 17709 10700 21984 17188 13350 11043 26605 10168 10637 10258 35817 7897 9885 10086 35591 10761 13421 15863 11115 35521 10847 15523 35670 11161 10527 16266
38.34 15668 13132 17718 10699 21944 17209 13357 11054 26590 10173 10644 10263 35796 7868 9892 10084 35599 10766 13434 15870 11115 35531 10848 15516 35673 11161 10526 16259
38.24 15678 13115 17705 10702 21967 17208 13385 11054 26616 10165 10644 10263 35817 7864 9879 10087 35602 10771 13429 15865 11119 35531 10847 15514 35682 11146 10519 16269
38.74 15673 13124 17711 10701 21977 17205 13371 11054 26610 10177 10645 10259 35804 7892 9882 10085 35597 10766 13421 15869 11120 35517 10852 15515 35681 11160 10527 16266
40.3 15672 13134 17737 10703 21958 17199 13417 11064 26609 10171 10658 10263 35820 7881 9892 10086 35600 10764 13418 15873 11126 35513 10844 15512 35677 11150 10527 16270
41.84 15693 13130 17726 10707 21971 17225 13418 11062 26621 10170 10663 10265 35804 7913 9872 10085 35595 10764 13428 15865 11118 35526 10852 15516 35682 11157 10530 16261
42.74 15678 13143 17734 10707 21995 17253 13424 11070 26615 10170 10671 10266 35809 7895 9881 10084 35597 10765 13430 15868 11128 35525 10853 15521 35682 11157 10535 16274
43.28 15654 13142 17711 10709 21991 17256 13459 11062 26632 10183 10677 10262 35799 7924 9887 10086 35569 10755 13414 15867 11121 35534 10844 15526 35674 11159 10521 16265
44.5 15683 13134 17751 10709 21971 17240 13476 11076 26617 10170 10685 10265 35822 7914 9877 10084 35587 10767 13417 15874 11113 35512 10847 15513 35670 11153 10523 16273
45.14 15672 13156 17741 10711 21994 17278 13489 11088 26611 10178 10690 10266 35782 7878 9875 10089 35597 10765 13427 15861 11119 35519 10844 15516 35675 11152 10531 16276
46.24 15661 13158 17762 10714 21979 17286 13509 11087 26638 10175 10699 10263 35825 7873 9882 10084 35591 10753 13415 15862 11114 35519 10840 15527 35673 11157 10518 16251
47.6 15675 13161 17715 10715 21983 17305 13519 11075 26619 10186 10701 10266 35800 7894 9877 10084 35566 10761 13417 15872 11114 35521 10849 15501 35679 11147 10523 16275
47.6 15689 13156 17745 10723 21994 17296 13558 11087 26638 10179 10701 10269 35818 7899 9882 10087 35597 10752 13419 15864 11113 35514 10835 15519 35671 11145 10520 16261
48.48 15697 13147 17765 10721 22007 17303 13537 11084 26605 10180 10709 10265 35812 7903 9879 10088 35591 10764 13413 15870 11109 35505 10845 15504 35676 11148 10521 16267
48.96 15678 13172 17772 10721 21992 17326 13553 11087 26627 10183 10717 10269 35807 7891 9878 10090 35626 10764 13429 15873 11111 35523 10845 15521 35679 11151 10529 16251
48.9 15673 13160 17768 10724 22010 17323 13546 11090 26627 10181 10717 10269 35820 7891 9877 10089 35598 10763 13424 15855 11119 35516 10846 15525 35676 11156 10525 16274
49.3 15674 13163 17776 10723 22005 17341 13555 11091 26635 10185 10719 10274 35827 7875 9875 10090 35585 10761 13424 15863 11118 35514 10843 15517 35668 11152 10521 16267
50.52 15678 13150 17781 10723 22003 17345 13573 11095 26635 10187 10728 10271 35810 7882 9882 10096 35611 10751 13435 15847 11125 35513 10844 15508 35677 11156 10518 16281
51.08 15693 13201 17778 10727 21992 17343 13597 11103 26626 10196 10731 10270 35826 7902 9871 10097 35614 10759 13421 15868 11112 35502 10849 15524 35676 11146 10531 16279
51.02 15679 13172 17787 10725 22017 17371 13575 11096 26648 10185 10733 10274 35810 7893 9877 10091 35584 10757 13437 15872 11117 35511 10844 15520 35671 11165 10531 16270
50.66 15694 13195 17777 10727 21998 17322 13607 11106 26643 10185 10737 10276 35814 7884 9875 10092 35600 10764 13417 15853 11118 35506 10847 15519 35680 11158 10518 16261
50.36 15678 13189 17779 10726 22000 17344 13617 11105 26642 10189 10733 10277 35813 7879 9882 10098 35582 10758 13418 15866 11117 35504 10846 15501 35683 11151 10527 16283
50.08 15672 13179 17743 10726 22001 17357 13602 11101 26631 10191 10734 10273 35809 7876 9873 10088 35583 10763 13431 15863 11127 35523 10838 15518 35683 11151 10529 16258
49.96 15691 13177 17777 10731 21994 17348 13610 11099 26610 10193 10732 10268 35821 7867 9889 10116 35592 10759 13429 15858 11113 35518 10844 15521 35674 11147 10517 16265
50.04 15694 13188 17763 10730 22005 17335 13612 11098 26624 10188 10734 10271 35820 7874 9887 10096 35596 10761 13428 15875 11118 35503 10843 15523 35687 11155 10526 16257
49.92 15665 13201 17751 10728 21995 17365 13619 11108 26649 10187 10740 10273 35821 7894 9881 10095 35587 10757 13407 15875 11115 35517 10847 15521 35677 11153 10524 16285
49.46 15712 13169 17735 10730 22010 17350 13596 11117 26658 10186 10735 10283 35818 7865 9880 10089 35590 10762 13420 15872 11110 35520 10838 15524 35692 11151 10519 16279
46.92 15697 13167 17751 10727 21998 17339 13578 11091 26651 10193 10724 10270 35822 7872 9879 10093 35606 10757 13409 15861 11112 35517 10845 15514 35677 11147 10525 16265
43.26 15694 13158 17756 10725 21991 17296 13561 11102 26638 10186 10710 10272 35810 7898 9880 10090 35605 10759 13426 15851 11116 35526 10842 15511 35686 11150 10521 16259
41.98 15699 13163 17736 10723 21983 17276 13534 11092 26658 10191 10703 10270 35819 7896 9871 10095 35595 10758 13413 15873 11121 35521 10843 15524 35680 11143 10523 16257
40.08 15660 13153 17726 10723 22014 17285 13508 11084 26647 10179 10689 10270 35805 7884 9883 10090 35596 10758 13428 15859 11123 35512 10844 15526 35683 11148 10525 16275
39.56 15658 13137 17698 10721 22008 17275 13489 11089 26631 10177 10684 10272 35809 7887 9886 10091 35601 10762 13425 15863 11116 35522 10851 15525 35669 11136 10524 16275
39.0 15668 13136 17728 10719 21999 17258 13483 11081 26626 10178 10683 10271 35794 7904 9886 10084 35593 10759 13425 15859 11112 35518 10845 15537 35682 11153 10521 16264
38.62 15670 13164 17725 10716 22012 17260 13465 11083 26629 10181 10675 10274 35825 7904 9890 10084 35606 10761 13425 15862 11118 35518 10843 15506 35681 11141 10523 16248
37.96 15682 13155 17733 10719 21993 17261 13462 11080 26647 10177 10675 10265 35816 7864 9881 10091 35583 10763 13430 15866 11121 35523 10855 15532 35676 11152 10525 16266
36.58 15668 13152 17748 10716 22013 17253 13454 11074 26623 10174 10669 10270 35820 7900 9884 10091 35630 10761 13427 15863 11127 35519 10848 15510 35680 11159 10524 16270
33.98 15678 13138 17706 10715 21994 17240 13401 11078 26627 10176 10657 10270 35807 7874 9871 10086 35603 10760 13419 15867 11111 35524 10846 15517 35677 11159 10525 16283
32.34 15684 13099 17718 10711 22008 17196 13395 11070 26622 10172 10646 10268 35820 7888 9887 10086 35620 10770 13437 15867 11119 35524 10849 15527 35686 11153 10525 16266
31.12 15676 13132 17726 10708 22014 17221 13363 11068 26646 10169 10643 10265 35815 7901 9882 10090 35617 10761 13427 15876 11109 35524 10842 15518 35698 11148 10531 16270
28.1 15674 13122 17695 10708 21986 17190 13330 11065 26651 10171 10632 10265 35803 7873 9883 10085 35588 10772 13437 15870 11107 35525 10850 15515 35669 11148 10524 16276
25.26 15694 13089 17652 10701 22002 17163 13275 11054 26654 10165 10617 10263 35822 7880 9882 10084 35594 10759 13434 15865 11115 35531 10856 15513 35687 11148 10526 16277
23.8 15675 13091 17686 10699 22002 17140 13246 11053 26651 10166 10606 10261 35809 7901 9879 10092 35615 10766 13443 15863 11124 35519 10846 15524 35678 11153 10524 16271
22.3 15659 13082 17666 10699 21977 17121 13223 11047 26605 10156 10598 10259 35810 7900 9878 10099 35628 10764 13433 15856 11115 35537 10845 15527 35687 11158 10526 16278
21.02 15649 13085 17665 10691 21993 17110 13179 11036 26621 10155 10592 10258 35826 7912 9883 10079 35590 10766 13415 15884 11117 35534 10846 15524 35698 11169 10527 16275
20.06 15674 13080 17652 10691 21979 17084 13180 11028 26623 10162 10580 10256 35816 7895 9871 10082 35605 10767 13433 15860 11124 35531 10858 15507 35684 11163 10533 16266
19.32 15668 13082 17658 10690 21981 17071 13148 11031 26625 10159 10582 10263 35794 7873 9882 10084 35614 10764 13419 15859 11120 35526 10852 15517 35685 11158 10530 16271
17.58 15646 13076 17632 10686 21991 17064 13135 11037 26616 10161 10571 10259 35832 7883 9884 10089 35617 10767 13430 15875 11121 35529 10854 15520 35685 11162 10528 16271
16.84 15654 13067 17643 10684 21987 17032 13087 11022 26633 10156 10566 10259 35831 7914 9874 10089 35608 10770 13436 15867 11122 35541 10843 15517 35685 11156 10528 16265
16.34 15675 13034 17637 10683 21972 17017 13069 11022 26645 10155 10557 10251 35833 7890 9879 10084 35608 10775 13443 15876 11132 35538 10855 15525 35687 11166 10531 16275
15.9 15642 13054 17611 10683 21976 17026 13079 11020 26620 10139 10556 10263 35810 7891 9873 10088 35601 10776 13424 15870 11124 35541 10846 15527 35687 11153 10522 16272
15.34 15649 13054 17575 10677 21992 16998 13038 11014 26644 10145 10548 10254 35835 7848 9877 10085 35612 10770 13426 15878 11122 35537 10843 15523 35682 11148 10524 16266
14.86 15672 13056 17598 10676 21959 16993 13034 11010 26638 10139 10545 10253 35836 7905 9880 10078 35626 10770 13435 15860 11123 35525 10854 15522 35674 11150 10532 16253
14.18 15665 13034 17592 10675 21970 17000 13014 11016 26650 10149 10537 10254 35815 7889 9881 10077 35622 10773 13422 15862 11126 35529 10850 15517 35682 11163 10523 16278
13.72 15658 13026 17570 10673 21971 16988 12993 11010 26626 10136 10529 10244 35807 7900 9875 10075 35620 10773 13436 15847 11119 35530 10844 15509 35685 11155 10529 16275
12.86 15647 13016 17574 10673 21962 16938 12976 11002 26605 10147 10524 10250 35820 7875 9866 10078 35620 10767 13422 15863 11127 35523 10845 15520 35687 11154 10516 16269
12.36 15671 13012 17534 10666 21950 16986 12953 10998 26621 10135 10514 10245 35798 7897 9887 10094 35618 10768 13442 15871 11122 35531 10855 15511 35677 11145 10527 16268
11.72 15656 13012 17544 10667 21944 16949 12954 10987 26617 10147 10507 10251 35800 7913 9882 10074 35596 10770 13423 15866 11118 35530 10855 15527 35681 11151 10530 16264
11.22 15645 13018 17549 10661 21962 16953 12942 10987 26632 10130 10501 10244 35823 7895 9880 10081 35607 10771 13423 15873 11130 35539 10852 15524 35675 11157 10530 16270
10.72 15689 12997 17576 10659 21968 16927 12946 10987 26623 10129 10497 10251 35822 7880 9868 10072 35576 10770 13442 15868 11122 35526 10851 15518 35674 11159 10530 16266
10.44 15649 13004 17529 10659 21962 16920 12898 10986 26584 10129 10493 10242 35826 7899 9876 10068 35608 10775 13425 15872 11129 35530 10851 15521 35677 11163 10520 16284
9.9 15643 12973 17542 10659 21951 16915 12890 10979 26631 10124 10485 10245 35808 7868 9878 10079 35633 10777 13450 15859 11134 35538 10847 15538 35682 11156 10531 16264
9.5 15666 12991 17553 10652 21960 16900 12899 10981 26620 10125 10478 10243 35817 7935 9866 10076 35621 10772 13419 15859 11123 35538 10849 15518 35679 11156 10527 16260
9.2 15659 12984 17517 10649 21940 16897 12864 10979 26620 10125 10475 10244 35810 7897 9875 10075 35622 10770 13426 15865 11124 35540 10858 15525 35677 11149 10522 16261
8.62 15655 12986 17488 10651 21954 16876 12843 10980 26596 10122 10464 10248 35820 7883 9871 10081 35622 10777 13435 15866 11117 35548 10852 15520 35677 11152 10532 16271
8.26 15646 12979 17509 10647 21973 16878 12837 10979 26628 10110 10460 10247 35822 7879 9870 10074 35626 10772 13443 15870 11133 35535 10855 15537 35677 11159 10529 16272
7.68 15633 12957 17487 10643 21954 16866 12803 10973 26581 10113 10459 10238 35818 7897 9880 10077 35623 10776 13433 15872 11135 35540 10856 15519 35678 11156 10527 16264
7.56 15642 12955 17499 10643 21939 16848 12794 10973 26612 10104 10450 10242 35815 7870 9860 10075 35631 10780 13416 15866 11128 35540 10857 15518 35675 11146 10531 16274
7.08 15660 12970 17519 10644 21943 16811 12780 10977 26590 10106 10446 10239 35812 7882 9865 10076 35619 10775 13435 15876 11129 35540 10858 15517 35683 11162 10526 16277
6.82 15660 12960 17481 10643 21952 16816 12739 10970 26614 10104 10440 10236 35799 7853 9874 10068 35612 10778 13434 15862 11124 35532 10852 15522 35677 11160 10518 16271
6.36 15656 12954 17501 10635 21946 16802 12707 10969 26608 10096 10433 10238 35804 7924 9872 10069 35601 10777 13421 15864 11135 35545 10853 15523 35666 11153 10523 16258
6.16 15663 12940 17459 10634 21949 16788 12707 10970 26592 10094 10419 10236 35828 7885 9864 10080 35604 10780 13429 15864 11132 35537 10855 15523 35685 11158 10526 16275
5.9 15654 12971 17452 10635 21951 16746 12683 10965 26604 10085 10414 10243 35821 7897 9868 10079 35611 10778 13423 15863 11130 35542 10861 15508 35681 11157 10530 16273
5.78 15633 12953 17453 10629 21983 16755 12673 10965 26578 10082 10407 10236 35809 7902 9869 10072 35609 10778 13437 15860 11126 35540 10850 15528 35677 11148 10525 16269
